time,yaw_deg
5.227231979370117,37.34
5.234229803085327,37.96000000000001
5.24826192855835,39.56
5.269228935241699,42.139999999999986
5.276228904724121,43.0
5.297264099121094,45.420000000000016
5.304236888885498,46.210000000000036
5.3182549476623535,47.75
5.325249910354614,48.56
5.339268922805786,50.0
5.346263885498047,50.78000000000003
5.367244005203247,52.99000000000001
5.374270915985107,53.73000000000002
5.3882529735565186,55.150000000000034
5.395243883132935,55.879999999999995
5.409274101257324,57.079999999999984
5.4162468910217285,57.69999999999999
5.437248945236206,59.5
5.444267988204956,60.10000000000002
5.458255052566528,61.210000000000036
5.465267181396484,61.900000000000034
5.479249954223633,62.98000000000002
5.4862260818481445,63.44999999999999
5.507230758666992,64.84000000000003
5.514266014099121,65.25
5.528269052505493,66.05000000000001
5.5352208614349365,66.47000000000003
5.549244165420532,67.25
5.556236982345581,67.62
5.570230960845947,68.38
5.577253103256226,68.74000000000001
5.584244966506958,69.18
5.598253011703491,69.94999999999999
5.619239091873169,70.87
5.626227140426636,71.16000000000003
5.647266864776611,72.30000000000001
5.65424919128418,72.55000000000001
5.668236970901489,73.12
5.67523193359375,73.35000000000002
5.6892478466033936,73.84000000000003
5.696241140365601,74.09000000000003
5.717246770858765,74.82999999999998
5.724240064620972,75.03000000000003
5.738262891769409,75.35000000000002
5.7452309131622314,75.55000000000001
5.759236097335815,75.86000000000001
5.766226053237915,76.01999999999998
5.7872350215911865,76.36000000000001
5.794262886047363,76.47000000000003
5.808244228363037,76.66000000000003
5.815244913101196,76.75
5.829246759414673,76.88
5.8362181186676025,76.92000000000002
5.857215881347656,77.01999999999998
5.864251136779785,77.00999999999999
5.878260135650635,76.97000000000003
5.885211944580078,76.94
5.899232864379883,76.85000000000002
5.9062299728393555,76.79000000000002
5.920241117477417,76.60000000000002
5.92725396156311,76.48000000000002
5.934218883514404,76.35000000000002
5.94824481010437,76.00999999999999
5.955235004425049,75.82
5.969244003295898,75.36000000000001
5.9762489795684814,75.11000000000001
5.99725604057312,74.19
6.004251956939697,73.84000000000003
6.018249034881592,73.09000000000003
6.0252461433410645,72.68
6.039252996444702,71.79000000000002
6.046260833740234,71.25999999999999
6.067241907119751,69.48000000000002
6.074231863021851,68.90000000000003
6.0882580280303955,67.56
6.095273971557617,66.88
6.109237909317017,65.47000000000003
6.1162190437316895,64.68
6.123246908187866,63.960000000000036
6.137232065200806,62.31999999999999
6.144246816635132,61.50999999999999
6.158260107040405,59.860000000000014
6.16525411605835,59.120000000000005
6.17925500869751,57.629999999999995
6.186233997344971,56.870000000000005
6.207244873046875,54.53000000000003
6.214250802993774,53.650000000000034
6.23524808883667,51.389999999999986
6.242265939712524,50.60000000000002
6.256272077560425,48.99000000000001
6.277237892150879,46.610000000000014
6.28422212600708,45.84000000000003
6.2982659339904785,44.27000000000001
6.319234848022461,41.879999999999995
6.326227188110352,41.129999999999995
6.347263813018799,38.96000000000001
6.35421895980835,38.16
6.368238925933838,36.71000000000001
6.375236988067627,35.99000000000001
6.389222145080566,34.44999999999999
6.3962180614471436,33.639999999999986
6.4172070026397705,31.139999999999986
6.424209117889404,30.349999999999994
6.4382219314575195,28.689999999999998
6.445255994796753,27.879999999999995
6.459211826324463,26.360000000000014
6.466207981109619,25.539999999999992
6.487218141555786,23.210000000000008
6.494286060333252,22.44999999999999
6.508231163024902,20.840000000000003
6.51524019241333,20.060000000000002
6.529238939285278,18.539999999999992
6.536229133605957,17.900000000000006
6.557232141494751,16.039999999999992
6.564245939254761,15.300000000000011
6.578243017196655,13.719999999999999
6.5852179527282715,12.969999999999999
6.5992419719696045,11.550000000000011
6.606245994567871,10.800000000000011
6.620229959487915,9.490000000000009
6.627255916595459,8.960000000000008
6.634228944778442,8.319999999999993
6.648268938064575,7.230000000000018
6.655231952667236,6.780000000000001
6.669226884841919,5.930000000000007
6.676241159439087,5.439999999999998
6.697256088256836,4.5800000000000125
6.704241991043091,4.300000000000011
6.718231916427612,3.8400000000000034
6.725225925445557,3.5999999999999943
6.739250183105469,3.230000000000018
6.746251821517944,3.0
6.767233848571777,2.3799999999999955
6.774248123168945,2.1899999999999977
6.788222074508667,1.789999999999992
6.795231819152832,1.539999999999992
6.809239864349365,1.0900000000000034
6.816227912902832,0.8899999999999864
6.837214946746826,0.3199999999999932
6.844210147857666,0.11000000000001364
6.858216047286987,-0.21000000000000796
6.865227937698364,-0.37999999999999545
6.879239082336426,-0.6699999999999875
6.886223077774048,-0.9000000000000057
6.907205104827881,-1.579999999999984
6.914211988449097,-1.75
6.928246021270752,-1.8499999999999943
6.935220003128052,-1.8799999999999955
6.94922399520874,-2.009999999999991
6.956222057342529,-2.069999999999993
6.970221042633057,-2.0999999999999943
6.977242946624756,-2.1299999999999955
6.984208106994629,-2.1299999999999955
6.9982380867004395,-2.1299999999999955
7.005244016647339,-2.1299999999999955
7.019219875335693,-2.039999999999992
7.026221036911011,-1.9799999999999898
7.047266960144043,-1.6200000000000045
7.054242849349976,-1.4499999999999886
7.068217039108276,-1.1100000000000136
7.075230836868286,-1.0300000000000011
7.089255094528198,-0.6399999999999864
7.096233129501343,-0.4099999999999966
7.11722207069397,0.6200000000000045
7.1242148876190186,0.9699999999999989
7.138256072998047,1.8600000000000136
7.145236968994141,2.319999999999993
7.159220218658447,3.3000000000000114
7.16621994972229,3.819999999999993
7.187219858169556,5.680000000000007
7.194238185882568,6.310000000000002
7.208242177963257,7.710000000000008
7.215245008468628,8.490000000000009
7.229243040084839,9.960000000000008
7.2362000942230225,10.730000000000018
7.2572410106658936,13.259999999999991
7.264225006103516,14.120000000000005
7.28522515296936,16.94999999999999
7.292258024215698,17.960000000000008
7.306256055831909,20.110000000000014
7.327239990234375,23.289999999999992
7.33420205116272,24.340000000000003
7.348237037658691,26.420000000000016
7.355209112167358,27.50999999999999
7.369219064712524,29.47
7.376219034194946,30.400000000000006
7.3972461223602295,33.120000000000005
7.404222011566162,33.97
7.418217897415161,35.50999999999999
7.425217866897583,36.110000000000014
7.439237117767334,37.22
7.446239948272705,38.03
7.467232942581177,40.47
7.474220037460327,41.41
7.488229036331177,43.16
7.4952239990234375,43.91
7.509246826171875,45.349999999999994
7.5162270069122314,46.09000000000003
7.537210941314697,48.29000000000002
7.544224977493286,48.94999999999999
7.558233022689819,50.360000000000014
7.5652101039886475,51.01999999999998
7.579242944717407,52.379999999999995
7.5862040519714355,53.06
7.607216119766235,54.97000000000003
7.614232063293457,55.56999999999999
7.628251075744629,56.860000000000014
7.635199785232544,57.49000000000001
7.649231910705566,58.579999999999984
7.656200170516968,59.19
7.670212984085083,60.329999999999984
7.677227973937988,60.94
7.684206008911133,61.60000000000002
7.698225021362305,62.670000000000016
7.705241918563843,63.160000000000025
7.719223976135254,64.32
7.726205110549927,64.80000000000001
7.747233867645264,66.24000000000001
7.7542219161987305,66.72000000000003
7.768218040466309,67.57
7.775214910507202,68.07
7.789225816726685,68.93
7.796227931976318,69.32999999999998
7.8172290325164795,70.62
7.824244022369385,71.01999999999998
7.838209867477417,71.69
7.8452441692352295,72.05000000000001
7.8592209815979,72.71000000000004
7.866214990615845,73.04000000000002
7.887212038040161,74.01999999999998
7.89426589012146,74.32
7.908243179321289,74.87
7.915241003036499,75.11000000000001
7.929246187210083,75.82
7.936227083206177,76.03000000000003
7.957228899002075,76.60000000000002
7.964226961135864,76.75
7.9852049350738525,77.30000000000001
7.992222785949707,77.47000000000003
8.00623893737793,77.73000000000002
8.027209997177124,78.06
8.034237146377563,78.15000000000003
8.04821491241455,78.32999999999998
8.069217920303345,78.54000000000002
8.076229095458984,78.59000000000003
8.097219944000244,78.71000000000004
8.104201793670654,78.69999999999999
8.11822509765625,78.69
8.125204801559448,78.66000000000003
8.13923192024231,78.56
8.14621090888977,78.46000000000004
8.167229175567627,78.13
8.174211978912354,77.97000000000003
8.188243865966797,77.59000000000003
8.195196151733398,77.37
8.209235906600952,76.84000000000003
8.216223955154419,76.51999999999998
8.23720097541809,75.41000000000003
8.244246006011963,75.00999999999999
8.258212089538574,74.11000000000001
8.265236854553223,73.62
8.27924108505249,72.54000000000002
8.2862229347229,71.92000000000002
8.307234048843384,69.94999999999999
8.314208984375,69.13999999999999
8.328221082687378,67.50999999999999
8.33521294593811,66.63999999999999
8.349204778671265,64.79000000000002
8.356189012527466,64.04000000000002
8.370203018188477,62.25
8.377216815948486,61.29000000000002
8.384196043014526,60.50999999999999
8.398226976394653,58.93000000000001
8.40525507926941,58.129999999999995
8.419200897216797,56.54000000000002
8.426192998886108,55.72000000000003
8.447234869003296,52.900000000000034
8.45423412322998,51.97000000000003
8.468218088150024,50.06999999999999
8.475244998931885,49.150000000000034
8.489216804504395,47.31
8.496230125427246,46.389999999999986
8.517205953598022,43.68000000000001
8.524240970611572,42.78
8.538206100463867,41.03
8.5452299118042,40.19999999999999
8.559223890304565,38.44999999999999
8.566191911697388,37.56999999999999
8.587199926376343,35.06999999999999
8.594237089157104,34.18000000000001
8.608227968215942,32.43000000000001
8.61522388458252,31.389999999999986
8.629233121871948,29.430000000000007
8.636205911636353,28.569999999999993
8.657204151153564,26.03
8.664232015609741,25.180000000000007
8.685220956802368,22.789999999999992
8.692243099212646,21.97999999999999
8.70622205734253,20.409999999999997
8.727246046066284,18.170000000000016
8.734196901321411,17.650000000000006
8.748219966888428,16.28
8.75520920753479,15.509999999999991
8.76920485496521,14.0
8.776202917098999,13.240000000000009
8.797231912612915,11.02000000000001
8.80417799949646,10.289999999999992
8.818209886550903,8.969999999999999
8.825214862823486,8.150000000000006
8.839195013046265,6.650000000000006
8.846248149871826,5.990000000000009
8.867208003997803,4.0
8.874202013015747,3.3300000000000125
8.888229131698608,2.1500000000000057
8.895209789276123,1.6399999999999864
8.90921401977539,0.7700000000000102
8.916202783584595,0.4000000000000057
8.923231840133667,0.020000000000010232
8.937210083007812,-0.7299999999999898
8.94421100616455,-1.1100000000000136
8.95819902420044,-1.7299999999999898
8.965182781219482,-2.069999999999993
8.97918701171875,-2.069999999999993
8.986194133758545,-2.0999999999999943
9.007223844528198,-2.259999999999991
9.014216184616089,-2.3100000000000023
9.028231143951416,-2.3799999999999955
9.035209894180298,-2.4199999999999875
9.04919695854187,-2.3899999999999864
9.056192874908447,-2.3600000000000136
9.070199012756348,-2.259999999999991
9.077213048934937,-2.1899999999999977
9.084187030792236,-2.1299999999999955
9.098219871520996,-1.9699999999999989
9.11919093132019,-1.6599999999999966
9.133225202560425,-1.4699999999999989
9.140214920043945,-1.4099999999999966
9.154214143753052,-1.2800000000000011
9.161221981048584,-1.210000000000008
9.168202877044678,-1.1100000000000136
9.18219780921936,-0.960000000000008
9.189191102981567,-0.8400000000000034
9.203192949295044,-0.4399999999999977
9.21020793914795,-0.2599999999999909
9.231230020523071,0.6100000000000136
9.238219976425171,0.960000000000008
9.252206087112427,1.7199999999999989
9.259198188781738,2.1299999999999955
9.273235082626343,2.920000000000016
9.280211210250854,3.3700000000000045
9.301219940185547,4.8300000000000125
9.30820894241333,5.3700000000000045
9.322207927703857,6.490000000000009
9.329217910766602,7.090000000000003
9.343212842941284,8.330000000000013
9.350205183029175,8.909999999999997
9.371206998825073,10.77000000000001
9.378215074539185,11.370000000000005
9.392220973968506,12.560000000000002
9.399187803268433,13.170000000000016
9.4132239818573,14.430000000000007
9.420187950134277,15.129999999999995
9.441203117370605,17.099999999999994
9.44819712638855,17.77000000000001
9.462236166000366,19.24000000000001
9.469194889068604,20.02000000000001
9.483206033706665,21.569999999999993
9.490196943283081,22.340000000000003
9.504244089126587,23.930000000000007
9.511218070983887,24.74000000000001
9.518200874328613,25.569999999999993
9.532218933105469,27.28
9.539196968078613,28.090000000000003
9.553204774856567,29.620000000000005
9.560204982757568,30.420000000000016
9.58122205734253,32.829999999999984
9.588212966918945,33.56999999999999
9.60221004486084,34.99000000000001
9.609198093414307,35.66
9.62317705154419,36.68000000000001
9.630223989486694,37.19999999999999
9.651209831237793,39.25999999999999
9.658196926116943,40.00999999999999
9.672216892242432,41.49000000000001
9.679220914840698,42.28
9.693201065063477,43.68000000000001
9.700212955474854,44.370000000000005
9.721188068389893,46.54000000000002
9.728229999542236,47.210000000000036
9.742238759994507,48.44
9.749197006225586,49.110000000000014
9.763222932815552,50.34000000000003
9.770253896713257,50.94999999999999
9.777200937271118,51.639999999999986
9.791224956512451,52.76999999999998
9.798222064971924,53.400000000000034
9.812242031097412,54.610000000000014
9.8191819190979,55.210000000000036
9.83320689201355,56.410000000000025
9.8401939868927,56.94999999999999
9.854203939437866,57.97000000000003
9.861232995986938,58.650000000000034
9.868172883987427,59.24000000000001
9.882197856903076,60.35000000000002
9.889235973358154,60.960000000000036
9.903198957443237,61.910000000000025
9.910192966461182,62.43000000000001
9.931230783462524,63.79000000000002
9.938204050064087,64.29000000000002
9.952205896377563,65.21000000000004
9.959190845489502,65.69999999999999
9.973219871520996,66.56
9.980201005935669,66.90000000000003
10.001203060150146,68.0
10.008212804794312,68.46000000000004
10.022227048873901,69.25999999999999
10.029194831848145,69.61000000000001
10.043209075927734,70.25
10.050178050994873,70.54000000000002
10.0711989402771,71.54000000000002
10.078225135803223,71.81
10.09218692779541,72.31
10.099177837371826,72.56
10.113232135772705,73.05000000000001
10.12021017074585,73.28000000000003
10.141199111938477,73.92000000000002
10.148196935653687,74.11000000000001
10.162239789962769,74.61000000000001
10.169202089309692,74.82999999999998
10.183205127716064,75.23000000000002
10.190191984176636,75.41000000000003
10.204185962677002,75.84000000000003
10.211184978485107,76.03000000000003
10.21819519996643,76.21000000000004
10.23221492767334,76.50999999999999
10.239198923110962,76.63999999999999
10.253180980682373,76.94999999999999
10.260193824768066,77.10000000000002
10.281224012374878,77.49000000000001
10.288203954696655,77.57
10.302201986312866,77.68
10.309186935424805,77.78000000000003
10.323210954666138,77.79000000000002
10.330213069915771,77.84000000000003
10.35120701789856,77.78000000000003
10.358180046081543,77.73000000000002
10.372194051742554,77.57
10.379174947738647,77.44
10.393195867538452,77.16000000000003
10.40018916130066,77.0
10.42119312286377,76.38
10.428225994110107,76.15000000000003
10.442219018936157,75.63999999999999
10.449183940887451,75.38
10.463223934173584,74.57999999999998
10.470208883285522,74.13999999999999
10.49118709564209,72.87
