time,yaw_deg
1.287416934967041,88.30000000000001
1.2944059371948242,88.70999999999998
1.3084309101104736,89.47000000000003
1.3154010772705078,89.83999999999997
1.3294081687927246,90.54000000000002
1.3364341259002686,90.88999999999999
1.350409984588623,91.56
1.3574140071868896,91.85000000000002
1.378399133682251,92.69
1.3854269981384277,92.97000000000003
1.3993949890136719,93.50999999999999
1.406398057937622,93.75999999999999
1.4203979969024658,94.20999999999998
1.4273889064788818,94.42000000000002
1.4484071731567383,94.99000000000001
1.4554250240325928,95.16000000000003
1.4764471054077148,95.63
1.4834120273590088,95.75999999999999
1.4904348850250244,95.88
1.4973971843719482,96.0
1.5114190578460693,96.19
1.5184321403503418,96.27999999999997
1.5254161357879639,96.32999999999998
1.5393970012664795,96.36000000000001
1.5464248657226562,96.32999999999998
1.560420036315918,96.27999999999997
1.5674560070037842,96.20999999999998
1.5884130001068115,95.94
1.5953960418701172,95.81
1.6094028949737549,95.51999999999998
1.6163990497589111,95.32999999999998
1.6304149627685547,94.88
1.6373860836029053,94.60000000000002
1.658398151397705,93.55000000000001
1.665374994277954,93.14999999999998
1.6793880462646484,92.23000000000002
1.6863760948181152,91.74000000000001
1.7003889083862305,90.67000000000002
1.7073919773101807,90.05000000000001
1.728442907333374,88.0
1.735403060913086,87.25
1.7493999004364014,85.64999999999998
1.756404161453247,84.79000000000002
1.7704331874847412,82.89999999999998
1.7774200439453125,81.87
1.7984330654144287,78.7
1.8053882122039795,77.57
1.8194169998168945,75.3
1.8263850212097168,74.14
1.8404150009155273,71.76
1.847419023513794,70.61
1.861414909362793,68.34
1.8683998584747314,67.16
1.8754050731658936,66.02
1.8893980979919434,63.72
1.8964078426361084,62.55
1.9104158878326416,60.22
1.9173939228057861,59.05
1.9384260177612305,55.64
1.9454002380371094,54.55
1.9594261646270752,52.370000000000005
1.9663970470428467,51.329999999999984
1.9804270267486572,49.28
1.9874241352081299,48.25
2.0084149837493896,45.170000000000016
2.0153989791870117,44.129999999999995
2.0294389724731445,42.079999999999984
2.0364370346069336,41.09
2.0504021644592285,39.09
2.057387113571167,38.09
2.078403949737549,35.03
2.085440158843994,34.02000000000001
2.099431037902832,32.079999999999984
2.1064231395721436,31.099999999999994
2.1204280853271484,29.24000000000001
2.127423048019409,28.340000000000003
2.148426055908203,25.670000000000016
2.155410051345825,24.75
2.1694202423095703,23.129999999999995
2.1763880252838135,22.319999999999993
2.190408945083618,20.72999999999999
2.1973910331726074,19.939999999999998
2.2113990783691406,18.47999999999999
2.2184269428253174,17.72999999999999
2.2253830432891846,17.00999999999999
2.2393970489501953,15.620000000000005
2.246403932571411,14.949999999999989
2.260416030883789,13.680000000000007
2.2674059867858887,13.079999999999984
2.2884199619293213,11.329999999999984
2.2954211235046387,10.730000000000018
2.3094139099121094,9.590000000000003
2.31640887260437,9.030000000000001
2.3304250240325928,7.939999999999998
2.3374080657958984,7.430000000000007
2.358431100845337,5.8700000000000045
2.36543607711792,5.389999999999986
2.37941312789917,4.509999999999991
2.386409044265747,4.099999999999994
2.4003989696502686,3.329999999999984
2.407382011413574,2.9499999999999886
2.4283950328826904,2.0
2.4354169368743896,1.7300000000000182
2.4494311809539795,1.2199999999999989
2.4563980102539062,0.9900000000000091
2.4704270362854004,0.5900000000000034
2.4774200916290283,0.4900000000000091
2.4984130859375,0.3499999999999943
2.5053961277008057,0.3299999999999841
2.5194098949432373,0.28000000000000114
2.526381254196167,0.28000000000000114
2.540408134460449,0.28000000000000114
2.547389030456543,0.3100000000000023
2.561422824859619,0.36000000000001364
2.5683999061584473,0.4000000000000057
2.575402021408081,0.4200000000000159
2.589406967163086,0.4900000000000091
2.5964131355285645,0.5199999999999818
2.6104040145874023,0.5900000000000034
2.6174001693725586,0.5900000000000034
2.638430118560791,0.6800000000000068
2.6454081535339355,0.7099999999999795
2.659409999847412,0.7699999999999818
2.6663811206817627,0.7800000000000011
2.680401086807251,0.8100000000000023
2.6874210834503174,0.8299999999999841
2.708401918411255,0.9000000000000057
2.7154152393341064,0.9300000000000068
2.7294039726257324,0.9800000000000182
2.7364070415496826,1.009999999999991
2.7504100799560547,1.0900000000000034
2.7573740482330322,1.1500000000000057
2.778391122817993,1.4599999999999795
2.785398006439209,1.6200000000000045
2.799467086791992,2.030000000000001
2.806406021118164,2.3100000000000023
2.820413112640381,3.030000000000001
2.8273942470550537,3.490000000000009
2.8344080448150635,4.019999999999982
2.8484151363372803,5.269999999999982
2.855415105819702,5.949999999999989
2.86942195892334,7.480000000000018
2.8763809204101562,8.300000000000011
2.8903958797454834,10.0
2.8974108695983887,10.900000000000006
2.91142201423645,12.769999999999982
2.9183719158172607,13.759999999999991
2.925387144088745,14.769999999999982
2.939394235610962,16.94999999999999
2.9603819847106934,20.50999999999999
2.967397928237915,21.75999999999999
2.9884140491485596,25.710000000000008
2.995380163192749,27.05000000000001
3.009406089782715,29.75999999999999
3.0163910388946533,31.079999999999984
3.0304160118103027,33.68000000000001
3.037400007247925,34.93000000000001
3.0583949089050293,38.599999999999994
3.065392017364502,39.77000000000001
3.079383134841919,42.099999999999994
3.086423873901367,43.25999999999999
3.1003799438476562,45.53999999999999
3.107384204864502,46.650000000000006
3.1283810138702393,49.849999999999994
3.135408878326416,50.879999999999995
3.1493849754333496,52.870000000000005
3.1563940048217773,53.86
3.170412063598633,55.8
3.1773881912231445,56.75
3.1984000205993652,59.55
3.2054059505462646,60.480000000000004
3.226410150527954,63.120000000000005
3.2334139347076416,63.97
3.2403719425201416,64.78
3.2474021911621094,65.59
3.2614071369171143,67.22
3.268416166305542,68.03
3.2753820419311523,68.84
3.2894060611724854,70.39
3.296388864517212,71.14
3.3103911876678467,72.61
3.317399024963379,73.33
3.3384242057800293,75.46
3.3453891277313232,76.14
3.359424114227295,77.4
3.3663928508758545,78.0
3.380429267883301,79.21
3.3873889446258545,79.77999999999997
3.4084019660949707,81.47000000000003
3.415390968322754,82.00999999999999
3.4294180870056152,83.01999999999998
3.436389923095703,83.52999999999997
3.45039701461792,84.45999999999998
3.457376003265381,84.89999999999998
3.4783780574798584,86.11000000000001
3.485410213470459,86.47000000000003
3.4994142055511475,87.18
3.5063629150390625,87.49000000000001
3.520414113998413,88.12
3.5274078845977783,88.42000000000002
3.5484089851379395,89.25999999999999
3.5554158687591553,89.48000000000002
3.569425106048584,89.92000000000002
3.5763978958129883,90.11000000000001
3.5903990268707275,90.5
3.5973799228668213,90.69
3.611415147781372,91.0
3.6184120178222656,91.13999999999999
3.625385046005249,91.27999999999997
3.639385938644409,91.51999999999998
3.646397113800049,91.63999999999999
3.6603951454162598,91.82999999999998
3.6673710346221924,91.93
3.6884078979492188,92.14999999999998
3.695405960083008,92.18
3.7093961238861084,92.24000000000001
3.716384172439575,92.25
3.730391025543213,92.26999999999998
3.737412929534912,92.26999999999998
3.758388042449951,92.25
3.765407085418701,92.24000000000001
3.7794129848480225,92.19999999999999
3.7864010334014893,92.18
3.8003878593444824,92.10000000000002
3.8073558807373047,92.05000000000001
3.828389883041382,91.82999999999998
3.8353941440582275,91.73000000000002
3.849350929260254,91.49000000000001
3.8563599586486816,91.36000000000001
3.870392084121704,91.05000000000001
3.877387046813965,90.88999999999999
3.898406982421875,90.16000000000003
3.9053990840911865,89.87
3.9264140129089355,88.86000000000001
3.9403719902038574,88.07999999999998
3.94736385345459,87.63
3.9614081382751465,86.42000000000002
3.9683752059936523,85.72000000000003
3.9753780364990234,85.07
3.9893839359283447,83.74000000000001
3.99638295173645,82.97000000000003
4.0103960037231445,81.73000000000002
4.01735782623291,80.94999999999999
4.038393974304199,78.9
4.045403957366943,78.18
4.059384822845459,76.74
4.066370964050293,76.0
4.080413103103638,74.51
4.087372064590454,73.76
4.108392953872681,71.43
4.115392208099365,70.64
4.129400253295898,69.05
4.136378049850464,68.24
4.1503801345825195,66.61
4.157412052154541,65.78999999999999
4.178382873535156,63.25
4.185405969619751,62.42
4.1994500160217285,60.69
4.20639705657959,59.81
4.220402002334595,58.03999999999999
4.227380990982056,57.16
4.248399972915649,54.46000000000001
4.255394220352173,53.53999999999999
4.276390075683594,50.81
4.28339695930481,49.889999999999986
4.2903900146484375,48.98000000000002
4.29737401008606,48.06
4.311426877975464,46.19999999999999
4.318403959274292,45.25
4.325385093688965,44.28999999999999
4.339385986328125,42.379999999999995
4.3463780879974365,41.46000000000001
4.360397100448608,39.639999999999986
4.367382049560547,38.75
4.388391017913818,36.28
4.395392179489136,35.52000000000001
4.409393072128296,34.02000000000001
4.416376829147339,33.31
4.430370092391968,31.939999999999998
4.437368154525757,31.25999999999999
4.458381175994873,29.340000000000003
4.465368986129761,28.69999999999999
4.4794042110443115,27.47
4.486377000808716,26.860000000000014
4.500425100326538,25.639999999999986
4.507373809814453,25.05000000000001
4.528381109237671,23.319999999999993
4.535397052764893,22.75
4.549394130706787,21.579999999999984
4.556363105773926,20.97999999999999
4.570411205291748,19.870000000000005
4.577394008636475,19.340000000000003
4.598376035690308,17.75
4.605391025543213,17.24000000000001
4.619403123855591,16.25999999999999
4.626373052597046,15.75
4.640393972396851,14.780000000000001
4.647370100021362,14.310000000000002
4.661358833312988,13.349999999999994
4.668395042419434,12.870000000000005
4.675375938415527,12.409999999999997
4.689389228820801,11.480000000000018
4.696386814117432,11.0
4.710375070571899,10.069999999999993
4.71735405921936,9.599999999999994
4.738394021987915,8.219999999999999
4.745368957519531,7.780000000000001
4.759369134902954,6.930000000000007
4.766379117965698,6.530000000000001
4.780404090881348,5.740000000000009
4.787376880645752,5.3700000000000045
4.8083720207214355,4.340000000000003
4.815387010574341,4.019999999999982
4.829378128051758,3.4399999999999977
4.836379051208496,3.1399999999999864
4.850381851196289,2.579999999999984
4.857375144958496,2.329999999999984
4.878407001495361,1.6800000000000068
4.885404109954834,1.5
4.8993980884552,1.1800000000000068
4.906357049942017,1.0600000000000023
4.920396089553833,0.8499999999999943
4.927398920059204,0.7699999999999818
4.948415994644165,0.6700000000000159
4.955409049987793,0.6800000000000068
4.96940016746521,0.75
4.976378917694092,0.8299999999999841
4.990381956100464,0.9800000000000182
4.997378826141357,1.1200000000000045
5.011419057846069,1.4099999999999966
5.018397092819214,1.5900000000000034
5.02537202835083,1.829999999999984
5.039391040802002,2.3799999999999955
5.046381235122681,2.6899999999999977
5.060383081436157,3.3899999999999864
5.067379951477051,3.8100000000000023
5.088395118713379,5.360000000000014
5.095383882522583,5.9599999999999795
5.109402894973755,7.329999999999984
5.1164000034332275,8.090000000000003
5.130405902862549,9.730000000000018
5.137386083602905,10.560000000000002
5.144399881362915,11.439999999999998
5.158379077911377,13.370000000000005
5.165367126464844,14.340000000000003
5.179378032684326,16.370000000000005
5.186370849609375,17.400000000000006
5.200392007827759,19.53
5.207366943359375,20.650000000000006
5.22835898399353,24.05000000000001
5.235391139984131,25.189999999999998
5.249395132064819,27.560000000000002
5.256380081176758,28.74000000000001
5.270419120788574,31.090000000000003
5.277364015579224,32.24000000000001
5.298365116119385,35.75
5.305353164672852,36.94999999999999
5.32638692855835,40.44999999999999
5.333390951156616,41.610000000000014
5.340371131896973,42.78999999999999
5.347377061843872,43.93000000000001
5.361400842666626,46.19999999999999
5.368395090103149,47.34
5.375380039215088,48.46000000000001
5.389369010925293,50.69
5.3963658809661865,51.76999999999998
5.410377025604248,53.94
5.417372941970825,54.989999999999995
5.438416004180908,57.989999999999995
5.452363014221191,59.849999999999994
5.459357976913452,60.739999999999995
5.4663779735565186,61.629999999999995
5.480376958847046,63.34
5.487400054931641,64.19
5.508368015289307,66.72
5.5153679847717285,67.55
5.529377222061157,69.12
5.536396026611328,69.88
5.550380229949951,71.39
5.557368040084839,72.13
5.578356981277466,74.25
5.585398197174072,74.97
5.599402189254761,76.34
5.606367111206055,77.02
5.6203930377960205,78.33
5.627367973327637,78.98
5.634352922439575,79.61000000000001
5.648418188095093,80.81
5.65538215637207,81.39999999999998
5.6693949699401855,82.5
5.67637300491333,83.01999999999998
5.690370082855225,84.07999999999998
5.697378158569336,84.58999999999997
5.711396932601929,85.57
5.71837306022644,86.02999999999997
5.725368976593018,86.48000000000002
5.7393858432769775,87.29000000000002
5.746363878250122,87.67000000000002
5.760377883911133,88.35000000000002
5.767373085021973,88.66000000000003
5.78840708732605,89.52999999999997
5.795373201370239,89.76999999999998
5.809373140335083,90.25
5.81636905670166,90.45999999999998
5.830408096313477,90.80000000000001
5.837373971939087,90.95999999999998
5.858365058898926,91.32999999999998
5.865373134613037,91.41000000000003
5.879361152648926,91.57
5.886358022689819,91.61000000000001
5.900368928909302,91.63999999999999
5.907366991043091,91.63
5.928360939025879,91.56
5.935407876968384,91.49000000000001
5.949392080307007,91.33999999999997
5.956371068954468,91.26999999999998
5.970386981964111,91.22000000000003
5.977380037307739,91.19999999999999
5.998384952545166,90.91000000000003
6.005357980728149,90.83999999999997
6.019404172897339,90.62
6.026381254196167,90.63
6.040369033813477,90.43
6.047372102737427,90.39999999999998
6.0614049434661865,90.35000000000002
6.068375110626221,90.44
6.075360059738159,90.48000000000002
6.089365005493164,90.58999999999997
6.096398830413818,90.57
6.110379219055176,90.56
6.117365121841431,90.50999999999999
6.138391017913818,90.32
6.145364999771118,90.19999999999999
6.159389019012451,90.0
6.166357040405273,89.85000000000002
6.1803879737854,89.48000000000002
6.187394142150879,89.23000000000002
6.208369970321655,88.36000000000001
6.215388059616089,88.02999999999997
6.229355096817017,87.26999999999998
6.236365079879761,86.85000000000002
6.2503838539123535,85.94999999999999
6.257366180419922,85.45999999999998
6.278394937515259,83.83999999999997
6.2853782176971436,83.23000000000002
6.299417018890381,81.94
6.306360960006714,81.25999999999999
6.320396184921265,79.93
6.3273680210113525,79.2
6.348373174667358,76.9
6.355391979217529,76.13
6.369387149810791,74.51
6.376353025436401,73.68
6.390362977981567,72.02
6.397353172302246,71.18
6.411422967910767,69.46000000000001
6.418395042419434,68.58
6.42535400390625,67.7
6.439362049102783,65.97
6.446352005004883,65.07
6.460363149642944,63.34
6.4673779010772705,62.47
6.481380939483643,60.68000000000001
6.488348960876465,59.78
6.509383916854858,57.08
6.523365020751953,55.28999999999999
6.530363082885742,54.41
6.544351100921631,52.64
6.551367998123169,51.75999999999999
6.558330059051514,50.849999999999994
6.572371959686279,49.01999999999998
6.579355001449585,48.129999999999995
6.593356132507324,46.31999999999999
6.600344896316528,45.379999999999995
6.621372938156128,42.670000000000016
6.628343105316162,41.77000000000001
6.642360210418701,39.99000000000001
6.649348020553589,39.09
6.663373947143555,37.34
6.670352935791016,36.47
6.691370010375977,33.920000000000016
6.698343992233276,33.110000000000014
6.712388038635254,31.50999999999999
6.7193989753723145,30.74000000000001
6.733350038528442,29.24000000000001
6.740381956100464,28.50999999999999
6.7613749504089355,26.47
6.768345832824707,25.840000000000003
6.782342910766602,24.629999999999995
6.789355039596558,24.05000000000001
6.803400039672852,22.97999999999999
6.810353994369507,22.460000000000008
6.83137321472168,20.870000000000005
6.838338136672974,20.389999999999986
6.859390020370483,18.930000000000007
6.8664021492004395,18.409999999999997
6.880376815795898,17.400000000000006
6.9013519287109375,15.909999999999997
6.9083569049835205,15.389999999999986
6.922363042831421,14.379999999999995
6.943352222442627,12.879999999999995
6.95033597946167,12.420000000000016
6.971374034881592,11.050000000000011
6.978359222412109,10.639999999999986
6.992361068725586,9.879999999999995
6.99937891960144,9.519999999999982
7.013343095779419,8.849999999999994
7.020358085632324,8.550000000000011
7.041363954544067,7.689999999999998
7.048350095748901,7.420000000000016
7.062364101409912,6.8700000000000045
7.0693840980529785,6.610000000000014
7.083359003067017,6.099999999999994
7.090357065200806,5.860000000000014
7.111388921737671,5.150000000000006
7.118380069732666,4.900000000000006
7.132373094558716,4.449999999999989
7.139347076416016,4.219999999999999
7.153375148773193,3.819999999999993
7.160344839096069,3.5900000000000034
7.181377172470093,3.019999999999982
7.188352108001709,2.8499999999999943
7.209356069564819,2.4000000000000057
7.216381072998047,2.259999999999991
7.230375051498413,2.0900000000000034
7.251320123672485,1.9699999999999989
7.258328914642334,1.9800000000000182
7.2723541259765625,2.0400000000000205
7.279353857040405,2.0900000000000034
7.293352127075195,2.259999999999991
7.300332069396973,2.3400000000000034
7.321364164352417,2.8700000000000045
7.328358888626099,3.1100000000000136
7.342360973358154,3.7099999999999795
7.349383115768433,4.0400000000000205
7.363371133804321,4.829999999999984
7.370335102081299,5.2900000000000205
7.391348123550415,6.860000000000014
7.398386001586914,7.400000000000006
7.412369966506958,8.590000000000003
7.419370174407959,9.240000000000009
7.433359861373901,10.560000000000002
7.4403369426727295,11.259999999999991
7.461357116699219,13.54000000000002
7.468372106552124,14.370000000000005
7.482348203659058,16.129999999999995
7.489362001419067,17.039999999999992
7.503400087356567,19.03
7.5103490352630615,20.060000000000002
7.531362056732178,23.409999999999997
7.538384914398193,24.560000000000002
7.559362888336182,28.170000000000016
7.566367149353027,29.409999999999997
7.580359935760498,31.909999999999997
7.601360082626343,35.629999999999995
7.608365058898926,36.860000000000014
7.622365951538086,39.21000000000001
7.643343925476074,42.53999999999999
7.650362014770508,43.599999999999994
7.671380996704102,46.81
7.678364038467407,47.889999999999986
7.692354202270508,50.00999999999999
7.699351072311401,51.05000000000001
7.713356018066406,53.16
7.720380067825317,54.19
7.7413530349731445,57.22
7.748354911804199,58.239999999999995
7.762349843978882,60.269999999999996
7.769360065460205,61.25
7.7833850383758545,63.099999999999994
7.7903361320495605,64.02
7.811341047286987,66.67
7.818372011184692,67.52
7.832343816757202,69.19
7.839344024658203,70.03
7.853372097015381,71.56
7.8603432178497314,72.31
7.88133692741394,74.51
7.888354063034058,75.19
7.909339904785156,77.2
7.916368007659912,77.83
7.93035101890564,79.03
7.951343059539795,80.72000000000003
7.9583210945129395,81.25
7.972347021102905,82.31
7.993340969085693,83.77999999999997
8.000334024429321,84.24000000000001
8.021363973617554,85.55000000000001
8.02836012840271,85.94
8.042348146438599,86.69
8.049419164657593,87.04000000000002
8.063345909118652,87.69999999999999
8.070353984832764,88.04000000000002
8.091356039047241,88.97000000000003
8.098359107971191,89.26999999999998
8.11237096786499,89.88
8.119373083114624,90.17000000000002
8.133373022079468,90.75999999999999
8.140341997146606,91.02999999999997
8.1613450050354,91.79000000000002
8.1683669090271,92.04000000000002
8.182371854782104,92.51999999999998
8.189357042312622,92.75999999999999
8.203382015228271,93.20999999999998
8.210337162017822,93.42000000000002
8.231369018554688,94.01999999999998
8.238369226455688,94.22000000000003
8.259360074996948,94.72000000000003
8.266372919082642,94.89999999999998
8.280364036560059,95.24000000000001
8.301368951797485,95.61000000000001
8.308330059051514,95.69
8.32234001159668,95.75
8.343346118927002,95.70999999999998
8.350335121154785,95.63
8.371370077133179,95.27999999999997
8.378352880477905,95.13
8.392351150512695,94.70999999999998
8.399374008178711,94.45999999999998
8.413366079330444,93.91000000000003
8.42032504081726,93.61000000000001
8.441361904144287,92.57
8.448338985443115,92.16000000000003
8.46238398551941,91.29000000000002
8.469319105148315,90.80000000000001
8.48334288597107,89.75
8.490334033966064,89.20999999999998
8.511350154876709,87.47000000000003
8.518370151519775,86.83999999999997
8.532365798950195,85.51999999999998
8.539352893829346,84.82999999999998
8.55336308479309,83.41000000000003
8.560333251953125,82.63999999999999
8.58132791519165,80.11000000000001
8.588329076766968,79.30000000000001
8.609325885772705,76.77
8.61633014678955,75.88
8.630348205566406,74.02
8.651348114013672,71.05
8.658302068710327,70.07
8.67232894897461,67.98
8.679351091384888,66.95
8.693323135375977,64.86
8.700319051742554,63.81999999999999
8.72133994102478,60.629999999999995
8.728365898132324,59.55
8.742321968078613,57.41
8.749313116073608,56.33
8.763351917266846,54.19
8.77034306526184,53.14
8.791351079940796,50.0
8.798323154449463,48.97
8.812355995178223,46.93000000000001
8.819307088851929,45.94
8.833303928375244,43.94
8.840301036834717,42.97
8.861329078674316,40.03
8.868322134017944,39.03999999999999
8.882338047027588,37.120000000000005
8.889321088790894,36.18000000000001
8.903368949890137,34.329999999999984
8.910346984863281,33.43000000000001
8.931331872940063,30.75
8.938369035720825,29.879999999999995
8.959336042404175,27.389999999999986
8.966356039047241,26.579999999999984
8.980353116989136,25.02000000000001
9.001367807388306,22.789999999999992
9.00834584236145,22.069999999999993
9.022348165512085,20.650000000000006
9.029340982437134,19.97
9.043344974517822,18.680000000000007
9.050318002700806,18.05000000000001
9.071354866027832,16.25
9.078344106674194,15.680000000000007
9.09233808517456,14.5
9.099378108978271,13.909999999999997
9.113353967666626,12.759999999999991
9.120350122451782,12.219999999999999
9.141326904296875,10.620000000000005
9.148329973220825,10.110000000000014
9.162363052368164,9.060000000000002
9.169349908828735,8.569999999999993
9.183340072631836,7.639999999999986
9.19032096862793,7.180000000000007
9.21134901046753,5.8700000000000045
9.218328952789307,5.439999999999998
9.232364177703857,4.670000000000016
9.239319801330566,4.329999999999984
9.253364086151123,3.6899999999999977
9.260322093963623,3.3899999999999864
9.28134298324585,2.579999999999984
9.288341045379639,2.3400000000000034
9.309337854385376,1.759999999999991
9.316365957260132,1.5999999999999943
9.330358028411865,1.3100000000000023
9.351346969604492,1.1399999999999864
9.35831618309021,1.1599999999999966
9.372349977493286,1.2800000000000011
9.379337072372437,1.3700000000000045
9.393344163894653,1.6500000000000057
9.40031909942627,1.8499999999999943
9.421325922012329,2.6599999999999966
9.42834210395813,3.019999999999982
9.442353963851929,3.8100000000000023
9.449345111846924,4.269999999999982
9.4633309841156,5.240000000000009
9.470354080200195,5.780000000000001
9.49134111404419,7.509999999999991
9.498333930969238,8.120000000000005
9.512332201004028,9.420000000000016
9.519332885742188,10.099999999999994
9.533344030380249,11.519999999999982
9.540341138839722,12.240000000000009
9.561324119567871,14.5
9.568356037139893,15.340000000000003
9.58233094215393,17.00999999999999
9.589322090148926,17.909999999999997
9.603357076644897,19.77000000000001
9.610321044921875,20.75999999999999
9.631314039230347,23.819999999999993
9.638312101364136,24.920000000000016
9.659343957901001,28.379999999999995
9.666327953338623,29.560000000000002
9.680312156677246,31.97
9.701328992843628,35.599999999999994
9.708307981491089,36.80000000000001
9.722349882125854,39.139999999999986
9.729296922683716,40.34
9.7433340549469,42.71000000000001
9.750315189361572,43.879999999999995
9.771346092224121,47.30000000000001
9.778334140777588,48.400000000000006
9.79234004020691,50.55000000000001
9.799313068389893,51.610000000000014
9.813357830047607,53.58
9.820348978042603,54.53999999999999
9.84135890007019,57.33
9.848328113555908,58.260000000000005
9.862338066101074,60.019999999999996
9.869349002838135,60.900000000000006
9.88333511352539,62.56999999999999
9.89032506942749,63.42
9.911314010620117,65.87
9.91833209991455,66.69
9.93234896659851,68.22
9.939346075057983,68.98
9.953346252441406,70.36
9.960314989089966,71.03
9.981346845626831,73.22
9.988352060317993,73.91
10.009337902069092,75.88
10.016363143920898,76.48
10.030327081680298,77.67
10.051318168640137,79.41000000000003
10.058314085006714,79.99000000000001
10.072318077087402,81.13
10.086326122283936,82.24000000000001
10.093302011489868,82.76999999999998
10.100311994552612,83.31
10.121340036392212,84.82
10.128308057785034,85.31
10.142313003540039,86.19999999999999
10.14934515953064,86.62
10.163352012634277,87.47000000000003
10.170318841934204,87.87
10.191351175308228,89.04000000000002
10.198322057723999,89.43
10.212327003479004,90.14999999999998
10.219357967376709,90.50999999999999
10.23333215713501,91.05000000000001
10.240301847457886,91.24000000000001
10.261315822601318,92.04000000000002
10.268338918685913,92.27999999999997
10.282337188720703,92.70999999999998
10.289308071136475,92.91000000000003
10.303331851959229,93.26999999999998
10.310306072235107,93.43
10.331310033798218,93.83999999999997
10.338352918624878,93.94
10.35932183265686,94.12
10.366332054138184,94.13999999999999
10.380337953567505,94.11000000000001
10.401333093643188,93.99000000000001
10.408306121826172,93.94999999999999
10.422318935394287,93.77999999999997
10.443320274353027,93.36000000000001
10.450325012207031,93.05000000000001
10.471347093582153,92.50999999999999
10.478318929672241,92.32
10.492321014404297,91.74000000000001
10.499353885650635,91.50999999999999
10.51332688331604,90.94999999999999
10.52033019065857,90.63999999999999
10.541324138641357,89.64999999999998
10.548348903656006,89.30000000000001
10.562335014343262,88.57
10.569322109222412,88.17000000000002
10.583353996276855,87.33999999999997
10.590312004089355,86.88999999999999
10.611321926116943,85.44999999999999
10.618338823318481,84.92000000000002
10.63231611251831,83.83999999999997
10.639310836791992,83.26999999999998
10.653306007385254,82.08999999999997
10.660295009613037,81.49000000000001
10.681312084197998,79.54000000000002
10.688323974609375,78.84
10.709314823150635,76.62
10.716315984725952,75.92
10.730327844619751,74.32
10.751343965530396,71.99
10.758307933807373,71.19
10.772323846817017,69.52
10.779321908950806,68.68
10.793321132659912,66.92
10.800320148468018,66.01
10.821344137191772,62.989999999999995
10.828320026397705,61.95
10.84234619140625,59.86
10.849345207214355,58.78
10.863343000411987,56.64
10.870328187942505,55.56
10.89132308959961,52.28
10.898316144943237,51.18000000000001
10.912307977676392,48.96000000000001
10.919349193572998,47.849999999999994
10.933320999145508,45.599999999999994
10.940319061279297,44.5
10.961321115493774,41.25999999999999
10.968338012695312,40.21000000000001
10.982311964035034,38.16
10.989314079284668,37.170000000000016
11.003318071365356,35.25
11.010313034057617,34.31
11.031341075897217,31.590000000000003
11.038311004638672,30.69999999999999
