time,yaw_deg
2.5147345066070557,-0.9399999999999977
2.52398681640625,-1.1200000000000045
2.534001350402832,-1.170000000000016
2.5436604022979736,-1.1599999999999966
2.5556347370147705,-1.1800000000000068
2.5646395683288574,-1.1800000000000068
2.5740017890930176,-1.1999999999999886
2.5846564769744873,-1.2199999999999989
2.5932440757751465,-1.2299999999999898
2.6040470600128174,-1.25
2.6142613887786865,-1.25
2.6240122318267822,-1.259999999999991
2.633370876312256,-1.2699999999999818
2.644397020339966,-1.2800000000000011
2.653514862060547,-1.2800000000000011
2.662777900695801,-1.3000000000000114
2.6745500564575195,-1.3700000000000045
2.683628559112549,-1.4300000000000068
2.6956169605255127,-1.5600000000000023
2.7037196159362793,-1.5900000000000034
2.7139852046966553,-1.5999999999999943
2.72396183013916,-1.6299999999999955
2.733941078186035,-1.6599999999999966
2.743903875350952,-1.6999999999999886
2.754425287246704,-1.6899999999999977
2.763965606689453,-1.6899999999999977
2.7729265689849854,-1.759999999999991
2.7845027446746826,-1.8000000000000114
2.7945024967193604,-1.8799999999999955
2.8034844398498535,-1.8899999999999864
2.814060926437378,-1.8600000000000136
2.8230819702148438,-1.8799999999999955
2.833127021789551,-1.8799999999999955
2.844142436981201,-1.8700000000000045
2.8537213802337646,-1.8899999999999864
2.8646836280822754,-1.9000000000000057
2.873763084411621,-1.9300000000000068
2.883777618408203,-1.9699999999999989
2.8943889141082764,-2.0
2.9038379192352295,-2.0
2.9137821197509766,-2.0
2.924021005630493,-2.019999999999982
2.9335732460021973,-2.019999999999982
2.9441585540771484,-2.009999999999991
2.9543774127960205,-2.019999999999982
2.9643805027008057,-2.030000000000001
2.9727792739868164,-2.069999999999993
2.9837803840637207,-2.0600000000000023
2.994063138961792,-2.069999999999993
3.0040266513824463,-2.079999999999984
3.0139596462249756,-2.069999999999993
3.0229575634002686,-2.079999999999984
3.0341062545776367,-2.0999999999999943
3.0431032180786133,-2.1100000000000136
3.0540997982025146,-2.0999999999999943
3.0636842250823975,-2.0999999999999943
3.0747039318084717,-2.1100000000000136
3.083702564239502,-2.1200000000000045
3.094212055206299,-2.1200000000000045
3.1039998531341553,-2.1299999999999955
3.1129791736602783,-2.1299999999999955
3.1245129108428955,-2.1500000000000057
3.1329758167266846,-2.170000000000016
3.1442620754241943,-2.1899999999999977
3.153402090072632,-2.180000000000007
3.1639184951782227,-2.180000000000007
3.172940969467163,-2.180000000000007
3.184044599533081,-2.1899999999999977
3.1940433979034424,-2.1899999999999977
3.2030344009399414,-2.1999999999999886
3.2139246463775635,-2.210000000000008
3.22312593460083,-2.2299999999999898
3.2336387634277344,-2.2299999999999898
3.2436394691467285,-2.259999999999991
3.255376100540161,-2.25
3.274101972579956,-2.2299999999999898
3.282921552658081,-2.2299999999999898
3.292789936065674,-2.240000000000009
3.3027915954589844,-2.2299999999999898
3.3137969970703125,-2.2299999999999898
3.322796583175659,-2.240000000000009
3.3344969749450684,-2.240000000000009
3.3430047035217285,-2.269999999999982
3.353909969329834,-2.259999999999991
3.3634591102600098,-2.269999999999982
3.374136209487915,-2.25
3.3833324909210205,-2.2299999999999898
3.3933308124542236,-2.240000000000009
3.4037418365478516,-2.259999999999991
3.412747383117676,-2.25
3.4247841835021973,-2.259999999999991
3.4328091144561768,-2.25
3.4455173015594482,-2.25
3.4535200595855713,-2.259999999999991
3.464534044265747,-2.240000000000009
3.4745919704437256,-2.269999999999982
3.4845895767211914,-2.269999999999982
3.4945876598358154,-2.280000000000001
3.5034472942352295,-2.280000000000001
3.5154500007629395,-2.269999999999982
3.5236849784851074,-2.25
3.5333120822906494,-2.259999999999991
3.5443129539489746,-2.25
3.552919864654541,-2.25
3.564746856689453,-2.25
3.572725772857666,-2.240000000000009
3.5846972465515137,-2.240000000000009
3.5930609703063965,-2.240000000000009
3.6050634384155273,-2.240000000000009
3.613813877105713,-2.2299999999999898
3.623420238494873,-2.2299999999999898
3.6339364051818848,-2.25
3.6429355144500732,-2.269999999999982
3.6529035568237305,-2.280000000000001
3.6629042625427246,-2.269999999999982
3.6737911701202393,-2.280000000000001
3.683790683746338,-2.280000000000001
3.6939823627471924,-2.289999999999992
3.7042431831359863,-2.280000000000001
3.7132728099823,-2.280000000000001
3.7232823371887207,-2.289999999999992
3.73443341255188,-2.289999999999992
3.7442615032196045,-2.280000000000001
3.7532615661621094,-2.289999999999992
3.764151096343994,-2.280000000000001
3.7741501331329346,-2.280000000000001
3.7828187942504883,-2.289999999999992
3.792818784713745,-2.3000000000000114
3.8030598163604736,-2.289999999999992
3.813184976577759,-2.3000000000000114
3.823714256286621,-2.3100000000000023
3.8333852291107178,-2.319999999999993
3.8443737030029297,-2.3100000000000023
3.8533740043640137,-2.3400000000000034
3.8633737564086914,-2.3400000000000034
3.8730721473693848,-2.3600000000000136
3.883073568344116,-2.3499999999999943
3.8933956623077393,-2.3700000000000045
3.9029059410095215,-2.3600000000000136
3.91452956199646,-2.3600000000000136
3.923584222793579,-2.3600000000000136
3.93400239944458,-2.3700000000000045
3.943037271499634,-2.3700000000000045
3.9532523155212402,-2.3700000000000045
3.964254856109619,-2.3600000000000136
3.972759246826172,-2.3499999999999943
3.9837560653686523,-2.3600000000000136
3.9932665824890137,-2.3499999999999943
4.004413843154907,-2.329999999999984
4.014420509338379,-2.3600000000000136
4.023463726043701,-2.3600000000000136
4.033293008804321,-2.3799999999999955
4.0435614585876465,-2.3700000000000045
4.055560827255249,-2.3899999999999864
4.063671588897705,-2.3799999999999955
4.073696851730347,-2.3700000000000045
4.083735704421997,-2.3700000000000045
4.092854976654053,-2.3700000000000045
4.103863477706909,-2.3400000000000034
4.113867282867432,-2.3499999999999943
4.123988151550293,-2.3799999999999955
4.133017301559448,-2.3899999999999864
4.143605709075928,-2.3899999999999864
4.154566049575806,-2.3499999999999943
4.164569139480591,-2.3499999999999943
4.172984600067139,-2.3400000000000034
4.1829893589019775,-2.3600000000000136
4.193984508514404,-2.3499999999999943
4.204209089279175,-2.3400000000000034
4.213891506195068,-2.3499999999999943
4.223855495452881,-2.3400000000000034
4.233632564544678,-2.3499999999999943
4.244598388671875,-2.3499999999999943
4.2536211013793945,-2.3499999999999943
4.264865398406982,-2.3499999999999943
4.272915840148926,-2.3600000000000136
4.284128427505493,-2.3600000000000136
4.293531656265259,-2.3600000000000136
4.304429531097412,-2.3400000000000034
4.313634157180786,-2.3400000000000034
4.323995590209961,-2.329999999999984
4.334244251251221,-2.319999999999993
4.343351602554321,-2.319999999999993
4.353785514831543,-2.3100000000000023
4.363778591156006,-2.289999999999992
4.373231649398804,-2.3100000000000023
4.384124040603638,-2.3100000000000023
4.393898010253906,-2.3000000000000114
4.403910398483276,-2.289999999999992
4.414085388183594,-2.289999999999992
4.423569202423096,-2.319999999999993
4.433081865310669,-2.3100000000000023
4.676310062408447,-2.3499999999999943
4.712321758270264,-2.3799999999999955
