time,yaw_deg
1.546983003616333,-0.0
1.5569815635681152,0.11000000000001364
1.567004919052124,1.8600000000000136
1.577998399734497,0.8700000000000045
1.5876882076263428,1.1599999999999966
1.5967187881469727,1.259999999999991
1.6077203750610352,1.4800000000000182
1.6170003414154053,1.710000000000008
1.6280322074890137,2.0600000000000023
1.638016939163208,2.5200000000000102
1.6468346118927002,2.920000000000016
1.6578338146209717,2.930000000000007
1.666820764541626,3.3100000000000023
1.676572322845459,3.4799999999999898
1.6871583461761475,3.6999999999999886
1.6965374946594238,3.8700000000000045
1.7068688869476318,4.240000000000009
1.7180099487304688,4.530000000000001
1.7270231246948242,4.909999999999997
1.7370574474334717,4.920000000000016
1.7474150657653809,4.97999999999999
1.7572498321533203,4.8700000000000045
1.767690658569336,4.889999999999986
1.7766897678375244,4.900000000000006
1.7879948616027832,4.920000000000016
1.7981626987457275,4.920000000000016
1.8069770336151123,4.920000000000016
1.8203070163726807,5.3799999999999955
1.8386540412902832,5.949999999999989
1.8466713428497314,6.6299999999999955
1.8578777313232422,7.560000000000002
1.8668856620788574,8.740000000000009
1.8764512538909912,9.77000000000001
1.8879239559173584,11.110000000000014
1.8969144821166992,12.460000000000008
1.9084529876708984,13.330000000000013
1.917048692703247,13.960000000000008
1.9280529022216797,14.539999999999992
1.936966896057129,15.009999999999991
1.948418378829956,15.509999999999991
1.9581284523010254,15.990000000000009
1.967679500579834,16.439999999999998
1.9769928455352783,16.879999999999995
1.98698091506958,17.25
1.9978463649749756,17.569999999999993
2.0068323612213135,17.819999999999993
2.017350673675537,17.99000000000001
2.0280375480651855,18.039999999999992
2.0380375385284424,17.77000000000001
2.0470666885375977,17.139999999999986
2.0582804679870605,16.49000000000001
2.068279981613159,15.620000000000005
2.077308416366577,14.900000000000006
2.087968349456787,14.170000000000016
2.0969607830047607,12.939999999999998
2.1074531078338623,11.400000000000006
2.117480754852295,9.650000000000006
2.1270570755004883,7.900000000000006
2.137064218521118,6.150000000000006
2.146604061126709,4.659999999999997
2.1566414833068848,3.210000000000008
2.1678566932678223,1.7199999999999989
2.177856206893921,0.4000000000000057
2.1878607273101807,-0.8299999999999841
2.197390079498291,-1.740000000000009
2.2073800563812256,-2.8700000000000045
2.216799020767212,-3.8799999999999955
2.2278058528900146,-4.849999999999994
2.2373836040496826,-5.8700000000000045
2.247649908065796,-6.810000000000002
2.256640672683716,-7.539999999999992
2.2679319381713867,-8.099999999999994
2.277165174484253,-8.560000000000002
2.2872111797332764,-8.699999999999989
2.2973361015319824,-8.710000000000008
2.3078055381774902,-8.689999999999998
2.3188908100128174,-8.659999999999997
2.326923370361328,-8.289999999999992
2.3381571769714355,-7.460000000000008
2.346796989440918,-6.3799999999999955
2.3587872982025146,-4.969999999999999
2.367785930633545,-3.5500000000000114
2.3768117427825928,-1.8100000000000023
2.3877949714660645,-0.060000000000002274
2.396796703338623,1.6899999999999977
2.4067981243133545,3.4399999999999977
2.416794538497925,5.189999999999998
2.4276885986328125,6.939999999999998
2.4366867542266846,8.689999999999998
2.4475655555725098,10.439999999999998
2.457576036453247,12.189999999999998
2.466834545135498,13.939999999999998
2.476647138595581,15.689999999999998
2.4865431785583496,17.44999999999999
2.496518135070801,19.19999999999999
2.506519317626953,20.849999999999994
2.5176925659179688,22.53
2.526702404022217,24.27000000000001
2.5372986793518066,25.569999999999993
2.547799587249756,26.789999999999992
2.556894302368164,27.80000000000001
2.5679280757904053,28.72999999999999
2.5769243240356445,29.49000000000001
2.5876286029815674,30.460000000000008
2.5969009399414062,31.25999999999999
2.6089794635772705,32.25999999999999
2.616976022720337,33.120000000000005
2.627300262451172,33.860000000000014
2.6373770236968994,34.420000000000016
2.6468987464904785,34.85000000000002
2.6571974754333496,35.17999999999995
2.6667733192443848,35.5
2.6778323650360107,35.690000000000055
2.6871140003204346,35.77999999999997
2.6967861652374268,35.74000000000001
2.7067883014678955,35.27999999999997
2.7174363136291504,34.72
2.7277519702911377,33.80000000000001
2.738044500350952,32.629999999999995
2.748019218444824,31.139999999999986
2.756662368774414,29.389999999999986
2.767261505126953,27.639999999999986
2.777257204055786,25.889999999999986
2.787285089492798,24.139999999999986
2.797816753387451,22.389999999999986
2.807286262512207,20.639999999999986
2.817326068878174,18.889999999999986
2.826824903488159,17.139999999999986
2.836831569671631,15.379999999999995
2.848219156265259,13.629999999999995
2.8572208881378174,11.879999999999995
2.867584705352783,10.129999999999995
2.877622365951538,8.379999999999995
2.8865792751312256,6.72999999999999
2.896608829498291,5.159999999999997
2.9078946113586426,3.6599999999999966
2.91689133644104,2.079999999999984
2.9279582500457764,0.6599999999999966
2.937880516052246,-0.789999999999992
2.9480185508728027,-2.0999999999999943
2.9570956230163574,-3.2299999999999898
2.9681267738342285,-4.349999999999994
2.9772448539733887,-5.329999999999984
2.987940788269043,-6.3700000000000045
2.9969422817230225,-7.460000000000008
3.006545305252075,-8.47999999999999
3.017690420150757,-9.310000000000002
3.02668833732605,-10.22999999999999
3.0365657806396484,-11.129999999999995
3.0473620891571045,-11.949999999999989
3.058389663696289,-12.819999999999993
3.068380355834961,-13.759999999999991
3.077375650405884,-14.389999999999986
3.0883772373199463,-15.099999999999994
3.0978734493255615,-15.689999999999998
3.107874631881714,-16.189999999999998
3.116701364517212,-16.75
3.1277027130126953,-17.120000000000005
3.1367197036743164,-17.519999999999982
3.1474945545196533,-17.94999999999999
3.1574976444244385,-18.439999999999998
3.1664950847625732,-19.25999999999999
3.176811456680298,-19.810000000000002
3.1879615783691406,-20.47999999999999
3.200284004211426,-21.03
3.206848621368408,-21.49000000000001
3.2178421020507812,-21.80000000000001
3.2278645038604736,-22.139999999999986
3.2377099990844727,-22.430000000000007
3.247223377227783,-22.75
3.2572596073150635,-22.97
3.268259048461914,-23.289999999999992
3.2777795791625977,-23.75999999999999
3.287782907485962,-24.150000000000006
3.2985141277313232,-24.519999999999982
3.3077220916748047,-24.870000000000005
3.321253776550293,-25.189999999999998
3.3382632732391357,-25.5
3.340261936187744,-25.879999999999995
3.349780797958374,-26.460000000000008
3.3567800521850586,-26.97
3.366802930831909,-27.349999999999994
3.376779079437256,-27.710000000000008
3.38679838180542,-27.99000000000001
3.396801471710205,-28.189999999999998
3.4077179431915283,-28.349999999999994
3.4167606830596924,-28.47999999999999
3.4267544746398926,-28.599999999999994
3.437427520751953,-28.659999999999997
3.4474596977233887,-28.710000000000008
3.4567654132843018,-28.75
3.4664525985717773,-28.889999999999986
3.4765729904174805,-29.110000000000014
3.487427234649658,-29.269999999999982
3.4982640743255615,-29.400000000000006
3.5073907375335693,-29.44999999999999
3.518275499343872,-29.5
3.5272998809814453,-29.689999999999998
3.536503553390503,-29.78
3.548691511154175,-29.97
3.5568368434906006,-30.120000000000005
3.567168712615967,-30.360000000000014
3.5777957439422607,-30.639999999999986
3.587932825088501,-30.95999999999998
3.5964324474334717,-31.25999999999999
3.607877492904663,-31.69999999999999
3.617000102996826,-32.099999999999994
3.6279659271240234,-32.53
3.6383047103881836,-33.05000000000001
3.647801399230957,-33.30000000000001
3.6568515300750732,-33.650000000000006
3.6684446334838867,-33.81
3.67740535736084,-34.120000000000005
3.6883106231689453,-34.28
3.698529005050659,-34.420000000000016
3.7075326442718506,-34.5
3.717555284500122,-34.50999999999999
3.7265548706054688,-34.51999999999998
3.736597776412964,-34.50999999999999
3.7489190101623535,-34.49000000000001
3.75691819190979,-34.43000000000001
3.7681024074554443,-34.360000000000014
3.7781310081481934,-34.25
3.788135290145874,-34.06999999999999
3.7978272438049316,-33.860000000000014
3.8068604469299316,-33.629999999999995
3.8164613246917725,-33.360000000000014
3.8279759883880615,-32.98000000000002
3.838002920150757,-32.70999999999998
3.8478915691375732,-32.389999999999986
3.8572003841400146,-32.079999999999984
3.8672032356262207,-31.849999999999994
3.8764238357543945,-31.72
3.887941837310791,-31.650000000000006
3.8969364166259766,-31.569999999999993
3.9079697132110596,-31.519999999999982
3.917952060699463,-31.5
3.927168846130371,-31.49000000000001
3.93786358833313,-31.5
3.9471328258514404,-31.49000000000001
3.9579548835754395,-31.5
3.9679527282714844,-31.50999999999999
3.9769632816314697,-31.519999999999982
3.986961603164673,-31.50999999999999
3.9976248741149902,-31.5
4.006828546524048,-31.5
4.017435550689697,-31.519999999999982
4.026435136795044,-31.519999999999982
4.036780834197998,-31.539999999999992
4.047276020050049,-31.539999999999992
4.056424856185913,-31.539999999999992
4.066434144973755,-31.539999999999992
4.078235864639282,-31.539999999999992
4.088232040405273,-31.560000000000002
4.096904993057251,-31.579999999999984
4.107903957366943,-31.590000000000003
4.116904020309448,-31.599999999999994
4.1279051303863525,-31.620000000000005
4.137444257736206,-31.620000000000005
4.146676778793335,-31.629999999999995
4.157802104949951,-31.639999999999986
4.167755603790283,-31.670000000000016
4.176752805709839,-31.680000000000007
4.188291549682617,-31.74000000000001
4.198287010192871,-31.75999999999999
4.2083189487457275,-31.819999999999993
4.217944860458374,-31.879999999999995
4.228046655654907,-31.94999999999999
4.236844539642334,-32.00999999999999
4.246992349624634,-32.03999999999999
4.256623029708862,-32.099999999999994
4.268967151641846,-32.139999999999986
4.276967525482178,-32.170000000000016
4.28673529624939,-32.19
4.297965049743652,-32.19999999999999
4.307902812957764,-32.20999999999998
4.3168816566467285,-32.20999999999998
4.327060222625732,-32.19999999999999
4.337707281112671,-32.20999999999998
4.347190618515015,-32.20999999999998
4.357709169387817,-32.22
4.3665595054626465,-32.22
4.377056360244751,-32.23000000000002
4.38830828666687,-32.25
4.3983073234558105,-32.25999999999999
4.408210039138794,-32.25999999999999
4.418206453323364,-32.28
4.427212476730347,-32.31
4.438417434692383,-32.31
4.447390794754028,-32.349999999999994
4.45790958404541,-32.360000000000014
4.467425346374512,-32.370000000000005
4.478402614593506,-32.389999999999986
4.486756086349487,-32.41
4.497593402862549,-32.43000000000001
4.506691932678223,-32.48000000000002
4.516948461532593,-32.50999999999999
4.527952432632446,-32.53999999999999
4.53783392906189,-32.56999999999999
4.55449366569519,-32.59
4.557488441467285,-32.620000000000005
4.568007707595825,-32.639999999999986
4.57692551612854,-32.670000000000016
4.588007211685181,-32.69999999999999
4.596993446350098,-32.69999999999999
4.608039855957031,-32.70999999999998
4.617032527923584,-32.74000000000001
4.627529621124268,-32.75
4.638030529022217,-32.76999999999998
4.6480512619018555,-32.78999999999999
4.65726900100708,-32.78999999999999
4.668049097061157,-32.80000000000001
4.677043199539185,-32.829999999999984
4.686988353729248,-32.860000000000014
4.698159217834473,-32.900000000000006
4.70714259147644,-32.920000000000016
4.7174131870269775,-32.93000000000001
4.728414058685303,-32.94999999999999
4.736791133880615,-32.98000000000002
4.748189687728882,-32.99000000000001
4.756705045700073,-33.00999999999999
4.766707181930542,-33.01999999999998
4.778092384338379,-33.03
4.788090229034424,-33.03
4.797221660614014,-33.03
4.807220935821533,-33.03
4.8172314167022705,-33.03999999999999
4.826740264892578,-33.03
4.837443590164185,-33.03999999999999
4.8464484214782715,-33.05000000000001
4.857836484909058,-33.03999999999999
4.8681111335754395,-33.06999999999999
4.878120422363281,-33.099999999999994
4.888127326965332,-33.129999999999995
4.8978002071380615,-33.16
4.9068028926849365,-33.19
4.918004274368286,-33.25
4.928001880645752,-33.28999999999999
4.936465740203857,-33.31999999999999
4.947807550430298,-33.379999999999995
4.957330942153931,-33.41
4.96700644493103,-33.44999999999999
4.977982044219971,-33.49000000000001
4.987989187240601,-33.56
4.99740195274353,-33.599999999999994
5.008456468582153,-33.650000000000006
5.017464876174927,-33.69
5.026467561721802,-33.74000000000001
5.038071632385254,-33.81999999999999
5.047067880630493,-33.860000000000014
5.058419466018677,-33.91
5.067455053329468,-33.98000000000002
5.076519727706909,-34.0
5.088520765304565,-34.05000000000001
5.09683632850647,-34.079999999999984
5.106982707977295,-34.120000000000005
5.117984294891357,-34.16
5.127228260040283,-34.19999999999999
5.138852119445801,-34.22
5.148523569107056,-34.22
5.158384323120117,-34.22
5.168384313583374,-34.25
5.178034543991089,-34.25999999999999
5.1870057582855225,-34.25
5.197806119918823,-34.26999999999998
5.20677638053894,-34.25999999999999
5.21695613861084,-34.26999999999998
5.227891683578491,-34.28
5.236917018890381,-34.30000000000001
5.246466159820557,-34.30000000000001
5.257961273193359,-34.31999999999999
5.267963409423828,-34.349999999999994
5.277552366256714,-34.389999999999986
5.288008451461792,-34.400000000000006
5.296969175338745,-34.400000000000006
5.307315826416016,-34.379999999999995
5.318313121795654,-34.370000000000005
5.326829671859741,-34.370000000000005
5.338806867599487,-34.360000000000014
5.346805095672607,-34.360000000000014
5.356544256210327,-34.370000000000005
5.367793560028076,-34.360000000000014
5.377537727355957,-34.360000000000014
5.386503458023071,-34.349999999999994
5.397059440612793,-34.360000000000014
5.4065773487091064,-34.360000000000014
5.416579484939575,-34.34
5.427207708358765,-34.34
5.437217712402344,-34.30000000000001
5.446932554244995,-34.31
5.458034038543701,-34.31999999999999
5.4680469036102295,-34.31999999999999
5.47755765914917,-34.31999999999999
5.48809027671814,-34.329999999999984
5.497078895568848,-34.34
5.50708532333374,-34.34
5.517469882965088,-34.34
5.527853488922119,-34.329999999999984
5.5383100509643555,-34.349999999999994
5.547308444976807,-34.34
5.556591272354126,-34.349999999999994
5.567044496536255,-34.379999999999995
5.577023029327393,-34.360000000000014
5.588041305541992,-34.360000000000014
5.597024917602539,-34.370000000000005
5.607997417449951,-34.370000000000005
5.617998361587524,-34.370000000000005
5.627453088760376,-34.360000000000014
5.636497735977173,-34.370000000000005
5.647012948989868,-34.370000000000005
5.657540798187256,-34.379999999999995
5.668014764785767,-34.360000000000014
5.676863193511963,-34.360000000000014
5.687729120254517,-34.370000000000005
5.696779727935791,-34.360000000000014
5.707359075546265,-34.329999999999984
5.717357635498047,-34.329999999999984
5.7274158000946045,-34.329999999999984
5.737972974777222,-34.360000000000014
5.746975421905518,-34.370000000000005
5.758380889892578,-34.370000000000005
5.767378807067871,-34.379999999999995
5.778056859970093,-34.379999999999995
5.787780284881592,-34.379999999999995
5.797778606414795,-34.360000000000014
5.807255506515503,-34.329999999999984
5.818256855010986,-34.360000000000014
5.8267982006073,-34.360000000000014
5.836781978607178,-34.360000000000014
5.847164869308472,-34.370000000000005
5.856852054595947,-34.379999999999995
5.867810964584351,-34.389999999999986
5.8778486251831055,-34.400000000000006
5.887808799743652,-34.400000000000006
5.896831274032593,-34.420000000000016
5.907292366027832,-34.420000000000016
5.922689914703369,-34.420000000000016
5.926671266555786,-34.43000000000001
5.938339948654175,-34.43000000000001
5.947340488433838,-34.420000000000016
5.958148717880249,-34.420000000000016
5.967333078384399,-34.43000000000001
5.978301525115967,-34.43000000000001
5.986907005310059,-34.43000000000001
5.996925354003906,-34.43000000000001
6.006458282470703,-34.43000000000001
6.018937826156616,-34.44
6.027432918548584,-34.43000000000001
6.0377678871154785,-34.43000000000001
6.0467369556427,-34.43000000000001
6.091304302215576,-34.43000000000001
6.101304531097412,-34.44999999999999
6.103302717208862,-34.45999999999998
6.110304832458496,-34.45999999999998
6.1164326667785645,-34.45999999999998
6.127541542053223,-34.44999999999999
6.136835813522339,-34.44999999999999
6.148016691207886,-34.44
6.156731367111206,-34.44
6.166584253311157,-34.41
6.177764892578125,-34.41
6.187717437744141,-34.400000000000006
6.197725772857666,-34.41
6.207149267196655,-34.420000000000016
6.21787691116333,-34.43000000000001
6.226890563964844,-34.44
6.238173007965088,-34.43000000000001
6.247189521789551,-34.420000000000016
6.257279634475708,-34.43000000000001
6.26700234413147,-34.420000000000016
6.277003765106201,-34.420000000000016
6.288341522216797,-34.41
6.2980852127075195,-34.41
6.30809760093689,-34.400000000000006
6.316892147064209,-34.389999999999986
6.328063011169434,-34.389999999999986
6.337694406509399,-34.389999999999986
6.346983909606934,-34.400000000000006
6.356653690338135,-34.400000000000006
6.3673481941223145,-34.400000000000006
6.378342390060425,-34.379999999999995
6.386471271514893,-34.389999999999986
6.397894859313965,-34.379999999999995
6.407897710800171,-34.370000000000005
6.4174299240112305,-34.370000000000005
6.427284479141235,-34.379999999999995
6.437880516052246,-34.379999999999995
6.4478912353515625,-34.379999999999995
6.456942558288574,-34.379999999999995
6.4670679569244385,-34.379999999999995
6.477081298828125,-34.379999999999995
6.487677097320557,-34.379999999999995
6.497723579406738,-34.389999999999986
6.507604598999023,-34.370000000000005
6.518336296081543,-34.360000000000014
6.527325630187988,-34.34
6.537443399429321,-34.349999999999994
6.547669172286987,-34.349999999999994
6.557214260101318,-34.370000000000005
6.567430257797241,-34.370000000000005
6.577552795410156,-34.389999999999986
6.586586236953735,-34.389999999999986
6.597003936767578,-34.41
6.607485294342041,-34.41
6.616534233093262,-34.400000000000006
6.627532482147217,-34.389999999999986
6.637653827667236,-34.389999999999986
6.646516561508179,-34.389999999999986
6.657479763031006,-34.389999999999986
6.666479825973511,-34.379999999999995
6.677640914916992,-34.370000000000005
6.687282085418701,-34.370000000000005
6.696485757827759,-34.360000000000014
6.707431316375732,-34.349999999999994
6.717305421829224,-34.34
6.728314161300659,-34.34
6.738170385360718,-34.34
6.748140573501587,-34.31999999999999
6.757161378860474,-34.31999999999999
6.767581462860107,-34.31
6.776542663574219,-34.31999999999999
6.7876551151275635,-34.31999999999999
6.79667329788208,-34.34
6.807860374450684,-34.34
6.818248748779297,-34.349999999999994
6.827740907669067,-34.379999999999995
6.837791442871094,-34.379999999999995
6.846799373626709,-34.370000000000005
6.858311891555786,-34.349999999999994
6.868008136749268,-34.329999999999984
6.877060413360596,-34.31999999999999
6.887372970581055,-34.329999999999984
6.898381233215332,-34.329999999999984
6.907308578491211,-34.329999999999984
6.917284250259399,-34.34
6.928166389465332,-34.349999999999994
6.938069581985474,-34.329999999999984
6.948544502258301,-34.31999999999999
6.9574267864227295,-34.31
6.967425584793091,-34.31999999999999
6.977447986602783,-34.31
6.987281322479248,-34.31999999999999
6.997287750244141,-34.31999999999999
7.007862567901611,-34.329999999999984
7.016485929489136,-34.34
7.026616096496582,-34.349999999999994
7.0364274978637695,-34.349999999999994
7.0483667850494385,-34.349999999999994
7.056555271148682,-34.360000000000014
7.066824913024902,-34.379999999999995
7.07830548286438,-34.389999999999986
7.088307857513428,-34.389999999999986
7.0971198081970215,-34.400000000000006
7.108118295669556,-34.400000000000006
7.117122411727905,-34.41
7.127069473266602,-34.400000000000006
7.138166427612305,-34.400000000000006
7.147284030914307,-34.420000000000016
7.1576924324035645,-34.43000000000001
7.167224645614624,-34.44
7.1767613887786865,-34.44999999999999
7.187828063964844,-34.44999999999999
7.197801828384399,-34.43000000000001
7.208074331283569,-34.44999999999999
7.217308759689331,-34.44999999999999
7.227270126342773,-34.44
7.237471580505371,-34.43000000000001
7.247404098510742,-34.420000000000016
7.256925106048584,-34.43000000000001
7.26831841468811,-34.44
7.2765092849731445,-34.329999999999984
7.287522554397583,-34.150000000000006
7.297518253326416,-33.889999999999986
7.308368682861328,-33.5
7.318343877792358,-33.05000000000001
7.327224016189575,-32.49000000000001
7.3378894329071045,-31.810000000000002
7.349090576171875,-31.139999999999986
7.359009504318237,-30.47
7.367010116577148,-29.670000000000016
7.37739372253418,-28.50999999999999
7.387676239013672,-27.44999999999999
7.398841857910156,-26.620000000000005
7.408122301101685,-25.210000000000008
7.41712212562561,-23.460000000000008
7.428142786026001,-22.210000000000008
7.438347578048706,-20.460000000000008
7.447353363037109,-18.710000000000008
7.456888914108276,-16.960000000000008
7.466582298278809,-15.210000000000008
7.477593421936035,-13.460000000000008
7.486592769622803,-11.710000000000008
7.497959613800049,-9.949999999999989
7.506957769393921,-8.199999999999989
7.516771078109741,-6.449999999999989
7.527845859527588,-4.699999999999989
7.53784966468811,-2.9499999999999886
7.546854734420776,-1.1999999999999886
7.557393789291382,0.5500000000000114
7.567193269729614,2.3000000000000114
7.577128648757935,4.050000000000011
7.587864637374878,5.800000000000011
7.596859455108643,7.550000000000011
7.607934236526489,9.310000000000002
7.617345571517944,11.0
7.628292083740234,12.75
7.637317419052124,14.420000000000016
7.647319555282593,16.060000000000002
7.6566689014434814,17.189999999999998
7.666428089141846,18.599999999999994
7.677459955215454,20.039999999999992
7.687106609344482,21.789999999999992
7.697101593017578,23.539999999999992
7.707108497619629,25.28
7.7171080112457275,26.78
7.727200746536255,27.879999999999995
7.73812198638916,28.629999999999995
7.747723579406738,29.0
7.756464719772339,29.090000000000003
7.766466856002808,29.120000000000005
7.776461124420166,29.110000000000014
7.787460803985596,29.00999999999999
7.797241449356079,28.439999999999998
7.808245658874512,27.379999999999995
7.8172478675842285,25.629999999999995
7.82730770111084,23.879999999999995
7.837306261062622,22.120000000000005
7.847783327102661,20.370000000000005
7.857487916946411,18.620000000000005
7.866977214813232,16.870000000000005
7.877230167388916,15.120000000000005
7.887232780456543,13.370000000000005
7.896620273590088,11.620000000000005
7.90658712387085,9.870000000000005
7.917263507843018,8.159999999999997
7.927233457565308,6.409999999999997
7.937216758728027,4.659999999999997
7.947464466094971,2.9399999999999977
7.956623554229736,1.4499999999999886
7.966930150985718,-0.30000000000001137
7.977907419204712,-2.0500000000000114
7.986825227737427,-3.8000000000000114
7.998542070388794,-5.349999999999994
8.006542444229126,-7.030000000000001
8.016502618789673,-8.189999999999998
8.028207302093506,-9.329999999999984
8.03745150566101,-10.449999999999989
8.046514749526978,-11.530000000000001
8.058204174041748,-12.740000000000009
8.067675113677979,-13.629999999999995
8.076971530914307,-14.719999999999999
8.087987899780273,-15.490000000000009
8.09740686416626,-16.0
8.107779741287231,-16.460000000000008
8.117441177368164,-16.849999999999994
8.127007722854614,-17.139999999999986
8.137022018432617,-17.370000000000005
8.148030042648315,-17.590000000000003
8.157434225082397,-17.75999999999999
8.166826486587524,-17.909999999999997
8.177826881408691,-18.019999999999982
8.18742561340332,-18.110000000000014
8.197835922241211,-18.22
8.20696210861206,-18.289999999999992
8.217804908752441,-18.370000000000005
8.226965188980103,-18.420000000000016
8.236768245697021,-18.439999999999998
8.247703790664673,-18.460000000000008
8.256701469421387,-18.47
8.266540050506592,-18.44999999999999
8.277904987335205,-18.47
8.28690505027771,-18.47
8.296913862228394,-18.460000000000008
8.306788921356201,-18.439999999999998
8.318449974060059,-18.420000000000016
8.326473474502563,-18.379999999999995
8.337475776672363,-18.370000000000005
8.34738540649414,-18.370000000000005
8.356816530227661,-18.349999999999994
8.367913007736206,-18.349999999999994
8.376655340194702,-18.349999999999994
8.386656045913696,-18.340000000000003
8.398419857025146,-18.329999999999984
8.407423973083496,-18.329999999999984
8.416423797607422,-18.329999999999984
8.4272940158844,-18.349999999999994
8.437267303466797,-18.360000000000014
8.446425914764404,-18.340000000000003
8.456940650939941,-18.319999999999993
8.46692967414856,-18.329999999999984
8.477832555770874,-18.340000000000003
8.486827373504639,-18.329999999999984
8.496668100357056,-18.340000000000003
8.507016897201538,-18.329999999999984
8.518118381500244,-18.329999999999984
8.527103424072266,-18.340000000000003
8.537097930908203,-18.360000000000014
8.5477294921875,-18.340000000000003
8.557725429534912,-18.340000000000003
8.566889762878418,-18.329999999999984
8.576734066009521,-18.329999999999984
8.587437629699707,-18.319999999999993
8.596436977386475,-18.30000000000001
8.60701870918274,-18.30000000000001
8.61702036857605,-18.30000000000001
8.626451969146729,-18.30000000000001
8.638497114181519,-18.289999999999992
8.657572031021118,-18.28
8.668378353118896,-18.25999999999999
8.677376747131348,-18.269999999999982
8.687393426895142,-18.269999999999982
8.698791742324829,-18.269999999999982
8.70679235458374,-18.25
8.71707534790039,-18.25
8.7280855178833,-18.24000000000001
8.738087892532349,-18.22999999999999
8.748340368270874,-18.25
8.757623195648193,-18.25
8.767630338668823,-18.25999999999999
8.777265071868896,-18.269999999999982
8.788244247436523,-18.269999999999982
8.797241449356079,-18.25999999999999
8.807739734649658,-18.25999999999999
8.817784786224365,-18.269999999999982
8.826994895935059,-18.28
8.838193416595459,-18.269999999999982
8.847225904464722,-18.28
8.859472751617432,-18.28
8.872469663619995,-18.30000000000001
8.877470016479492,-18.269999999999982
8.888468742370605,-18.269999999999982
8.896469354629517,-18.28
8.907470941543579,-18.28
8.917469024658203,-18.28
8.92775297164917,-18.25999999999999
8.936705589294434,-18.25
8.946482419967651,-18.24000000000001
8.957261323928833,-18.24000000000001
8.966777801513672,-18.24000000000001
8.977248668670654,-18.24000000000001
8.987243175506592,-18.25999999999999
8.996538400650024,-18.25999999999999
9.008314609527588,-18.25
9.017473459243774,-18.25
9.02653169631958,-18.24000000000001
