time,yaw_deg
1.5084419250488281,29.75999999999999
1.5154037475585938,30.829999999999984
1.5294139385223389,33.120000000000005
1.5364329814910889,34.25999999999999
1.5504229068756104,36.56
1.5574181079864502,37.69999999999999
1.578415870666504,41.06999999999999
1.5854289531707764,42.19999999999999
1.5994188785552979,44.41
1.6064038276672363,45.50999999999999
1.6204099655151367,47.579999999999984
1.6274309158325195,48.53
1.64839506149292,51.150000000000006
1.6553878784179688,51.97999999999999
1.6693878173828125,53.519999999999996
1.6764187812805176,54.25
1.69041109085083,55.66
1.6973907947540283,56.36
1.7184078693389893,58.44999999999999
1.7254118919372559,59.06
1.7463879585266113,60.989999999999995
1.7534079551696777,61.599999999999994
1.7604107856750488,62.209999999999994
1.7673959732055664,62.84
1.7813870906829834,64.00999999999999
1.7883977890014648,64.63
1.7953858375549316,65.17
1.809385061264038,66.35
1.8164067268371582,66.97
1.8303980827331543,68.09
1.8374087810516357,68.67
1.8584198951721191,70.31
1.865400791168213,70.83
1.8794219493865967,71.89999999999999
1.886389970779419,72.38
1.9004199504852295,73.43
1.907412052154541,73.91000000000003
1.928398847579956,75.29000000000002
1.935391902923584,75.73000000000002
1.9494237899780273,76.58999999999997
1.9564108848571777,77.01999999999998
1.970411777496338,77.88999999999999
1.9773907661437988,78.32
1.9984147548675537,79.60000000000002
2.0054197311401367,79.99000000000001
2.0194199085235596,80.76999999999998
2.0264029502868652,81.14999999999998
2.0404350757598877,81.86000000000001
2.047420024871826,82.21999999999997
2.0684149265289307,83.31
2.075411081314087,83.63999999999999
2.089420795440674,84.32
2.0964179039001465,84.63999999999999
2.1104109287261963,85.32999999999998
2.1174027919769287,85.63999999999999
2.131403684616089,86.23000000000002
2.138439893722534,86.48000000000002
2.145385980606079,86.69
2.1594297885894775,87.16000000000003
2.1804020404815674,87.83999999999997
2.187415838241577,88.05000000000001
2.208441972732544,88.57999999999998
2.2154109477996826,88.73000000000002
2.229417085647583,89.00999999999999
2.236393928527832,89.12
2.250403881072998,89.20999999999998
2.2573909759521484,89.25
2.2783849239349365,89.24000000000001
2.2854087352752686,89.19999999999999
2.299407958984375,89.05000000000001
2.3063979148864746,88.94
2.3204009532928467,88.66000000000003
2.3273978233337402,88.48000000000002
2.348423957824707,87.76999999999998
2.355426788330078,87.48000000000002
2.3693928718566895,86.80000000000001
2.376417875289917,86.42000000000002
2.3904268741607666,85.5
2.397390842437744,85.0
2.418393850326538,83.29000000000002
2.4254050254821777,82.64999999999998
2.446424961090088,80.62
2.45339298248291,79.92000000000002
2.4603748321533203,79.19999999999999
2.467392683029175,78.48000000000002
2.481419801712036,76.93
2.48842191696167,76.16000000000003
2.495389938354492,75.35000000000002
2.5094008445739746,73.58999999999997
2.5163938999176025,72.75
2.5304269790649414,71.03999999999999
2.5373940467834473,70.14999999999999
2.5584018230438232,67.47
2.565408706665039,66.55
2.579425811767578,64.7
2.5864109992980957,63.75
2.600400924682617,61.89
2.607386827468872,60.989999999999995
2.628415107727051,58.14
2.635380983352661,57.18000000000001
2.6494510173797607,55.269999999999996
2.6564040184020996,54.3
2.670393943786621,52.349999999999994
2.6773829460144043,51.379999999999995
2.6984047889709473,48.44999999999999
2.705411911010742,47.49000000000001
2.71942400932312,45.56999999999999
2.726383924484253,44.599999999999994
2.7404329776763916,42.72
2.7474241256713867,41.76999999999998
2.7543859481811523,40.81999999999999
2.7683908939361572,38.879999999999995
2.7754058837890625,37.889999999999986
2.7894070148468018,35.96000000000001
2.7963857650756836,35.00999999999999
2.8104288578033447,33.120000000000005
2.8174080848693848,32.16
2.8314146995544434,30.25999999999999
2.838407039642334,29.310000000000002
2.8453876972198486,28.400000000000006
2.859419822692871,26.55000000000001
2.8664138317108154,25.680000000000007
2.880422830581665,23.97
2.8874099254608154,23.150000000000006
2.9084019660949707,20.789999999999992
2.9224178791046143,19.28
2.9293859004974365,18.560000000000002
2.9363839626312256,17.870000000000005
2.9504001140594482,16.53
2.9574317932128906,15.900000000000006
2.978404998779297,14.019999999999982
2.9854071140289307,13.419999999999987
2.9994120597839355,12.25
3.006401777267456,11.680000000000007
3.020397901535034,10.599999999999994
3.02740478515625,10.060000000000002
3.0484068393707275,8.47999999999999
3.0553998947143555,7.990000000000009
3.0694289207458496,7.1200000000000045
3.0763840675354004,6.7099999999999795
3.09043288230896,5.889999999999986
3.0974059104919434,5.5
3.1183979511260986,4.449999999999989
3.1254029273986816,4.1299999999999955
3.139435052871704,3.509999999999991
3.146394968032837,3.219999999999999
3.1604039669036865,2.6899999999999977
3.167395830154419,2.430000000000007
3.181400775909424,1.9699999999999989
3.188401937484741,1.789999999999992
3.1953847408294678,1.5600000000000023
3.209408760070801,1.1599999999999966
3.2164058685302734,0.9900000000000091
3.230397939682007,0.6499999999999773
3.237377882003784,0.45999999999997954
3.258419990539551,0.19999999999998863
3.265397071838379,0.14999999999997726
3.2793948650360107,0.03999999999999204
3.2864110469818115,-0.009999999999990905
3.3004150390625,-0.060000000000002274
3.3073909282684326,-0.11000000000001364
3.3284318447113037,-0.07999999999998408
3.335394859313965,-0.060000000000002274
3.349419116973877,-0.0
3.3564209938049316,0.03999999999999204
3.370408058166504,0.1599999999999966
3.3773980140686035,0.2300000000000182
3.398406982421875,0.6599999999999966
3.405419111251831,0.8799999999999955
3.4194138050079346,1.4399999999999977
3.4263839721679688,1.7800000000000011
3.440417766571045,2.509999999999991
3.4474029541015625,2.9399999999999977
3.468449831008911,4.280000000000001
3.4754209518432617,4.769999999999982
3.4893970489501953,5.789999999999992
3.4963719844818115,6.3700000000000045
3.5103838443756104,7.590000000000003
3.5173678398132324,8.219999999999999
3.531376838684082,9.569999999999993
3.5383989810943604,10.240000000000009
3.545369863510132,10.949999999999989
3.559426784515381,12.360000000000014
3.5664048194885254,13.090000000000003
3.5803956985473633,14.590000000000003
3.587435007095337,15.329999999999984
3.608414888381958,17.650000000000006
3.6154067516326904,18.430000000000007
3.629398822784424,20.05000000000001
3.636425018310547,20.870000000000005
3.650404930114746,22.53
3.6573939323425293,23.379999999999995
3.6784048080444336,25.810000000000002
3.6854138374328613,26.629999999999995
3.699415922164917,28.22999999999999
3.7064008712768555,28.99000000000001
3.7204208374023438,30.72999999999999
3.7273828983306885,31.560000000000002
3.7483859062194824,34.16
3.755427837371826,35.06
3.7694199085235596,36.81999999999999
3.776376962661743,37.74000000000001
3.7904210090637207,39.59
3.797388792037964,40.56999999999999
3.8183939456939697,43.400000000000006
3.8253908157348633,44.41
3.8394229412078857,46.18000000000001
3.8463900089263916,47.170000000000016
3.8604018688201904,49.01999999999998
3.8673837184906006,50.120000000000005
3.881403923034668,51.93000000000001
3.888395071029663,52.81
3.8953957557678223,53.739999999999995
3.9094040393829346,55.56
3.9163877964019775,56.5
3.930379867553711,58.18000000000001
3.937398910522461,59.019999999999996
3.95841383934021,61.31
3.9653878211975098,62.019999999999996
3.9793927669525146,63.370000000000005
3.986400842666626,64.03999999999999
4.000410795211792,65.33
4.0073747634887695,65.92999999999999
4.028398752212524,67.67
4.035412073135376,68.24
4.049396991729736,69.35
4.056397914886475,69.86
4.070393800735474,70.85
4.077379941940308,71.39999999999999
4.098381757736206,72.92000000000002
4.105418920516968,73.44999999999999
4.119400978088379,74.45999999999998
4.126374959945679,74.93
4.140413999557495,75.91000000000003
4.147394895553589,76.39999999999998
4.168392896652222,77.74000000000001
4.175387859344482,78.14999999999998
4.1894307136535645,79.0
4.196394920349121,79.42000000000002
4.210393905639648,80.25999999999999
4.217374086380005,80.64999999999998
4.23137903213501,81.48000000000002
4.238407850265503,81.88
4.245374917984009,82.27999999999997
4.259399890899658,83.02999999999997
4.266392946243286,83.39999999999998
4.280388832092285,84.13
4.287391901016235,84.44
4.308408737182617,85.29000000000002
4.31538200378418,85.52999999999997
4.32939076423645,86.05000000000001
4.3363988399505615,86.31
4.350401878356934,86.75
4.35737681388855,86.98000000000002
4.378386974334717,87.52999999999997
4.385395050048828,87.68
4.399389982223511,87.94
4.40641188621521,88.05000000000001
4.42038893699646,88.25
4.42737889289856,88.32999999999998
4.4483888149261475,88.5
4.4553937911987305,88.55000000000001
4.469401836395264,88.60000000000002
4.476361036300659,88.62
4.49039888381958,88.60000000000002
4.497370958328247,88.56
4.518389940261841,88.32
4.52541184425354,88.19999999999999
4.539407968521118,87.89999999999998
4.546384811401367,87.73000000000002
4.560386896133423,87.32999999999998
4.567378997802734,87.07999999999998
4.581381797790527,86.55000000000001
4.5884130001068115,86.25
4.595376968383789,85.93
4.609399795532227,85.20999999999998
4.616394996643066,84.81
4.630395889282227,83.93
4.6373817920684814,83.45999999999998
4.658396005630493,81.81
4.665360927581787,81.24000000000001
4.679382801055908,79.95999999999998
4.686389923095703,79.30000000000001
4.700390815734863,77.93
4.707380056381226,77.25999999999999
4.728381872177124,74.94
4.735368013381958,74.16000000000003
4.749372959136963,72.39999999999998
4.75638484954834,71.55
4.770378112792969,69.78
4.777365684509277,68.92
4.798375844955444,66.3
4.805389881134033,65.42
4.819350719451904,63.69999999999999
4.826351881027222,62.89
4.840360879898071,61.18000000000001
4.847360134124756,60.36
4.868395090103149,57.84
4.87538480758667,56.97999999999999
4.896384000778198,54.379999999999995
4.903395891189575,53.53
4.910392761230469,52.69
4.9173667430877686,51.84
4.931402921676636,50.19
4.938390731811523,49.360000000000014
4.94537878036499,48.50999999999999
4.959353923797607,46.84
4.966350793838501,45.97999999999999
4.980364799499512,44.25999999999999
4.987385988235474,43.41
5.008386850357056,40.81999999999999
5.015355825424194,39.97999999999999
5.029397010803223,38.31
5.036377906799316,37.47999999999999
5.050397872924805,35.849999999999994
5.057361841201782,35.03999999999999
5.07837700843811,32.53
5.0853540897369385,31.680000000000007
5.099386930465698,29.99000000000001
5.106390714645386,29.159999999999997
5.120374917984009,27.539999999999992
5.1273627281188965,26.72
5.148364782333374,24.289999999999992
5.155416965484619,23.49000000000001
5.169390916824341,21.939999999999998
5.176361083984375,21.169999999999987
5.190382957458496,19.75
5.197365045547485,19.039999999999992
5.2183918952941895,17.069999999999993
5.225365877151489,16.460000000000008
5.239394903182983,15.199999999999989
5.2463698387146,14.599999999999994
5.260378837585449,13.409999999999997
5.26737380027771,12.829999999999984
5.281405925750732,11.689999999999998
5.28840184211731,11.120000000000005
5.295371055603027,10.560000000000002
5.309375047683716,9.47999999999999
5.316359043121338,8.960000000000008
5.3303749561309814,7.899999999999977
5.337366819381714,7.420000000000016
5.358390808105469,6.060000000000002
5.365386009216309,5.6299999999999955
5.379379034042358,4.860000000000014
5.386369705200195,4.5
5.400382041931152,3.8499999999999943
5.407364845275879,3.569999999999993
5.4283647537231445,2.789999999999992
5.435376882553101,2.530000000000001
5.449366807937622,2.1200000000000045
5.456407785415649,1.8899999999999864
5.470372915267944,1.490000000000009
5.477362871170044,1.3100000000000023
5.498380899429321,0.8600000000000136
5.505393028259277,0.7800000000000011
5.51938271522522,0.6100000000000136
5.5263707637786865,0.5600000000000023
5.540406703948975,0.45999999999997954
5.5473668575286865,0.4200000000000159
5.5683839321136475,0.4200000000000159
5.575402021408081,0.4399999999999977
5.589402914047241,0.5300000000000011
5.596354722976685,0.5699999999999932
5.610375881195068,0.6599999999999966
5.617373943328857,0.7199999999999989
5.631402015686035,0.8499999999999943
5.638369798660278,0.9499999999999886
5.6453697681427,1.0500000000000114
5.6593921184539795,1.329999999999984
5.666378974914551,1.5
5.680357933044434,1.8899999999999864
5.687368869781494,2.1299999999999955
5.708396911621094,2.9599999999999795
5.715359926223755,3.269999999999982
5.729370832443237,3.990000000000009
5.73637580871582,4.399999999999977
5.750385999679565,5.349999999999994
5.75737190246582,5.860000000000014
5.778368711471558,7.519999999999982
5.7853899002075195,8.129999999999995
5.79938268661499,9.409999999999997
5.806358814239502,10.099999999999994
5.820394992828369,11.579999999999984
5.827349662780762,12.389999999999986
5.848395109176636,15.019999999999982
5.855398893356323,15.97999999999999
5.8693788051605225,18.00999999999999
5.876352787017822,19.090000000000003
5.890401840209961,21.310000000000002
5.897373914718628,22.47999999999999
5.9183738231658936,26.090000000000003
5.925346851348877,27.25999999999999
5.939400911331177,29.669999999999987
5.946361780166626,30.860000000000014
5.960375785827637,33.30000000000001
5.967360734939575,34.5
5.981398820877075,36.860000000000014
5.988399982452393,38.00999999999999
5.995357036590576,39.16
6.009387731552124,41.44
6.016348838806152,42.53999999999999
6.030355930328369,44.610000000000014
6.037369966506958,45.650000000000006
6.058382749557495,48.59
6.0653767585754395,49.5
6.07937479019165,51.31999999999999
6.086368799209595,52.19
6.100397825241089,53.97999999999999
6.107388019561768,54.870000000000005
6.128365755081177,57.519999999999996
6.1353888511657715,58.36
6.149400949478149,60.06999999999999
6.156383991241455,60.93000000000001
6.170363903045654,62.53999999999999
6.177382946014404,63.36
6.198391914367676,65.7
6.205408811569214,66.46
6.219385862350464,67.99
6.226356029510498,68.75
6.240401029586792,70.25999999999999
6.247344970703125,70.99
6.268404006958008,73.12
6.275367975234985,73.77999999999997
6.2893898487091064,75.07999999999998
6.296351909637451,75.74000000000001
6.310372829437256,77.02999999999997
6.317368745803833,77.63999999999999
6.331395864486694,78.85000000000002
6.338376998901367,79.43
6.345364093780518,80.0
6.359380006790161,81.12
6.3663880825042725,81.68
6.380382061004639,82.71999999999997
6.387358903884888,83.17000000000002
6.408391952514648,84.5
6.415380954742432,84.92000000000002
6.429366111755371,85.74000000000001
6.436368942260742,86.14999999999998
6.450379848480225,86.94999999999999
6.45736289024353,87.32
6.478359937667847,88.35000000000002
6.485353946685791,88.69
6.49937105178833,89.32999999999998
6.506366968154907,89.62
6.520367860794067,90.16000000000003
6.527370929718018,90.42000000000002
6.54836893081665,91.08999999999997
6.555393695831299,91.27999999999997
6.569370985031128,91.63
6.576349973678589,91.76999999999998
6.590392827987671,92.01999999999998
6.597355842590332,92.13999999999999
6.618361949920654,92.38999999999999
6.625378847122192,92.44
6.639384746551514,92.52999999999997
6.646354913711548,92.51999999999998
6.660376787185669,92.5
6.6673548221588135,92.48000000000002
6.681402921676636,92.32999999999998
6.688395738601685,92.23000000000002
6.695340871810913,92.13
6.709370851516724,91.85000000000002
6.730358123779297,91.23000000000002
6.73737096786499,90.98000000000002
6.758371829986572,90.12
6.765372037887573,89.79000000000002
6.779372930526733,89.06
6.786351919174194,88.69
6.800352096557617,87.85000000000002
6.807349920272827,87.44
6.828357934951782,86.01999999999998
6.835345983505249,85.50999999999999
6.849391937255859,84.43
6.856373071670532,83.85000000000002
6.870365858078003,82.69999999999999
6.877372980117798,82.10000000000002
6.898348808288574,80.08999999999997
6.905375957489014,79.41000000000003
6.919338941574097,77.93
6.926347017288208,77.17000000000002
6.940379858016968,75.61000000000001
6.9473717212677,74.80000000000001
6.968389987945557,72.24000000000001
6.9753570556640625,71.33
6.989353895187378,69.44
6.996347904205322,68.47
7.010354995727539,66.44
7.017345905303955,65.44
7.031381845474243,63.370000000000005
7.038354873657227,62.31999999999999
7.045351028442383,61.22999999999999
7.0593438148498535,59.120000000000005
7.066349744796753,58.06
7.080345869064331,55.95
7.087337970733643,54.89
7.108354806900024,51.76999999999998
7.115384817123413,50.70999999999998
7.129344701766968,48.59
7.136343717575073,47.55000000000001
7.1503660678863525,45.45999999999998
7.157368898391724,44.44
7.178368806838989,41.5
7.185346841812134,40.56
7.199379920959473,38.74000000000001
7.2063539028167725,37.80000000000001
7.22034478187561,35.94
7.227341890335083,35.0
7.248348951339722,32.28999999999999
7.2553699016571045,31.400000000000006
7.269330024719238,29.620000000000005
7.276360034942627,28.72999999999999
7.290374994277954,26.99000000000001
7.297360897064209,26.129999999999995
7.318380832672119,23.55000000000001
7.325354099273682,22.710000000000008
7.339366912841797,21.090000000000003
7.346333980560303,20.310000000000002
7.360372066497803,18.72
7.3673601150512695,17.97
7.381355047225952,16.47999999999999
7.388352870941162,15.789999999999992
7.395356893539429,15.120000000000005
7.409365892410278,13.819999999999993
7.416330099105835,13.189999999999998
7.430366039276123,12.050000000000011
7.43735408782959,11.509999999999991
7.45834493637085,9.969999999999999
7.465356826782227,9.47999999999999
7.479355812072754,8.560000000000002
7.486372947692871,8.110000000000014
7.500371932983398,7.25
7.507379055023193,6.860000000000014
7.5283637046813965,5.75
7.535347938537598,5.409999999999997
7.549380779266357,4.780000000000001
7.556376934051514,4.480000000000018
7.57034707069397,3.9499999999999886
7.577357769012451,3.6999999999999886
7.598339796066284,3.069999999999993
7.605355739593506,2.8799999999999955
7.619441986083984,2.530000000000001
7.626367092132568,2.3700000000000045
7.640369892120361,2.0600000000000023
7.647371768951416,1.920000000000016
7.668356895446777,1.4699999999999989
7.675349712371826,1.3899999999999864
7.689357757568359,1.2699999999999818
7.696342706680298,1.2199999999999989
7.7103588581085205,1.1200000000000045
7.717344045639038,1.0900000000000034
7.731398820877075,1.079999999999984
7.73834490776062,1.0900000000000034
7.745349884033203,1.1100000000000136
7.75936484336853,1.1999999999999886
7.766359806060791,1.240000000000009
7.7803590297698975,1.3999999999999773
7.787358045578003,1.5
7.808363914489746,2.039999999999992
7.815340757369995,2.289999999999992
7.829348802566528,2.8899999999999864
7.836359024047852,3.25
7.850368022918701,4.050000000000011
7.857348918914795,4.490000000000009
7.878370761871338,5.9599999999999795
7.885349988937378,6.539999999999992
7.899390935897827,7.819999999999993
7.906347036361694,8.5
7.92035698890686,10.009999999999991
7.927341938018799,10.819999999999993
7.948370933532715,13.379999999999995
7.955337047576904,14.300000000000011
7.969379901885986,16.30000000000001
7.97632908821106,17.329999999999984
7.9903669357299805,19.439999999999998
7.99734091758728,20.55000000000001
8.01833987236023,24.069999999999993
8.025334119796753,25.289999999999992
8.0393648147583,27.74000000000001
8.046332836151123,28.939999999999998
8.060334920883179,31.329999999999984
8.067340850830078,32.55000000000001
8.08133578300476,35.00999999999999
8.088379859924316,36.24000000000001
8.095342874526978,37.46000000000001
8.109374046325684,39.94
8.1163489818573,41.129999999999995
8.130352973937988,43.51999999999998
8.137351989746094,44.68000000000001
8.158376932144165,48.06999999999999
8.165345907211304,49.19999999999999
8.179345846176147,51.43000000000001
8.18633770942688,52.5
8.200344800949097,54.61
8.207355976104736,55.650000000000006
8.228346824645996,58.72999999999999
8.23534893989563,59.69999999999999
8.24935507774353,61.56999999999999
8.256375789642334,62.47
8.270340919494629,64.27
8.277325868606567,65.11
8.298332929611206,67.55
8.305370807647705,68.32
8.319340705871582,69.8
8.326344013214111,70.5
8.340348958969116,71.87
8.347347974777222,72.52999999999997
8.36836314201355,74.35000000000002
8.375370979309082,74.96999999999997
8.389371871948242,76.19
8.396349906921387,76.81
8.410356998443604,78.0
8.417345762252808,78.58999999999997
8.431344985961914,79.74000000000001
8.438370943069458,80.31
8.445332050323486,80.86000000000001
8.459357976913452,81.92000000000002
8.466332912445068,82.44
8.480353832244873,83.43
8.487335920333862,83.89999999999998
8.508358001708984,85.29000000000002
8.515367031097412,85.73000000000002
8.52936577796936,86.57999999999998
8.5363290309906,87.00999999999999
8.550362825393677,87.85000000000002
8.557345867156982,88.25
8.578364849090576,89.38
8.58534288406372,89.71999999999997
8.599355936050415,90.41000000000003
8.606353998184204,90.75999999999999
8.620344877243042,91.38
8.627346992492676,91.68
8.648354768753052,92.50999999999999
8.655361890792847,92.77999999999997
8.669354915618896,93.29000000000002
8.676338911056519,93.51999999999998
8.690379858016968,93.94999999999999
8.697350978851318,94.13999999999999
8.718346118927002,94.54000000000002
8.725346803665161,94.58999999999997
8.73937702178955,94.63999999999999
8.746346950531006,94.69999999999999
8.76035475730896,94.69999999999999
8.767339706420898,94.66000000000003
8.781348943710327,94.48000000000002
8.788368940353394,94.35000000000002
8.795326948165894,94.20999999999998
8.809347867965698,93.88999999999999
8.816353797912598,93.67000000000002
8.830343008041382,93.17000000000002
8.837313890457153,92.88999999999999
8.858335971832275,91.86000000000001
8.865346908569336,91.42000000000002
8.879348039627075,90.5
8.886354923248291,90.04000000000002
8.900343894958496,89.04000000000002
8.907322883605957,88.46999999999997
8.928342819213867,86.63
8.9353187084198,85.95999999999998
8.949344873428345,84.52999999999997
8.95632290840149,83.75999999999999
8.97031307220459,82.17000000000002
8.977293729782104,81.29000000000002
8.998317956924438,78.68
9.005329847335815,77.80000000000001
9.019315958023071,75.89999999999998
9.026320934295654,74.94
9.04035210609436,72.98000000000002
9.04731297492981,72.0
9.068345785140991,68.91
9.075315952301025,67.83
9.08934473991394,65.64
9.096319913864136,64.53999999999999
9.110367059707642,62.349999999999994
9.11732292175293,61.25
9.131353855133057,59.03
9.138368129730225,57.92
9.14532208442688,56.81
9.15935492515564,54.620000000000005
9.166337728500366,53.56
9.180322885513306,51.370000000000005
9.187339782714844,50.28
9.208350896835327,46.99000000000001
9.215320825576782,45.870000000000005
9.22932481765747,43.670000000000016
9.236342906951904,42.56999999999999
9.250349760055542,40.44999999999999
9.257351875305176,39.389999999999986
9.278339862823486,36.31999999999999
9.28532886505127,35.31999999999999
9.29935073852539,33.329999999999984
9.306337833404541,32.34
9.320366859436035,30.430000000000007
9.327330827713013,29.5
9.348340034484863,26.849999999999994
9.355357885360718,26.019999999999982
9.369335889816284,24.49000000000001
9.37633991241455,23.72999999999999
9.39035177230835,22.30000000000001
9.397349834442139,21.629999999999995
9.41834282875061,19.659999999999997
9.425338983535767,19.039999999999992
9.439358949661255,17.849999999999994
9.446353912353516,17.28
9.460344791412354,16.129999999999995
9.46735692024231,15.579999999999984
9.481359958648682,14.47999999999999
9.48836374282837,13.930000000000007
9.495328903198242,13.430000000000007
9.509347915649414,12.329999999999984
9.516331911087036,11.769999999999982
9.530335903167725,10.710000000000008
9.537322998046875,10.25
9.558356046676636,8.849999999999994
9.565340042114258,8.430000000000007
9.57933497428894,7.639999999999986
9.58633303642273,7.240000000000009
9.600353717803955,6.4599999999999795
9.607320785522461,6.060000000000002
9.628321886062622,4.990000000000009
9.635344982147217,4.659999999999997
9.649327993392944,4.0
9.656316995620728,3.6899999999999977
9.670318841934204,3.0999999999999943
9.677319049835205,2.819999999999993
9.698320865631104,2.1499999999999773
9.705318927764893,1.9499999999999886
9.719351768493652,1.5900000000000034
9.72632098197937,1.539999999999992
9.740354776382446,1.3700000000000045
9.747327089309692,1.329999999999984
9.76833987236023,1.2800000000000011
9.775307893753052,1.2699999999999818
9.79633092880249,1.3899999999999864
9.803322792053223,1.4599999999999795
9.81032681465149,1.5500000000000114
9.817326784133911,1.6499999999999773
9.831352949142456,1.9699999999999989
9.838347911834717,2.1899999999999977
9.845338821411133,2.4399999999999977
9.859352827072144,3.1399999999999864
9.866343021392822,3.569999999999993
9.880344867706299,4.469999999999999
9.887339115142822,4.969999999999999
9.908352136611938,6.6299999999999955
9.915349006652832,7.269999999999982
9.929338932037354,8.689999999999998
9.936331033706665,9.430000000000007
9.950349807739258,11.069999999999993
9.957333087921143,11.930000000000007
9.97832989692688,14.659999999999997
9.985345840454102,15.659999999999997
9.999351739883423,17.769999999999982
10.006349802017212,18.840000000000003
10.020339965820312,21.120000000000005
10.027327060699463,22.319999999999993
10.048341035842896,26.120000000000005
10.0553560256958,27.409999999999997
10.069381952285767,29.97999999999999
10.07633113861084,31.319999999999993
10.09034776687622,33.900000000000006
10.097304821014404,35.22999999999999
10.118344068527222,39.16
10.125319957733154,40.44
10.139364957809448,42.93000000000001
10.146323919296265,44.18000000000001
10.16032886505127,46.639999999999986
10.167311906814575,47.879999999999995
10.18132472038269,50.370000000000005
10.188349962234497,51.599999999999994
10.195310831069946,52.81
10.209335803985596,55.31
10.21633005142212,56.50999999999999
10.230329990386963,58.879999999999995
10.237320899963379,60.03
10.258341789245605,63.31999999999999
10.265352010726929,64.39999999999999
10.279340744018555,66.45
10.286326885223389,67.45
10.300344944000244,69.36
10.30733585357666,70.25
10.328342914581299,72.76999999999998
10.335325002670288,73.50999999999999
10.349360942840576,74.89999999999998
10.35630989074707,75.58999999999997
10.370312929153442,76.95999999999998
10.377332925796509,77.58999999999997
10.398313999176025,79.44999999999999
10.405339002609253,80.06
10.419343948364258,81.26999999999998
10.426330804824829,81.86000000000001
10.440340042114258,82.99000000000001
10.447338104248047,83.52999999999997
10.468328952789307,85.04000000000002
10.475329875946045,85.50999999999999
10.489324808120728,86.48000000000002
10.496288776397705,86.95999999999998
10.510309934616089,87.88999999999999
