time,yaw_deg
9.816603183746338,-3.3499999999999943
9.83759617805481,-3.1599999999999966
9.84459900856018,-3.1100000000000136
9.858623027801514,-2.969999999999999
9.865581035614014,-2.930000000000007
9.879634141921997,-2.8100000000000023
9.886584043502808,-2.780000000000001
9.907637119293213,-2.6699999999999875
9.914582967758179,-2.6399999999999864
9.935613870620728,-2.5500000000000114
9.942611932754517,-2.5200000000000102
9.949618101119995,-2.509999999999991
9.956609964370728,-2.4799999999999898
9.97061824798584,-2.460000000000008
9.977674961090088,-2.430000000000007
9.984615087509155,-2.4199999999999875
9.998632907867432,-2.3700000000000045
10.005598068237305,-2.3700000000000045
10.019613981246948,-2.319999999999993
10.026581048965454,-2.289999999999992
10.047629117965698,-2.219999999999999
10.054588079452515,-2.2299999999999898
10.068605184555054,-2.25
10.075611114501953,-2.25
10.089640140533447,-2.25
10.096602201461792,-2.25
10.117599964141846,-2.2299999999999898
10.124611139297485,-2.210000000000008
10.138598203659058,-2.1899999999999977
10.145610094070435,-2.1599999999999966
10.15962815284729,-2.1599999999999966
10.166609287261963,-2.1699999999999875
10.187591075897217,-2.219999999999999
10.194620132446289,-2.210000000000008
10.208630084991455,-2.1999999999999886
10.215610027313232,-2.210000000000008
10.229628086090088,-2.219999999999999
10.23659896850586,-2.210000000000008
10.257607221603394,-2.240000000000009
10.264607906341553,-2.240000000000009
10.285612106323242,-2.319999999999993
10.292614221572876,-2.3400000000000034
10.299583911895752,-2.3400000000000034
10.306625127792358,-2.3799999999999955
10.320598125457764,-2.4199999999999875
10.32757019996643,-2.460000000000008
10.334581136703491,-2.4799999999999898
10.348577976226807,-2.509999999999991
10.36958909034729,-2.6200000000000045
10.376582145690918,-2.6699999999999875
10.397608280181885,-2.8499999999999943
10.404601097106934,-2.9199999999999875
10.418610095977783,-3.0600000000000023
10.42559003829956,-3.0999999999999943
10.439617156982422,-3.2299999999999898
10.446596145629883,-3.3000000000000114
10.467605113983154,-3.509999999999991
10.474601984024048,-3.569999999999993
10.488624095916748,-3.719999999999999
10.495603084564209,-3.7700000000000102
10.509607076644897,-3.8899999999999864
10.516579151153564,-3.930000000000007
10.537593126296997,-4.039999999999992
10.54461407661438,-4.069999999999993
10.558624982833862,-4.159999999999997
10.565608263015747,-4.189999999999998
10.57961916923523,-4.22999999999999
10.586628198623657,-4.22999999999999
10.607614040374756,-4.280000000000001
10.614590883255005,-4.289999999999992
10.635613203048706,-4.289999999999992
10.642595052719116,-4.27000000000001
10.649590969085693,-4.280000000000001
10.656593084335327,-4.259999999999991
10.67060399055481,-4.199999999999989
10.67760419845581,-4.199999999999989
10.684601068496704,-4.159999999999997
10.698608160018921,-4.110000000000014
10.705590963363647,-4.110000000000014
10.71964406967163,-4.1200000000000045
10.726598262786865,-4.159999999999997
10.747623205184937,-4.310000000000002
10.754595041275024,-4.389999999999986
10.768609046936035,-4.590000000000003
10.775650024414062,-4.699999999999989
10.78962516784668,-4.960000000000008
10.796603202819824,-5.1200000000000045
10.817600011825562,-5.719999999999999
10.82458209991455,-5.939999999999998
10.838597059249878,-6.4199999999999875
10.845597267150879,-6.710000000000008
10.859622240066528,-7.349999999999994
10.8665931224823,-7.710000000000008
10.887588024139404,-8.930000000000007
10.894619226455688,-9.400000000000006
10.908588171005249,-10.389999999999986
10.915577173233032,-10.889999999999986
10.929609060287476,-11.990000000000009
10.93660306930542,-12.550000000000011
10.957629203796387,-14.409999999999997
10.964623212814331,-15.080000000000013
10.985597133636475,-17.22999999999999
10.992592096328735,-17.97
10.999590158462524,-18.72999999999999
11.006617069244385,-19.539999999999992
11.020604133605957,-21.25
11.027598142623901,-22.150000000000006
11.034594058990479,-23.02000000000001
11.048619985580444,-24.789999999999992
11.069601058959961,-27.569999999999993
11.076581239700317,-28.47999999999999
11.097617149353027,-31.27000000000001
11.104594945907593,-32.21000000000001
11.118613958358765,-34.06999999999999
11.125600099563599,-34.94
11.139569282531738,-36.629999999999995
11.14660096168518,-37.47
11.167595148086548,-39.74000000000001
11.174588203430176,-40.44999999999999
11.188595056533813,-41.80000000000001
11.19560694694519,-42.420000000000016
11.209607124328613,-43.56999999999999
11.216576099395752,-44.06
11.237610101699829,-45.349999999999994
11.244614124298096,-45.69
11.258622884750366,-46.24000000000001
11.265620946884155,-46.43000000000001
11.279623985290527,-46.72999999999999
11.286592960357666,-46.84
11.30759596824646,-47.03
11.314634084701538,-47.03999999999999
11.335603952407837,-46.879999999999995
11.342590093612671,-46.75999999999999
11.349569082260132,-46.620000000000005
11.356607913970947,-46.49000000000001
11.37062406539917,-46.18000000000001
11.37760615348816,-46.01999999999998
11.384626865386963,-45.829999999999984
11.398611068725586,-45.389999999999986
11.405585289001465,-45.099999999999994
11.419600248336792,-44.5
11.426573991775513,-44.19
11.447619199752808,-43.25
11.454604148864746,-42.860000000000014
11.46861219406128,-42.03999999999999
11.47560715675354,-41.59
11.489617109298706,-40.579999999999984
11.496594905853271,-40.05000000000001
11.517608880996704,-38.379999999999995
11.524595022201538,-37.80000000000001
11.538593053817749,-36.579999999999984
11.545582056045532,-35.94999999999999
11.559593915939331,-34.76999999999998
11.56656813621521,-34.18000000000001
11.587591886520386,-32.47
11.594611883163452,-31.97999999999999
11.60860013961792,-31.110000000000014
11.615577220916748,-30.75999999999999
11.62961721420288,-30.210000000000008
11.636575937271118,-29.97
11.657616138458252,-29.419999999999987
11.664582252502441,-29.24000000000001
11.678574085235596,-29.079999999999984
11.685576915740967,-29.05000000000001
11.699578046798706,-29.099999999999994
11.706583023071289,-29.150000000000006
11.720582246780396,-29.349999999999994
11.727588176727295,-29.52000000000001
11.734584093093872,-29.55000000000001
11.748592138290405,-29.870000000000005
11.755583047866821,-30.079999999999984
11.769581079483032,-30.539999999999992
11.776583194732666,-30.789999999999992
11.797597885131836,-31.620000000000005
11.80458116531372,-31.94999999999999
11.818602085113525,-32.68000000000001
11.825595140457153,-33.079999999999984
11.839602947235107,-33.94
11.84656810760498,-34.389999999999986
11.86760401725769,-35.78999999999999
11.874597072601318,-36.26999999999998
11.888623237609863,-37.28999999999999
11.895581245422363,-37.84
11.909586191177368,-39.01999999999998
11.916590213775635,-39.650000000000006
11.93758511543274,-41.620000000000005
11.944623231887817,-42.31
11.958584070205688,-43.639999999999986
11.965590000152588,-44.34
11.979610204696655,-45.75
11.986592054367065,-46.47999999999999
12.00759220123291,-48.670000000000016
12.014599084854126,-49.420000000000016
12.035593032836914,-51.639999999999986
12.042634963989258,-52.349999999999994
12.049591064453125,-53.05000000000001
12.056607007980347,-53.75999999999999
12.07060194015503,-55.19
12.077584266662598,-55.889999999999986
12.084590196609497,-56.53
12.098591089248657,-57.74000000000001
12.105579137802124,-58.31
12.119590282440186,-59.370000000000005
12.12658405303955,-59.849999999999994
12.147608041763306,-61.110000000000014
12.154575109481812,-61.47
12.168597936630249,-62.01999999999998
12.175595045089722,-62.25
12.18958306312561,-62.59
12.196611166000366,-62.68000000000001
12.217594146728516,-62.55000000000001
12.224594116210938,-62.420000000000016
12.238582134246826,-61.99000000000001
12.24561095237732,-61.74000000000001
12.259575128555298,-61.18000000000001
12.266619205474854,-60.879999999999995
12.287585020065308,-59.5
12.294617176055908,-58.889999999999986
12.308584213256836,-57.55000000000001
12.315593004226685,-56.84
12.329615116119385,-55.420000000000016
12.336583137512207,-54.71000000000001
12.357584238052368,-52.420000000000016
12.364565134048462,-51.55000000000001
12.385597229003906,-48.579999999999984
12.392609119415283,-47.51999999999998
12.399580240249634,-46.47
12.40658712387085,-45.420000000000016
12.420587062835693,-43.329999999999984
12.427585124969482,-42.25
12.434589862823486,-41.21000000000001
12.448584079742432,-39.099999999999994
12.455579042434692,-38.03999999999999
12.469592094421387,-35.94999999999999
12.476580142974854,-34.920000000000016
12.497611999511719,-32.129999999999995
12.504590034484863,-31.22
12.518594980239868,-29.44999999999999
12.52557897567749,-28.599999999999994
12.539587020874023,-27.039999999999992
12.546574115753174,-26.319999999999993
12.567612171173096,-24.460000000000008
12.574583053588867,-23.939999999999998
12.588601112365723,-22.99000000000001
12.595595121383667,-22.569999999999993
12.609594106674194,-21.879999999999995
12.616583108901978,-21.590000000000003
12.637578964233398,-21.060000000000002
12.644608974456787,-20.97999999999999
12.658578157424927,-20.94999999999999
12.665572166442871,-20.97
12.679604053497314,-21.069999999999993
12.686610221862793,-21.150000000000006
12.707605123519897,-21.55000000000001
12.714602947235107,-21.710000000000008
12.735607147216797,-22.19999999999999
12.742614030838013,-22.389999999999986
12.749575853347778,-22.569999999999993
12.756577014923096,-22.75
12.770640134811401,-23.110000000000014
12.77757215499878,-23.310000000000002
12.784588098526001,-23.52000000000001
12.798602104187012,-23.889999999999986
12.805577039718628,-24.079999999999984
12.819579124450684,-24.370000000000005
12.826578140258789,-24.53
12.847594976425171,-24.94999999999999
12.85459303855896,-25.069999999999993
12.868591070175171,-25.310000000000002
12.875578165054321,-25.430000000000007
12.88957691192627,-25.659999999999997
12.896592140197754,-25.77000000000001
12.917598009109497,-26.110000000000014
12.92458701133728,-26.24000000000001
12.938612937927246,-26.55000000000001
12.945571184158325,-26.659999999999997
12.959594011306763,-26.960000000000008
12.966561079025269,-27.120000000000005
12.987587213516235,-27.72999999999999
12.994585037231445,-27.960000000000008
13.008597135543823,-28.44999999999999
13.015600204467773,-28.710000000000008
13.029618978500366,-29.319999999999993
13.036580085754395,-29.650000000000006
13.05760908126831,-30.849999999999994
13.064584970474243,-31.329999999999984
13.085598945617676,-33.01999999999998
13.092590093612671,-33.66
13.099571943283081,-34.30000000000001
13.10659408569336,-34.93000000000001
13.120605945587158,-36.31999999999999
13.127604961395264,-37.05000000000001
13.134567260742188,-37.80000000000001
13.148604154586792,-39.389999999999986
13.155610084533691,-40.21000000000001
13.169581174850464,-41.81999999999999
13.176573276519775,-42.620000000000005
13.197573184967041,-45.110000000000014
13.204562902450562,-45.97999999999999
13.218621969223022,-47.75
13.225576877593994,-48.620000000000005
13.23961591720581,-50.360000000000014
13.246607065200806,-51.16
13.267577171325684,-53.66
13.274598121643066,-54.53
13.288580179214478,-56.22999999999999
13.295589208602905,-57.06999999999999
13.309587955474854,-58.72
13.316561222076416,-59.5
13.337561130523682,-61.68000000000001
13.344590187072754,-62.349999999999994
13.358589172363281,-63.599999999999994
13.36559009552002,-64.17000000000002
13.37958812713623,-65.16
13.386610984802246,-65.55000000000001
13.407610177993774,-66.13
13.414594173431396,-66.01999999999998
13.435601234436035,-66.44999999999999
13.442606210708618,-66.42000000000002
13.44957709312439,-66.37
13.456591129302979,-66.28
13.470588207244873,-65.94
13.477597951889038,-65.69
13.484588146209717,-65.38999999999999
13.4985830783844,-64.66
13.505574226379395,-64.22
13.51957392692566,-63.26999999999998
13.526582956314087,-62.71000000000001
13.547624111175537,-60.78999999999999
13.554590940475464,-60.110000000000014
13.56858491897583,-58.650000000000006
13.57560110092163,-57.879999999999995
13.589584112167358,-56.28999999999999
13.596599102020264,-55.44999999999999
13.617581129074097,-52.78
13.624600172042847,-51.81999999999999
13.638581991195679,-49.849999999999994
13.645572185516357,-48.84
13.659578084945679,-46.889999999999986
13.666576147079468,-45.900000000000006
13.687572002410889,-43.03
13.694623947143555,-42.129999999999995
13.7086021900177,-40.28
13.715576171875,-39.400000000000006
13.729623079299927,-37.66
13.73659896850586,-36.81999999999999
13.757603168487549,-34.639999999999986
13.764592170715332,-34.0
13.785589933395386,-32.25
13.79258108139038,-31.74000000000001
13.799561977386475,-31.24000000000001
13.806575059890747,-30.75999999999999
13.820641040802002,-29.900000000000006
13.827595949172974,-29.52000000000001
13.834558963775635,-29.189999999999998
13.84858226776123,-28.69999999999999
13.855574131011963,-28.5
13.869580030441284,-28.289999999999992
13.876572132110596,-28.180000000000007
13.89760708808899,-28.060000000000002
13.904582262039185,-28.069999999999993
13.918584108352661,-28.19999999999999
13.92557692527771,-28.30000000000001
13.939579248428345,-28.539999999999992
13.946576118469238,-28.689999999999998
13.96758508682251,-29.25
13.974598169326782,-29.5
13.988582134246826,-30.060000000000002
13.995568037033081,-30.360000000000014
14.00958514213562,-31.03
14.016566038131714,-31.370000000000005
14.037569999694824,-32.400000000000006
14.044591188430786,-32.75999999999999
14.058608055114746,-33.56
14.065566062927246,-33.97999999999999
14.079592943191528,-34.860000000000014
14.08656620979309,-35.329999999999984
14.107619047164917,-36.76999999999998
14.1145761013031,-37.28
14.135574102401733,-38.889999999999986
14.142581939697266,-39.44999999999999
14.149582147598267,-40.00999999999999
14.156572103500366,-40.610000000000014
14.170614957809448,-41.870000000000005
14.177613019943237,-42.53999999999999
14.184571266174316,-43.22
14.198585033416748,-44.579999999999984
14.205575227737427,-45.28999999999999
14.219577074050903,-46.72999999999999
14.226562023162842,-47.47
14.247559309005737,-49.72
14.25456714630127,-50.46000000000001
14.268564939498901,-51.879999999999995
14.275557041168213,-52.579999999999984
14.289598941802979,-53.920000000000016
14.296602249145508,-54.599999999999994
14.317590951919556,-56.56999999999999
14.324578046798706,-57.22999999999999
14.33859920501709,-58.41
14.345587968826294,-58.99000000000001
14.359555006027222,-60.099999999999994
14.366575241088867,-60.629999999999995
14.387594938278198,-62.01999999999998
14.394589900970459,-62.379999999999995
14.408594131469727,-63.0
14.415575981140137,-63.25
14.429593086242676,-63.639999999999986
14.436570167541504,-63.79000000000002
14.457593202590942,-63.95999999999998
14.464573860168457,-63.94999999999999
14.48557996749878,-63.650000000000006
14.492583274841309,-63.46000000000001
14.499564170837402,-63.22999999999999
14.50656509399414,-62.94
14.520588159561157,-62.25999999999999
14.527584075927734,-61.870000000000005
14.534568309783936,-61.46000000000001
14.548561096191406,-60.49000000000001
14.555580139160156,-60.01999999999998
14.569575309753418,-58.920000000000016
14.576565980911255,-58.31999999999999
14.597604036331177,-56.46000000000001
14.604557991027832,-55.81
14.618581056594849,-54.51999999999998
14.625584125518799,-53.849999999999994
14.639587163925171,-52.5
14.646568298339844,-51.900000000000006
14.667573928833008,-49.870000000000005
14.674585103988647,-49.19999999999999
14.688606977462769,-47.879999999999995
14.69555926322937,-47.22999999999999
14.709562063217163,-45.870000000000005
14.716549158096313,-45.21000000000001
14.737571001052856,-43.19
14.744598150253296,-42.51999999999998
14.7586030960083,-41.30000000000001
14.765551090240479,-40.78999999999999
14.77959394454956,-39.599999999999994
14.78656792640686,-39.06999999999999
14.80756402015686,-37.41
14.814568281173706,-36.879999999999995
14.83557415008545,-35.41
14.84260606765747,-35.0
14.849554300308228,-34.620000000000005
14.856595039367676,-34.24000000000001
14.87057614326477,-33.51999999999998
14.877562046051025,-33.19999999999999
14.884567975997925,-32.93000000000001
14.898587226867676,-32.400000000000006
14.905564069747925,-32.170000000000016
14.919615983963013,-31.769999999999982
14.926578998565674,-31.579999999999984
14.947603940963745,-31.03
14.954577207565308,-30.879999999999995
14.968591213226318,-30.689999999999998
14.975618124008179,-30.650000000000006
14.989578008651733,-30.52000000000001
14.996577024459839,-30.460000000000008
15.017605066299438,-30.539999999999992
15.024562120437622,-30.579999999999984
15.038621187210083,-30.689999999999998
15.045594215393066,-30.78
15.05961012840271,-31.079999999999984
15.066553115844727,-31.28
15.087563037872314,-32.03
15.094592094421387,-32.31999999999999
15.10859489440918,-32.900000000000006
15.11556100845337,-33.19999999999999
15.12959623336792,-33.849999999999994
15.136560201644897,-34.22
15.15758204460144,-35.28
15.164581060409546,-35.650000000000006
15.18557620048523,-36.829999999999984
15.192605972290039,-37.19999999999999
15.199572086334229,-37.59
15.206568956375122,-37.99000000000001
15.220587968826294,-38.76999999999998
15.22758412361145,-39.18000000000001
15.234556198120117,-39.599999999999994
15.248594999313354,-40.420000000000016
15.25556206703186,-40.860000000000014
15.269559144973755,-41.78
15.276576042175293,-42.25999999999999
15.29759407043457,-43.76999999999998
15.30457592010498,-44.28
15.318576097488403,-45.34
15.353579044342041,-47.81999999999999
15.367547273635864,-48.81999999999999
15.374541997909546,-49.31
15.388597965240479,-50.24000000000001
15.395536184310913,-50.68000000000001
15.409600973129272,-51.50999999999999
15.416546106338501,-51.879999999999995
15.437562227249146,-52.879999999999995
15.444573879241943,-53.120000000000005
15.45856523513794,-53.71000000000001
15.465543985366821,-53.97999999999999
15.479600191116333,-54.44999999999999
15.486554145812988,-54.670000000000016
15.507594108581543,-55.19999999999999
15.514563083648682,-55.379999999999995
15.535587072372437,-55.93000000000001
15.54956603050232,-56.25
15.556557178497314,-56.420000000000016
15.570576190948486,-56.71000000000001
15.577585220336914,-56.829999999999984
15.584550142288208,-56.93000000000001
15.598588228225708,-57.170000000000016
15.60555124282837,-57.26999999999998
15.619559288024902,-57.47
15.626566171646118,-57.53
15.647582054138184,-57.68000000000001
15.65458607673645,-57.72
15.668572187423706,-57.72
15.675580263137817,-57.71000000000001
15.689585208892822,-57.670000000000016
15.696561098098755,-57.579999999999984
15.717572212219238,-57.28999999999999
15.724574089050293,-57.18000000000001
15.738569974899292,-56.99000000000001
15.745568037033081,-56.900000000000006
15.75959300994873,-56.69999999999999
15.766546249389648,-56.59
15.787573099136353,-56.150000000000006
15.794596195220947,-56.0
15.80857229232788,-55.69999999999999
15.815556049346924,-55.55000000000001
15.829612970352173,-55.329999999999984
15.836549043655396,-55.26999999999998
15.857577085494995,-54.879999999999995
15.864578008651733,-54.75
15.885564088821411,-54.18000000000001
15.892593145370483,-53.97
15.8995521068573,-53.80000000000001
15.906569004058838,-53.639999999999986
15.920587062835693,-53.46000000000001
15.92758822441101,-53.41
15.934551000595093,-53.360000000000014
15.948575973510742,-53.21000000000001
15.955564975738525,-53.129999999999995
15.969573259353638,-52.72999999999999
15.976559162139893,-52.47999999999999
15.997584104537964,-52.00999999999999
16.004570245742798,-51.94999999999999
16.018568992614746,-51.870000000000005
16.025577068328857,-51.84
16.039579153060913,-51.670000000000016
16.046561002731323,-51.56999999999999
16.06757092475891,-50.879999999999995
16.074563026428223,-50.72
16.0885910987854,-50.639999999999986
16.095551013946533,-50.66
16.10954213142395,-50.69
16.116549253463745,-50.71000000000001
16.137566089630127,-50.47
16.144577980041504,-50.360000000000014
16.158568143844604,-50.21000000000001
16.16554594039917,-50.19
16.179579257965088,-50.22
16.186551094055176,-50.28
16.207581996917725,-50.55000000000001
16.214563131332397,-50.639999999999986
16.23555612564087,-51.05000000000001
16.242597103118896,-51.170000000000016
16.249568939208984,-51.28
16.256580114364624,-51.360000000000014
16.27056097984314,-51.420000000000016
16.277573108673096,-51.41
16.28454303741455,-51.420000000000016
16.298562049865723,-51.47
16.31261110305786,-51.53999999999999
16.31955623626709,-51.56999999999999
16.326560974121094,-51.59
16.34757709503174,-51.69999999999999
16.354567289352417,-51.72999999999999
16.368560075759888,-51.76999999999998
16.375595092773438,-51.78
16.389564275741577,-51.78999999999999
16.396589040756226,-51.80000000000001
16.417570114135742,-51.81999999999999
16.424575090408325,-51.829999999999984
16.438557863235474,-51.829999999999984
16.445547103881836,-51.81
16.459548234939575,-51.69999999999999
16.46653413772583,-51.629999999999995
16.487555027008057,-51.31
16.494588136672974,-51.21000000000001
16.5086030960083,-50.97999999999999
16.515552043914795,-50.829999999999984
16.529578924179077,-50.53
16.536570072174072,-50.34
16.557592153549194,-49.76999999999998
16.564550161361694,-49.56
16.5855770111084,-48.75999999999999
16.5925931930542,-48.44999999999999
16.59954810142517,-48.139999999999986
16.606580018997192,-47.80000000000001
16.620605945587158,-47.079999999999984
16.627570152282715,-46.72
16.634567975997925,-46.389999999999986
16.648587942123413,-45.829999999999984
16.66955327987671,-44.860000000000014
16.676552057266235,-44.53999999999999
16.69758415222168,-43.639999999999986
16.704565048217773,-43.420000000000016
16.718578100204468,-43.099999999999994
16.725563049316406,-42.889999999999986
16.739580154418945,-42.47999999999999
16.74655795097351,-42.26999999999998
16.767564058303833,-41.74000000000001
16.77458620071411,-41.599999999999994
16.78855800628662,-41.360000000000014
16.795552015304565,-41.22
16.80957317352295,-40.96000000000001
16.816564083099365,-40.829999999999984
16.83753800392151,-40.43000000000001
16.844555139541626,-40.31
16.858543157577515,-40.05000000000001
16.865562200546265,-39.920000000000016
16.879542112350464,-39.650000000000006
16.886542081832886,-39.53
16.907567024230957,-39.099999999999994
16.914557218551636,-39.0
16.935577154159546,-38.72
16.94255518913269,-38.66
16.949536085128784,-38.599999999999994
16.956562995910645,-38.55000000000001
16.970575094223022,-38.5
16.977551221847534,-38.47
16.984572172164917,-38.47999999999999
16.998565196990967,-38.53
17.005571126937866,-38.56999999999999
17.019561052322388,-38.75999999999999
17.0265531539917,-38.829999999999984
17.04757308959961,-39.079999999999984
17.054556131362915,-39.150000000000006
17.068571090698242,-39.31999999999999
17.075554132461548,-39.41
17.08959722518921,-39.59
17.096577167510986,-39.71000000000001
17.117574214935303,-39.97
17.124573945999146,-40.06999999999999
17.13857626914978,-40.25999999999999
17.145552158355713,-40.389999999999986
17.15954613685608,-40.639999999999986
17.166548013687134,-40.76999999999998
17.187549114227295,-41.139999999999986
17.194578170776367,-41.22
17.208571195602417,-41.43000000000001
17.21554708480835,-41.55000000000001
17.2295880317688,-41.870000000000005
17.2365460395813,-42.01999999999998
17.2575740814209,-42.28
17.264551162719727,-42.349999999999994
17.285564184188843,-42.44999999999999
17.292563915252686,-42.5
17.299554109573364,-42.53
17.306560039520264,-42.55000000000001
17.32057023048401,-42.579999999999984
17.327580213546753,-42.599999999999994
17.33454704284668,-42.610000000000014
17.348551273345947,-42.69
17.355546236038208,-42.78
17.369566917419434,-43.0
17.376538038253784,-43.110000000000014
17.39757204055786,-43.46000000000001
17.40454411506653,-43.59
17.418570041656494,-43.879999999999995
17.425539016723633,-44.03
17.439573049545288,-44.24000000000001
17.4465651512146,-44.370000000000005
17.467561960220337,-44.68000000000001
17.47457003593445,-44.74000000000001
17.488556146621704,-44.84
17.495559215545654,-44.849999999999994
17.509549140930176,-44.920000000000016
17.51655125617981,-44.93000000000001
17.537549018859863,-45.03
17.544588088989258,-45.03
17.558577060699463,-45.03999999999999
17.565543174743652,-45.03999999999999
17.579586029052734,-45.03
17.586541175842285,-45.03999999999999
17.5935480594635,-45.03
17.6075701713562,-45.00999999999999
17.6145761013031,-44.97
17.635565042495728,-44.91
17.642574071884155,-44.879999999999995
17.64955425262451,-44.860000000000014
17.656580209732056,-44.81
17.67061495780945,-44.670000000000016
17.677545070648193,-44.59
17.684548139572144,-44.47
17.698556184768677,-44.25
17.705543994903564,-44.110000000000014
17.719544172286987,-43.81999999999999
17.726541996002197,-43.670000000000016
17.747581958770752,-43.24000000000001
17.754559993743896,-43.09
17.768572092056274,-42.78
17.775539875030518,-42.610000000000014
17.78957509994507,-42.28
17.79658007621765,-42.099999999999994
17.817553281784058,-41.620000000000005
17.82457709312439,-41.46000000000001
17.83857297897339,-41.110000000000014
17.845566987991333,-40.94999999999999
17.859559297561646,-40.51999999999998
17.866538047790527,-40.34
17.887545108795166,-40.0
17.89456605911255,-39.889999999999986
17.90856695175171,-39.620000000000005
17.915539979934692,-39.47999999999999
17.92957615852356,-39.25
17.936528205871582,-39.170000000000016
17.957542181015015,-38.920000000000016
17.964555025100708,-38.849999999999994
17.98557424545288,-38.69999999999999
17.992573976516724,-38.650000000000006
17.999568223953247,-38.610000000000014
18.006568908691406,-38.56999999999999
18.020545959472656,-38.420000000000016
18.02756929397583,-38.349999999999994
18.0345401763916,-38.30000000000001
18.04856014251709,-38.22
18.055544137954712,-38.16
18.06954598426819,-38.06
18.076544046401978,-38.00999999999999
18.09756588935852,-37.78
18.10456609725952,-37.69
18.118561029434204,-37.56999999999999
18.125551223754883,-37.53999999999999
18.139547109603882,-37.50999999999999
18.146576166152954,-37.49000000000001
18.167554140090942,-37.50999999999999
18.17453694343567,-37.56999999999999
18.188584327697754,-37.71000000000001
18.19557023048401,-37.78
18.209550142288208,-37.99000000000001
18.216532945632935,-38.079999999999984
18.23754596710205,-38.55000000000001
18.244547128677368,-38.69
18.258580923080444,-39.00999999999999
18.265536069869995,-39.19999999999999
18.27956199645996,-39.59
18.28653907775879,-39.78999999999999
18.307552099227905,-40.43000000000001
18.31455421447754,-40.650000000000006
18.33555006980896,-41.22999999999999
18.342576265335083,-41.41
18.34953808784485,-41.51999999999998
18.356568098068237,-41.56999999999999
18.370609283447266,-41.670000000000016
18.37756323814392,-41.68000000000001
18.384530305862427,-41.599999999999994
18.39857316017151,-41.28
18.40554904937744,-41.06
18.41954517364502,-40.47999999999999
18.426525115966797,-40.139999999999986
18.44756817817688,-38.889999999999986
18.45453405380249,-38.420000000000016
18.468562126159668,-37.41
18.475538969039917,-36.860000000000014
18.489553213119507,-35.650000000000006
18.496551275253296,-35.05000000000001
18.51755118370056,-33.01999999999998
18.52457022666931,-32.329999999999984
18.538578987121582,-30.930000000000007
18.54554319381714,-30.319999999999993
18.559540033340454,-29.039999999999992
18.566550970077515,-28.389999999999986
18.58753991127014,-26.639999999999986
18.59457302093506,-26.079999999999984
18.60857915878296,-25.069999999999993
18.615536212921143,-24.69999999999999
18.629565238952637,-24.0
18.636533975601196,-23.69999999999999
18.657592058181763,-23.19999999999999
18.66453504562378,-23.159999999999997
18.678571939468384,-23.210000000000008
18.685530185699463,-23.289999999999992
18.699547052383423,-23.590000000000003
18.706531047821045,-24.129999999999995
18.720587968826294,-24.569999999999993
18.727564096450806,-24.860000000000014
18.734546899795532,-25.22
18.74854612350464,-26.0
18.755532026290894,-26.419999999999987
18.769536018371582,-27.289999999999992
18.776539087295532,-27.74000000000001
18.797566890716553,-29.189999999999998
18.804527044296265,-29.710000000000008
18.81854796409607,-30.789999999999992
18.825541257858276,-31.360000000000014
18.839542150497437,-32.53999999999999
18.84654998779297,-33.150000000000006
18.867557048797607,-35.099999999999994
18.874541997909546,-35.75999999999999
18.88856291770935,-37.099999999999994
18.895533084869385,-37.78
18.909541130065918,-39.18000000000001
18.91652512550354,-39.879999999999995
18.93753409385681,-42.06
18.944541215896606,-42.75999999999999
18.958574056625366,-44.120000000000005
18.965530157089233,-44.78
18.979570150375366,-46.110000000000014
18.986531019210815,-46.81
19.007565021514893,-48.93000000000001
19.014546871185303,-49.620000000000005
19.028564929962158,-50.96000000000001
19.035527229309082,-51.650000000000006
19.049553155899048,-53.03
19.056543111801147,-53.72999999999999
19.070537090301514,-55.139999999999986
19.077551126480103,-55.849999999999994
19.08452606201172,-56.51999999999998
19.098567247390747,-57.900000000000006
19.10554313659668,-58.599999999999994
19.11954402923584,-60.00999999999999
19.1265389919281,-60.69999999999999
19.147558212280273,-62.75
19.1545352935791,-63.400000000000006
19.168533086776733,-64.63999999999999
19.1755530834198,-65.22
19.189573049545288,-66.35
19.196542024612427,-66.93
19.21754002571106,-68.62
19.224565982818604,-69.13999999999999
19.2385470867157,-70.13
19.24556589126587,-70.6
19.259536266326904,-71.47
19.266525983810425,-71.88999999999999
19.28754210472107,-73.09
19.294572114944458,-73.45999999999998
19.30856490135193,-74.13999999999999
19.315534114837646,-74.48000000000002
19.329555988311768,-75.34
19.336527109146118,-75.62
19.3575701713562,-76.45999999999998
19.36456799507141,-76.70999999999998
19.3855459690094,-77.40999999999997
19.392537117004395,-77.63
19.399540901184082,-77.84000000000003
19.406543016433716,-78.06
19.4205482006073,-78.51999999999998
19.42757296562195,-78.74000000000001
19.43452000617981,-78.97000000000003
19.448575973510742,-79.44
19.45552110671997,-79.65999999999997
19.469544887542725,-80.0
19.476531982421875,-80.19
19.49752712249756,-80.67000000000002
19.504523992538452,-80.81
19.51853322982788,-81.12
19.525514125823975,-81.27999999999997
19.53954815864563,-81.55000000000001
19.546546936035156,-81.69
19.56755518913269,-82.00999999999999
19.5745530128479,-82.10000000000002
19.588548183441162,-82.32999999999998
19.595531940460205,-82.43
19.609534978866577,-82.56
19.616512060165405,-82.59000000000003
19.63754916191101,-82.51999999999998
19.644556999206543,-82.45999999999998
19.658528089523315,-82.36000000000001
