time,yaw_deg
9.730262041091919,-75.52000000000001
9.744271755218506,-75.71000000000001
9.751242876052856,-75.79999999999998
9.772251844406128,-75.97999999999999
9.77925992012024,-76.01999999999998
9.800273895263672,-76.03999999999996
9.807262897491455,-75.98999999999998
9.814222812652588,-75.91999999999999
9.821262121200562,-75.85999999999999
9.835264921188354,-75.66999999999999
9.842268943786621,-75.58000000000001
9.849231958389282,-75.49999999999997
9.863250970840454,-75.28
9.870235919952393,-75.14000000000001
9.884240865707397,-74.80999999999997
9.891217947006226,-74.64000000000001
9.912270069122314,-74.03999999999999
9.919278860092163,-73.83000000000001
9.933230876922607,-73.42999999999998
9.940245866775513,-73.20000000000002
9.954266786575317,-72.74999999999997
9.961250066757202,-72.50999999999996
9.982232093811035,-71.72
9.989262819290161,-71.41999999999999
10.00325608253479,-70.80999999999997
10.010231018066406,-70.53
10.02423882484436,-69.92999999999998
10.031244993209839,-69.58000000000001
10.052237033843994,-68.60999999999999
10.059276103973389,-68.27000000000001
10.073277950286865,-67.55999999999997
10.08023977279663,-67.22
10.09426999092102,-66.53999999999999
10.101252794265747,-66.21000000000001
10.122249841690063,-65.22999999999999
10.12925100326538,-64.89000000000001
10.150266885757446,-63.819999999999965
10.157251834869385,-63.47
10.164240837097168,-63.150000000000006
10.171252012252808,-62.83000000000001
10.185240030288696,-62.16
10.192262887954712,-61.84
10.199240922927856,-61.54999999999998
10.213251829147339,-60.849999999999994
10.234246969223022,-59.78999999999999
10.241253852844238,-59.43999999999997
10.262261867523193,-58.42999999999998
10.269247055053711,-58.059999999999974
10.283235788345337,-57.34
10.29024887084961,-56.98999999999998
10.30427598953247,-56.24999999999997
10.311241865158081,-55.849999999999994
10.332241773605347,-54.78999999999999
10.339262008666992,-54.41
10.353250980377197,-53.640000000000015
10.360240936279297,-53.25999999999996
10.374243021011353,-52.52000000000001
10.381235837936401,-52.109999999999985
10.402236938476562,-50.97
10.40926480293274,-50.609999999999985
10.423260927200317,-49.87999999999997
10.43024206161499,-49.50999999999996
10.444263935089111,-48.71000000000001
10.4512460231781,-48.319999999999965
10.47226071357727,-47.14999999999998
10.479247808456421,-46.76999999999998
10.500244855880737,-45.59
10.507241010665894,-45.17999999999998
10.514204978942871,-44.76999999999998
10.521209716796875,-44.34
10.535230875015259,-43.51999999999998
10.54225492477417,-43.109999999999985
10.54920506477356,-42.66999999999999
10.563244104385376,-41.81999999999999
10.570236921310425,-41.379999999999995
10.584258079528809,-40.5
10.591234922409058,-40.03
10.612267017364502,-38.639999999999986
10.619248867034912,-38.16999999999999
10.63324499130249,-37.23999999999998
10.64022707939148,-36.78999999999999
10.654249906539917,-35.849999999999994
10.661237001419067,-35.39999999999998
10.682255744934082,-34.04999999999998
10.689225912094116,-33.579999999999984
10.703239917755127,-32.609999999999985
10.710237979888916,-32.14999999999998
10.724231958389282,-31.22999999999999
10.731221914291382,-30.75999999999999
10.75225281715393,-29.389999999999986
10.759212970733643,-28.92999999999998
10.773337841033936,-28.00999999999999
10.780232906341553,-27.539999999999992
10.794250011444092,-26.639999999999986
10.801210880279541,-26.189999999999998
10.822247982025146,-24.799999999999983
10.829233884811401,-24.340000000000003
10.85024094581604,-22.919999999999987
10.857224941253662,-22.48999999999998
10.86422872543335,-22.039999999999992
10.87125301361084,-21.599999999999994
10.885261058807373,-20.769999999999982
10.892261743545532,-20.359999999999985
10.899220943450928,-19.92999999999998
10.913272142410278,-19.099999999999994
10.934221029281616,-17.72999999999999
10.941232919692993,-17.289999999999992
10.962265014648438,-16.039999999999992
10.969239950180054,-15.679999999999978
10.983230829238892,-14.929999999999978
10.990241050720215,-14.569999999999993
11.004242897033691,-13.819999999999993
11.011230945587158,-13.47999999999999
11.032241821289062,-12.47999999999999
11.039254903793335,-12.159999999999997
11.05322790145874,-11.569999999999993
11.060259103775024,-11.289999999999992
11.074224948883057,-10.759999999999991
11.081231832504272,-10.509999999999991
11.1022310256958,-9.699999999999989
11.109254837036133,-9.449999999999989
11.12325406074524,-8.899999999999977
11.130237817764282,-8.649999999999977
11.144259691238403,-8.20999999999998
11.151235818862915,-7.989999999999981
11.172220945358276,-7.4199999999999875
11.179219007492065,-7.22999999999999
11.200253963470459,-6.780000000000001
11.207221031188965,-6.659999999999997
11.214223861694336,-6.549999999999983
11.221206903457642,-6.449999999999989
11.235254049301147,-6.25
11.24222993850708,-6.1699999999999875
11.249223947525024,-6.119999999999976
11.263258934020996,-6.049999999999983
11.270242929458618,-6.030000000000001
11.284235000610352,-6.030000000000001
11.291217803955078,-6.049999999999983
11.312254905700684,-6.219999999999999
11.319235801696777,-6.299999999999983
11.333242893218994,-6.530000000000001
11.340232849121094,-6.659999999999997
11.354245901107788,-6.929999999999978
11.361243963241577,-7.069999999999993
11.382255792617798,-7.590000000000003
11.389225006103516,-7.799999999999983
11.403230905532837,-8.25
11.410212755203247,-8.5
11.424237966537476,-9.049999999999983
11.431214094161987,-9.349999999999994
11.45222783088684,-10.23999999999998
11.459256887435913,-10.549999999999983
11.473269939422607,-11.219999999999999
11.480217933654785,-11.560000000000002
11.494264841079712,-12.299999999999983
11.50123381614685,-12.679999999999978
11.522238969802856,-13.869999999999976
11.529240131378174,-14.259999999999991
11.550240993499756,-15.429999999999978
11.557229995727539,-15.829999999999984
11.564209938049316,-16.23999999999998
11.571223020553589,-16.659999999999997
11.585235834121704,-17.539999999999992
11.592225074768066,-17.98999999999998
11.599228858947754,-18.439999999999998
11.613231897354126,-19.319999999999993
11.620223999023438,-19.73999999999998
11.634222745895386,-20.619999999999976
11.641230821609497,-21.069999999999993
11.662248849868774,-22.519999999999982
11.669225931167603,-23.00999999999999
11.683237791061401,-23.95999999999998
11.690229892730713,-24.44999999999999
11.704256057739258,-25.389999999999986
11.711252927780151,-25.859999999999985
11.732221841812134,-27.369999999999976
11.73923397064209,-27.889999999999986
11.753229141235352,-28.889999999999986
11.76021695137024,-29.419999999999987
11.774234771728516,-30.47999999999999
11.781221866607666,-31.0
11.802213907241821,-32.619999999999976
11.809241771697998,-33.16999999999999
11.823235750198364,-34.28999999999999
11.830212831497192,-34.859999999999985
11.844254970550537,-35.97
11.85122299194336,-36.53
11.87225604057312,-38.19
11.879224061965942,-38.72999999999999
11.900234937667847,-40.34
11.907237768173218,-40.879999999999995
11.914210081100464,-41.41
11.921209812164307,-41.92999999999998
11.935235023498535,-42.95999999999998
11.942265748977661,-43.5
11.949227094650269,-44.01999999999998
11.963243007659912,-45.079999999999984
11.984226942062378,-46.69
11.991223096847534,-47.17999999999998
12.012233972549438,-48.650000000000006
12.019225835800171,-49.16999999999999
12.033237934112549,-50.17999999999998
12.040215015411377,-50.66999999999999
12.054229021072388,-51.66999999999999
12.061254978179932,-52.17999999999998
12.082234859466553,-53.609999999999985
12.08922290802002,-54.09
12.103235006332397,-55.03999999999999
12.110233783721924,-55.49999999999997
12.124236106872559,-56.400000000000006
12.131225824356079,-56.83000000000001
12.152227878570557,-58.119999999999976
12.15926194190979,-58.559999999999974
12.173213005065918,-59.390000000000015
12.180208921432495,-59.79999999999998
12.194203853607178,-60.619999999999976
12.201225996017456,-61.02000000000001
12.222203969955444,-62.18999999999997
12.22921895980835,-62.559999999999974
12.250190019607544,-63.67999999999998
12.257194995880127,-64.03
12.264185905456543,-64.4
12.271215915679932,-64.72999999999999
12.285225868225098,-65.41999999999999
12.292224884033203,-65.75999999999996
12.29922103881836,-66.08000000000001
12.313233852386475,-66.70000000000002
12.320212841033936,-67.00999999999996
12.33422589302063,-67.59
12.341210842132568,-67.85999999999999
12.362226963043213,-68.83000000000001
12.369202852249146,-69.08000000000001
12.383234977722168,-69.54999999999998
12.390202760696411,-69.78999999999999
12.404236078262329,-70.21000000000001
12.4112389087677,-70.42999999999998
12.432246923446655,-71.08000000000001
12.439218997955322,-71.29999999999998
12.453242778778076,-71.66
12.460223913192749,-71.83000000000001
12.474206924438477,-72.11999999999998
12.481206893920898,-72.27000000000001
12.502216815948486,-72.73999999999998
12.50924277305603,-72.86999999999998
12.523236751556396,-73.16999999999999
12.530209064483643,-73.29999999999998
12.54423189163208,-73.53
12.551224708557129,-73.64000000000001
12.572228908538818,-73.95000000000002
12.579238891601562,-74.03
12.600227117538452,-74.22
12.60723876953125,-74.28
12.614198923110962,-74.33000000000001
12.621235847473145,-74.35999999999999
12.635245084762573,-74.37999999999997
12.642271041870117,-74.36999999999998
12.649208784103394,-74.35
12.663225889205933,-74.22999999999999
12.67021107673645,-74.16
12.684212923049927,-73.98999999999998
12.691218852996826,-73.87999999999997
12.71224594116211,-73.47
12.719223022460938,-73.30999999999997
12.73321795463562,-72.9
12.74021601676941,-72.68999999999997
12.754240989685059,-72.21000000000001
12.761242866516113,-71.95000000000002
12.782238006591797,-71.12999999999997
12.789211988449097,-70.84
12.803232908248901,-70.22
12.810240983963013,-69.87999999999997
12.824241876602173,-69.17999999999998
12.831215858459473,-68.78999999999999
12.852225065231323,-67.64000000000001
12.859258890151978,-67.22999999999999
12.873228073120117,-66.47999999999999
12.880220890045166,-66.10999999999999
12.894232034683228,-65.34
12.901205062866211,-64.96000000000001
12.922210931777954,-63.66
12.929222822189331,-63.22999999999999
12.950224876403809,-61.97999999999999
12.957240104675293,-61.58000000000001
12.96419882774353,-61.17999999999998
12.971206903457642,-60.75999999999996
12.985215902328491,-59.93999999999997
12.992250919342041,-59.48999999999998
12.999209880828857,-59.03999999999999
13.013221740722656,-58.17999999999998
13.02020788192749,-57.78
13.034211158752441,-57.069999999999965
13.0412118434906,-56.73999999999998
13.0622239112854,-55.71000000000001
13.069215059280396,-55.349999999999994
13.0832200050354,-54.609999999999985
13.09021282196045,-54.23999999999998
13.1041898727417,-53.53
13.111226797103882,-53.16999999999999
13.132215976715088,-52.16
13.13920783996582,-51.809999999999974
13.15321969985962,-51.099999999999994
13.16021990776062,-50.73999999999998
13.174223899841309,-49.97
13.181200981140137,-49.569999999999965
13.20220685005188,-48.28999999999999
13.209230899810791,-47.859999999999985
13.223236799240112,-47.0
13.230211734771729,-46.56999999999999
13.244211912155151,-45.69999999999999
13.25124192237854,-45.25
13.272218942642212,-43.79999999999998
13.279224872589111,-43.31
13.300220966339111,-41.78999999999999
13.307210922241211,-41.26999999999998
13.31421685218811,-40.73999999999998
13.32119870185852,-40.19999999999999
13.33521294593811,-39.17999999999998
13.342227935791016,-38.66999999999999
13.349201917648315,-38.16
13.363214015960693,-37.119999999999976
13.370205879211426,-36.609999999999985
13.384200811386108,-35.629999999999995
13.391209840774536,-35.139999999999986
13.412231922149658,-33.66
13.419221878051758,-33.16
13.433215856552124,-32.17999999999998
13.440218925476074,-31.689999999999998
13.454225778579712,-30.73999999999998
13.461232900619507,-30.25
13.482212781906128,-28.75999999999999
13.489222764968872,-28.269999999999982
13.50321888923645,-27.299999999999983
13.510214805603027,-26.819999999999993
13.524227142333984,-25.869999999999976
13.531209945678711,-25.389999999999986
13.552215099334717,-23.939999999999998
13.559238910675049,-23.47
13.573240756988525,-22.5
13.580213069915771,-22.00999999999999
13.59422492980957,-21.090000000000003
13.601209878921509,-20.649999999999977
13.622227907180786,-19.389999999999986
13.629215955734253,-18.97
13.650232791900635,-17.789999999999992
13.65723705291748,-17.409999999999997
13.664192914962769,-17.03
13.671212911605835,-16.659999999999997
13.68523907661438,-15.97999999999999
13.692214012145996,-15.629999999999995
13.69922685623169,-15.299999999999983
13.713216066360474,-14.689999999999998
13.734210014343262,-13.799999999999983
13.741204977035522,-13.530000000000001
13.762236833572388,-12.75
13.769198894500732,-12.530000000000001
13.783214807510376,-12.049999999999983
13.79020071029663,-11.789999999999992
13.80421781539917,-11.319999999999993
13.811214923858643,-11.099999999999994
13.83220887184143,-10.429999999999978
13.839213132858276,-10.20999999999998
13.853239059448242,-9.840000000000003
13.860220909118652,-9.649999999999977
13.874204874038696,-9.269999999999982
13.881197929382324,-9.090000000000003
13.90222692489624,-8.569999999999993
13.90920090675354,-8.419999999999987
13.92323899269104,-8.090000000000003
13.930217027664185,-7.949999999999989
13.94420599937439,-7.679999999999978
13.951196908950806,-7.579999999999984
13.972203016281128,-7.310000000000002
13.979235887527466,-7.219999999999999
14.000225067138672,-7.069999999999993
14.007193803787231,-7.039999999999992
14.014188051223755,-7.049999999999983
14.021193981170654,-7.079999999999984
14.035203695297241,-7.159999999999997
14.042221069335938,-7.219999999999999
14.049198150634766,-7.289999999999992
14.063194751739502,-7.489999999999981
14.07020902633667,-7.599999999999994
14.084207773208618,-7.909999999999997
14.091213941574097,-8.099999999999994
14.11223292350769,-8.789999999999992
14.119210958480835,-9.030000000000001
14.133205890655518,-9.569999999999993
14.140213012695312,-9.889999999999986
14.154207944869995,-10.539999999999992
14.161212921142578,-10.869999999999976
14.182209014892578,-11.95999999999998
14.189207077026367,-12.340000000000003
14.203207969665527,-13.169999999999987
14.210211038589478,-13.560000000000002
14.224194049835205,-14.359999999999985
14.231214046478271,-14.780000000000001
14.252196788787842,-16.109999999999985
14.25922679901123,-16.560000000000002
14.273229122161865,-17.47
14.280208826065063,-17.939999999999998
14.294219017028809,-18.879999999999995
14.30119800567627,-19.329999999999984
14.32222580909729,-20.75
14.329221963882446,-21.20999999999998
14.350205898284912,-22.669999999999987
14.357232809066772,-23.17999999999998
14.364178895950317,-23.67999999999998
14.371174812316895,-24.20999999999998
14.38519811630249,-25.23999999999998
14.392207860946655,-25.75
14.39919900894165,-26.25999999999999
14.413193941116333,-27.310000000000002
14.420187950134277,-27.829999999999984
14.43419075012207,-28.909999999999997
14.441189765930176,-29.47999999999999
14.462242126464844,-31.099999999999994
14.469207048416138,-31.639999999999986
14.483228921890259,-32.72
14.490199089050293,-33.25999999999999
14.50422978401184,-34.379999999999995
14.51116394996643,-34.95999999999998
14.532203912734985,-36.69
14.539208889007568,-37.25999999999999
14.553191900253296,-38.369999999999976
14.560154914855957,-38.91999999999999
14.574180841445923,-40.03999999999999
14.581187725067139,-40.609999999999985
14.602207899093628,-42.389999999999986
14.609187841415405,-42.97999999999999
14.623217821121216,-44.14999999999998
14.630176067352295,-44.72
14.644219875335693,-45.889999999999986
14.651203155517578,-46.44999999999999
14.67221975326538,-48.18999999999997
14.67922592163086,-48.74999999999997
14.70021677017212,-50.319999999999965
14.707188844680786,-50.819999999999965
14.714209079742432,-51.309999999999974
14.721184968948364,-51.809999999999974
14.735203742980957,-52.78
14.742195844650269,-53.27000000000001
14.749172925949097,-53.74999999999997
14.763179063796997,-54.640000000000015
14.770164012908936,-55.08000000000001
14.78418779373169,-55.93999999999997
14.791182041168213,-56.34
14.812216758728027,-57.53999999999999
14.819204807281494,-57.900000000000006
14.833208799362183,-58.59
14.840179920196533,-58.95000000000002
14.854192972183228,-59.599999999999994
14.861193895339966,-59.91
14.882214784622192,-60.819999999999965
14.889173030853271,-61.12999999999997
14.903188943862915,-61.74999999999997
14.91720199584961,-62.349999999999994
14.924182891845703,-62.650000000000006
14.931195974349976,-62.92999999999998
14.952207803726196,-63.70000000000002
14.959233045578003,-63.93999999999997
14.973209857940674,-64.41999999999999
14.980199813842773,-64.65
14.994216918945312,-65.10999999999999
15.001176118850708,-65.33000000000001
15.02220892906189,-65.92999999999998
15.029221773147583,-66.15
15.050191879272461,-66.78999999999999
15.05722188949585,-66.99999999999997
15.06420087814331,-67.20000000000002
15.071184873580933,-67.41
15.085224866867065,-67.79999999999998
15.092252969741821,-67.99999999999997
15.099185943603516,-68.17999999999998
15.11323595046997,-68.56999999999996
15.120183944702148,-68.73999999999998
15.134201765060425,-69.08000000000001
15.14119291305542,-69.22999999999999
15.162210941314697,-69.66
15.169207096099854,-69.80999999999997
15.183219909667969,-70.06999999999996
15.190215826034546,-70.17999999999998
15.204221963882446,-70.4
15.211195945739746,-70.47999999999999
15.232199907302856,-70.66999999999999
15.239194869995117,-70.70000000000002
15.253196001052856,-70.74999999999997
15.260193109512329,-70.74999999999997
15.274195909500122,-70.74999999999997
15.2811918258667,-70.73999999999998
15.302196979522705,-70.59
15.309171915054321,-70.53
15.323230028152466,-70.37999999999997
15.330183982849121,-70.28
15.365200757980347,-69.72
15.372159957885742,-69.56999999999996
15.38618803024292,-69.22999999999999
15.39320182800293,-69.05999999999997
15.407169103622437,-68.66
15.414169788360596,-68.45000000000002
15.428215026855469,-67.97999999999999
15.43520212173462,-67.72
15.456186771392822,-66.91
15.46317172050476,-66.66
15.477209091186523,-66.1
15.484179973602295,-65.78999999999999
15.498181819915771,-65.12999999999997
15.505186080932617,-64.78
15.519214868545532,-64.10999999999999
15.526185989379883,-63.78999999999999
15.533163070678711,-63.43999999999997
15.547189950942993,-62.78999999999999
15.55418086051941,-62.45000000000002
15.568177938461304,-61.72999999999999
15.575198888778687,-61.34
15.59620189666748,-60.059999999999974
15.603203773498535,-59.67999999999998
15.617188930511475,-58.96000000000001
15.62418794631958,-58.609999999999985
15.638181924819946,-57.93999999999997
15.645203828811646,-57.599999999999994
15.666202783584595,-56.41
15.6731698513031,-56.03
15.687181949615479,-55.29999999999998
15.6942138671875,-54.92999999999998
15.7082040309906,-54.24999999999997
15.715194940567017,-53.87999999999997
15.736218929290771,-52.73999999999998
15.743225812911987,-52.309999999999974
15.757189750671387,-51.45000000000002
15.76419997215271,-51.03999999999999
15.778187990188599,-50.17999999999998
15.785187721252441,-49.75999999999996
15.806204795837402,-48.43999999999997
15.813190937042236,-47.96000000000001
15.82721996307373,-46.97999999999999
15.83418083190918,-46.47
15.848195791244507,-45.50999999999999
15.855180978775024,-45.03
15.86923599243164,-44.079999999999984
15.876214981079102,-43.619999999999976
15.883177042007446,-43.139999999999986
15.897194862365723,-42.16999999999999
15.904189825057983,-41.67999999999998
15.918184995651245,-40.69
15.925195932388306,-40.16
15.946212768554688,-38.66999999999999
15.95317792892456,-38.19
15.967185974121094,-37.26999999999998
15.974172830581665,-36.81999999999999
15.988168954849243,-35.869999999999976
15.995178937911987,-35.379999999999995
16.01617693901062,-33.89999999999998
16.02319598197937,-33.42999999999998
16.03718400001526,-32.47999999999999
16.044169902801514,-32.01999999999998
16.058218955993652,-31.090000000000003
16.06519389152527,-30.639999999999986
16.08618998527527,-29.25999999999999
16.093195915222168,-28.810000000000002
16.10715889930725,-27.919999999999987
16.11419701576233,-27.44999999999999
16.128196716308594,-26.53
16.135180950164795,-26.090000000000003
16.156186819076538,-24.789999999999992
16.163196802139282,-24.359999999999985
16.17721390724182,-23.5
16.184152126312256,-23.079999999999984
16.198179721832275,-22.23999999999998
16.205177783966064,-21.819999999999993
16.219193935394287,-21.019999999999982
16.226189136505127,-20.639999999999986
16.23318600654602,-20.25
16.24718475341797,-19.48999999999998
16.25421380996704,-19.109999999999985
16.26818084716797,-18.319999999999993
16.275194883346558,-17.939999999999998
16.296190977096558,-16.829999999999984
16.317176818847656,-15.889999999999986
16.324190855026245,-15.569999999999993
16.338201761245728,-14.95999999999998
16.345199823379517,-14.599999999999994
16.36618185043335,-13.659999999999997
16.37319302558899,-13.340000000000003
16.387187957763672,-12.73999999999998
16.394190073013306,-12.45999999999998
16.408179998397827,-11.889999999999986
16.415185928344727,-11.609999999999985
16.436195135116577,-10.849999999999994
16.44319796562195,-10.609999999999985
16.457178831100464,-10.129999999999995
16.464193105697632,-9.879999999999995
16.478182792663574,-9.419999999999987
16.48519802093506,-9.199999999999989
16.506163835525513,-8.639999999999986
16.513185024261475,-8.47999999999999
16.527193784713745,-8.149999999999977
16.534164905548096,-7.989999999999981
16.54818296432495,-7.7099999999999795
16.555201053619385,-7.590000000000003
16.569166898727417,-7.3799999999999955
16.57616090774536,-7.289999999999992
16.5831618309021,-7.199999999999989
16.59718608856201,-7.060000000000002
16.604174852371216,-7.0
16.618162870407104,-6.899999999999977
16.625187158584595,-6.859999999999985
16.64619278907776,-6.819999999999993
16.65318989753723,-6.849999999999994
16.667183876037598,-6.869999999999976
16.674165964126587,-6.899999999999977
16.688183069229126,-7.0
16.695206880569458,-7.060000000000002
16.716181993484497,-7.329999999999984
16.72317099571228,-7.47999999999999
16.73718500137329,-7.7099999999999795
16.744167804718018,-7.899999999999977
16.7581729888916,-8.23999999999998
16.76517605781555,-8.419999999999987
16.786187887191772,-9.090000000000003
16.793158769607544,-9.340000000000003
16.80717897415161,-9.909999999999997
16.814169883728027,-10.219999999999999
16.828202962875366,-10.899999999999977
16.835174798965454,-11.269999999999982
16.842176914215088,-11.649999999999977
16.856194972991943,-12.389999999999986
16.863163948059082,-12.789999999999992
16.877189874649048,-13.560000000000002
16.884166955947876,-13.98999999999998
16.898183822631836,-14.869999999999976
16.9051730632782,-15.310000000000002
16.91918110847473,-16.189999999999998
16.926204919815063,-16.659999999999997
16.933172941207886,-17.119999999999976
16.94718289375305,-18.03
16.954160928726196,-18.5
16.968158960342407,-19.47
16.975194931030273,-19.92999999999998
16.996185779571533,-21.369999999999976
17.017173051834106,-22.869999999999976
17.024161100387573,-23.340000000000003
17.038164854049683,-24.310000000000002
17.045171976089478,-24.810000000000002
17.0661780834198,-26.299999999999983
17.073232889175415,-26.78
17.08720898628235,-27.789999999999992
17.09417986869812,-28.299999999999983
17.108185052871704,-29.299999999999983
17.115161895751953,-29.789999999999992
17.13620400428772,-31.299999999999983
17.14319109916687,-31.799999999999983
17.15718698501587,-32.79999999999998
17.16417694091797,-33.28999999999999
17.178205966949463,-34.25
17.185163974761963,-34.72999999999999
17.206188917160034,-36.23999999999998
17.21318292617798,-36.72
17.227203130722046,-37.69
17.234158039093018,-38.16999999999999
17.248162031173706,-39.119999999999976
17.255146026611328,-39.56999999999999
17.26915979385376,-40.47999999999999
17.276150941848755,-40.92999999999998
17.283156871795654,-41.389999999999986
17.297160863876343,-42.31999999999999
17.30415391921997,-42.78999999999999
17.31818699836731,-43.69999999999999
17.325161933898926,-44.129999999999995
17.346184968948364,-45.359999999999985
17.36716389656067,-46.56999999999999
17.37415599822998,-46.98999999999998
17.38815689086914,-47.79999999999998
17.39516592025757,-48.22
17.41616201400757,-49.400000000000006
17.42314910888672,-49.78999999999999
17.437186002731323,-50.54999999999998
17.44416308403015,-50.91
17.458159923553467,-51.62999999999997
17.465184926986694,-51.96000000000001
17.486200094223022,-53.03
17.493172883987427,-53.41
17.50716996192932,-54.119999999999976
17.515548944473267,-54.47
17.52815294265747,-55.140000000000015
17.535136938095093,-55.47
17.55615496635437,-56.46000000000001
17.563143968582153,-56.78
17.57719397544861,-57.390000000000015
17.58414387702942,-57.70000000000002
17.598196029663086,-58.309999999999974
17.605162858963013,-58.599999999999994
17.619197845458984,-59.20000000000002
17.626190900802612,-59.47
17.633155822753906,-59.73999999999998
17.647178888320923,-60.24999999999997
17.654165029525757,-60.47999999999999
17.66816997528076,-60.93999999999997
17.67516589164734,-61.16999999999999
17.696183919906616,-61.77000000000001
17.703166961669922,-61.97
17.717180967330933,-62.369999999999976
17.724162101745605,-62.53999999999999
17.738158702850342,-62.93999999999997
17.745178937911987,-63.09
17.766168117523193,-63.569999999999965
17.773193836212158,-63.72
17.78717589378357,-63.97999999999999
17.794167041778564,-64.10999999999999
17.80815100669861,-64.39000000000001
17.81516695022583,-64.48999999999998
17.836172103881836,-64.80999999999997
17.84315013885498,-64.91
17.857215881347656,-65.10999999999999
17.86416482925415,-65.20000000000002
17.878203868865967,-65.37999999999997
17.885174989700317,-65.47999999999999
17.906198024749756,-65.72999999999999
17.913161039352417,-65.81999999999996
17.927201986312866,-65.99999999999997
17.934158086776733,-66.10999999999999
17.948173999786377,-66.28999999999999
17.955167055130005,-66.37999999999997
17.969183921813965,-66.55999999999997
17.97618794441223,-66.64000000000001
17.983162879943848,-66.72
17.997167825698853,-66.84
18.00416088104248,-66.89000000000001
18.018149852752686,-66.97999999999999
18.025177717208862,-66.99999999999997
18.04618811607361,-67.06999999999996
18.05317783355713,-67.09
18.06716012954712,-67.08000000000001
18.074159860610962,-67.08000000000001
18.08814787864685,-67.06999999999996
18.095171689987183,-67.05999999999997
18.116166830062866,-67.08000000000001
18.1231529712677,-67.06999999999996
18.13715887069702,-67.03
18.144185781478882,-67.02000000000001
18.158162832260132,-66.98999999999998
18.165156841278076,-66.97999999999999
18.186174869537354,-66.91
18.193201780319214,-66.89000000000001
18.207162857055664,-66.84
18.214155912399292,-66.80999999999997
18.228193044662476,-66.68999999999997
18.23515295982361,-66.64000000000001
18.25617480278015,-66.45000000000002
18.26313591003418,-66.37999999999997
18.277185916900635,-66.16999999999999
18.284137964248657,-66.03
18.298152923583984,-65.75999999999996
18.30513572692871,-65.62999999999997
18.319140911102295,-65.33000000000001
18.32614302635193,-65.17999999999998
18.333135843276978,-65.03
18.347150802612305,-64.67999999999998
18.354163885116577,-64.48999999999998
18.368180990219116,-64.04999999999998
18.375175952911377,-63.809999999999974
18.39617109298706,-63.03
18.403192043304443,-62.73999999999998
18.41715693473816,-62.09
18.424145936965942,-61.74999999999997
18.438151836395264,-61.03999999999999
18.445163011550903,-60.68999999999997
18.466156005859375,-59.619999999999976
18.47322177886963,-59.27000000000001
18.487164974212646,-58.46000000000001
18.494186878204346,-58.069999999999965
18.508152723312378,-57.34
18.515147924423218,-57.00999999999996
18.536165952682495,-55.98999999999998
18.543170928955078,-55.66
18.557162046432495,-54.99999999999997
18.564159870147705,-54.66999999999999
18.57819700241089,-53.97
18.585136890411377,-53.66999999999999
18.60618281364441,-52.62999999999997
18.613142013549805,-52.319999999999965
18.62718391418457,-51.68999999999997
18.634166955947876,-51.34
18.648165941238403,-50.619999999999976
18.65516185760498,-50.25999999999996
18.66915988922119,-49.49999999999997
18.676164865493774,-49.09
18.68317699432373,-48.67999999999998
18.697165966033936,-47.849999999999994
18.70415210723877,-47.39999999999998
18.718147039413452,-46.53999999999999
18.725170850753784,-46.119999999999976
18.74617290496826,-44.849999999999994
18.767151832580566,-43.51999999999998
18.774149894714355,-43.06
18.78815269470215,-42.079999999999984
18.7951500415802,-41.56
18.81614899635315,-40.139999999999986
18.82317590713501,-39.70999999999998
18.83716082572937,-38.879999999999995
18.844165802001953,-38.45999999999998
18.85815691947937,-37.619999999999976
18.865143060684204,-37.14999999999998
18.87218403816223,-36.66999999999999
18.886157989501953,-35.75999999999999
18.893172025680542,-35.29999999999998
18.90715003013611,-34.379999999999995
18.914126873016357,-33.92999999999998
18.928169012069702,-33.109999999999985
18.935142993927002,-32.67999999999998
18.956177949905396,-31.359999999999985
18.963139057159424,-30.92999999999998
18.97718095779419,-30.0
18.984142780303955,-29.53
18.998161792755127,-28.619999999999976
19.0051429271698,-28.149999999999977
19.019163846969604,-27.289999999999992
19.026178121566772,-26.849999999999994
19.033150911331177,-26.399999999999977
19.04714798927307,-25.50999999999999
19.054162979125977,-25.069999999999993
19.068155765533447,-24.19999999999999
19.075146913528442,-23.769999999999982
19.096189975738525,-22.48999999999998
19.10316491127014,-22.049999999999983
19.117151975631714,-21.22999999999999
19.124141931533813,-20.810000000000002
19.13816809654236,-20.0
19.145166158676147,-19.590000000000003
19.16615605354309,-18.349999999999994
19.173187732696533,-17.939999999999998
19.18716597557068,-17.109999999999985
19.19416093826294,-16.70999999999998
19.208155870437622,-15.949999999999989
19.2151460647583,-15.569999999999993
19.236132860183716,-14.449999999999989
19.243128061294556,-14.099999999999994
19.25714898109436,-13.349999999999994
19.264145851135254,-12.97999999999999
19.278172969818115,-12.310000000000002
19.28513193130493,-11.98999999999998
19.306143045425415,-11.109999999999985
19.31314206123352,-10.819999999999993
19.32717490196228,-10.25
19.334149837493896,-9.95999999999998
19.348149061203003,-9.419999999999987
19.355142831802368,-9.139999999999986
19.36917781829834,-8.619999999999976
19.376157999038696,-8.369999999999976
19.383155822753906,-8.119999999999976
19.397151947021484,-7.590000000000003
19.404164791107178,-7.349999999999994
19.418137073516846,-6.869999999999976
19.42517399787903,-6.6299999999999955
19.446166038513184,-5.9199999999999875
