time,yaw_deg
3.138277769088745,-48.78999999999999
3.1452858448028564,-49.30000000000001
3.1592729091644287,-50.28
3.1662728786468506,-50.69999999999999
3.187288761138916,-51.55000000000001
3.1942787170410156,-51.59
3.2082927227020264,-51.610000000000014
3.2152528762817383,-51.53
3.2293009757995605,-50.80000000000001
3.236279010772705,-50.150000000000006
3.2433159351348877,-49.18000000000001
3.2572968006134033,-46.81999999999999
3.2642617225646973,-45.379999999999995
3.285273790359497,-40.41
3.29927396774292,-37.25999999999999
3.306288719177246,-35.50999999999999
3.320297956466675,-32.00999999999999
3.3273048400878906,-30.25999999999999
3.334289789199829,-28.50999999999999
3.3482706546783447,-25.0
3.3552937507629395,-23.25
3.3692827224731445,-19.75
3.3762967586517334,-18.120000000000005
3.3973228931427,-13.77000000000001
3.4042749404907227,-12.52000000000001
3.4182918071746826,-9.539999999999992
3.425290822982788,-8.099999999999994
3.439304828643799,-5.490000000000009
3.4462738037109375,-3.8700000000000045
3.4672718048095703,0.7799999999999727
3.474268913269043,2.1299999999999955
3.488304853439331,4.3700000000000045
3.4952898025512695,5.430000000000064
3.5092856884002686,7.2999999999999545
3.516260862350464,8.339999999999918
3.537285804748535,11.289999999999964
3.5442686080932617,12.009999999999991
3.5583088397979736,13.480000000000018
3.565253734588623,14.240000000000009
3.5793159008026123,15.680000000000064
3.586277723312378,16.269999999999982
3.6073007583618164,17.710000000000036
3.61429500579834,18.09999999999991
3.6282877922058105,18.620000000000005
3.635283946990967,18.75
3.6492810249328613,18.819999999999936
3.6562697887420654,18.700000000000045
3.6702966690063477,18.079999999999927
3.677292585372925,17.279999999999973
3.6842758655548096,16.329999999999927
3.6982808113098145,13.980000000000018
3.705277919769287,12.559999999999945
3.719284772872925,9.269999999999982
3.726275682449341,7.519999999999982
3.74729585647583,2.269999999999982
3.754333734512329,0.5199999999999818
3.768300771713257,-2.9799999999999898
3.775268793106079,-4.72999999999999
3.7893118858337402,-8.240000000000009
3.796269655227661,-9.990000000000009
3.8173046112060547,-15.240000000000009
3.824260711669922,-16.99000000000001
3.838310718536377,-19.919999999999987
3.8452978134155273,-21.370000000000005
3.8592848777770996,-24.060000000000002
3.8662707805633545,-25.349999999999994
3.8872697353363037,-28.680000000000007
3.8942768573760986,-29.789999999999992
3.9082977771759033,-31.789999999999992
3.915287733078003,-32.71000000000001
3.9292967319488525,-34.400000000000006
3.93626070022583,-35.28999999999999
3.957293748855591,-37.599999999999994
3.9642608165740967,-38.360000000000014
3.9853107929229736,-40.77000000000001
3.9992897510528564,-42.23000000000002
4.006264686584473,-42.78999999999999
4.020282745361328,-43.69
4.027289867401123,-43.94
4.034254789352417,-44.170000000000016
4.048292875289917,-44.360000000000014
4.0552897453308105,-44.379999999999995
4.069283723831177,-44.370000000000005
4.076276779174805,-44.25999999999999
4.097290992736816,-42.860000000000014
4.104280710220337,-41.91
4.118285655975342,-38.629999999999995
4.125271797180176,-36.879999999999995
4.139282941818237,-33.379999999999995
4.146280765533447,-31.629999999999995
4.1672797203063965,-26.370000000000005
4.1742777824401855,-24.620000000000005
4.188286781311035,-21.120000000000005
4.195276737213135,-19.370000000000005
4.209244728088379,-16.210000000000008
4.21624493598938,-14.830000000000013
4.23726487159729,-11.430000000000007
4.244286775588989,-10.569999999999993
4.2582948207855225,-9.25
4.265247821807861,-8.780000000000001
4.279301881790161,-8.0
4.286313772201538,-7.650000000000006
4.307308673858643,-7.3300000000000125
4.314295053482056,-7.47999999999999
4.328297853469849,-8.02000000000001
4.335248708724976,-8.389999999999986
4.349280834197998,-8.909999999999997
4.3562657833099365,-9.060000000000002
4.370288848876953,-9.460000000000008
4.377282619476318,-9.77000000000001
4.384268045425415,-10.039999999999992
4.398279905319214,-10.52000000000001
4.405279874801636,-10.659999999999997
4.419290781021118,-10.780000000000001
4.426270961761475,-10.819999999999993
4.447248697280884,-10.900000000000006
4.45426082611084,-10.889999999999986
4.468273878097534,-10.870000000000005
4.4752466678619385,-10.699999999999989
4.48928165435791,-10.379999999999995
4.496286869049072,-10.219999999999999
4.5172858238220215,-9.629999999999995
4.524272680282593,-9.110000000000014
4.538261890411377,-8.289999999999992
4.545267820358276,-8.129999999999995
4.559257745742798,-7.8300000000000125
4.566285610198975,-7.759999999999991
4.587268829345703,-7.8300000000000125
4.594297647476196,-7.719999999999999
4.60827374458313,-7.889999999999986
4.6152777671813965,-8.080000000000013
4.629281997680664,-8.349999999999994
4.636260747909546,-8.460000000000008
4.657290935516357,-9.460000000000008
4.664275884628296,-10.189999999999998
4.68527889251709,-14.669999999999987
4.692291736602783,-16.389999999999986
4.699285984039307,-18.139999999999986
4.706277847290039,-19.889999999999986
4.720289945602417,-23.400000000000006
4.727271795272827,-25.150000000000006
4.734264612197876,-26.900000000000006
4.748272895812988,-30.27000000000001
4.755270719528198,-31.72
4.769343852996826,-34.08000000000001
4.77626371383667,-35.16
4.797290802001953,-37.59
4.804273843765259,-38.53999999999999
4.818277835845947,-40.75
4.825269937515259,-41.77000000000001
4.839288711547852,-43.78
4.8462607860565186,-44.78
4.867278814315796,-47.08000000000001
4.8742897510528564,-48.0
4.888285875320435,-49.629999999999995
4.89525580406189,-50.19
4.909273862838745,-51.08000000000001
4.916271686553955,-51.620000000000005
4.937271595001221,-53.23000000000002
4.944290637969971,-53.58000000000001
4.95830774307251,-53.849999999999994
4.9652698040008545,-53.84
4.979297876358032,-53.670000000000016
4.986294984817505,-53.370000000000005
5.0072948932647705,-50.44
5.014278888702393,-48.77000000000001
5.02829384803772,-45.47
5.035260915756226,-43.72
5.0492846965789795,-40.21000000000001
5.056259632110596,-38.46000000000001
5.070270776748657,-34.96000000000001
5.077306747436523,-33.21000000000001
5.084258794784546,-31.460000000000008
5.0982747077941895,-27.960000000000008
5.105255842208862,-26.210000000000008
5.119313716888428,-22.69999999999999
5.126279830932617,-20.97999999999999
5.147281885147095,-17.129999999999995
5.1542747020721436,-16.159999999999997
5.168277978897095,-14.719999999999999
5.1752707958221436,-14.22999999999999
5.189300775527954,-13.919999999999987
5.19629693031311,-13.930000000000007
5.21728777885437,-15.180000000000007
5.224283695220947,-16.289999999999992
5.238264799118042,-19.629999999999995
5.245286703109741,-21.379999999999995
5.259272813796997,-24.879999999999995
5.266260862350464,-26.629999999999995
5.287245750427246,-31.889999999999986
5.2942798137664795,-33.639999999999986
5.308276891708374,-37.139999999999986
5.315237760543823,-38.889999999999986
5.329324007034302,-42.150000000000006
5.336270809173584,-43.24000000000001
5.357293605804443,-44.68000000000001
5.364280700683594,-44.670000000000016
5.378293991088867,-44.22
5.3852598667144775,-43.30000000000001
5.399282932281494,-40.03999999999999
5.406285762786865,-38.28999999999999
5.42032790184021,-34.78
5.427294969558716,-33.03
5.434260845184326,-31.28
5.448263883590698,-27.78
5.4552648067474365,-26.03
5.469282627105713,-22.53
5.476265907287598,-20.78
5.497285842895508,-17.129999999999995
5.504266977310181,-16.78
5.518275737762451,-16.77000000000001
5.52526593208313,-17.090000000000003
5.539278745651245,-19.150000000000006
5.546290874481201,-20.900000000000006
5.5672667026519775,-26.150000000000006
5.574268817901611,-27.900000000000006
5.588260650634766,-31.400000000000006
5.59525990486145,-33.150000000000006
5.609257936477661,-36.66
5.616256952285767,-37.94999999999999
5.637296676635742,-40.110000000000014
5.6442649364471436,-40.19
5.658276796340942,-39.80000000000001
5.665287733078003,-39.43000000000001
5.679279804229736,-36.94999999999999
5.6862568855285645,-35.19999999999999
5.707299709320068,-29.94999999999999
5.71427583694458,-28.19999999999999
5.73527193069458,-22.939999999999998
5.742249965667725,-21.189999999999998
5.7492687702178955,-19.439999999999998
5.7562596797943115,-17.689999999999998
5.770269870758057,-14.189999999999998
5.777292728424072,-12.439999999999998
5.784273862838745,-10.689999999999998
5.7982847690582275,-7.409999999999997
5.805284738540649,-5.97999999999999
5.8192808628082275,-3.539999999999992
5.826295614242554,-2.5500000000000114
5.847290754318237,-0.19999999999998863
5.854270935058594,0.2799999999999727
5.868297815322876,1.0199999999999818
5.875273942947388,1.2300000000000182
5.889276742935181,1.3399999999999181
5.8962907791137695,1.349999999999909
5.917269945144653,1.3600000000000136
5.924303770065308,1.3700000000000045
5.938270807266235,1.0199999999999818
5.945290803909302,0.2599999999999909
5.959270715713501,-1.460000000000008
5.966289758682251,-2.1100000000000136
5.987306833267212,-3.509999999999991
5.994306802749634,-3.6899999999999977
6.008296966552734,-3.75
6.015254020690918,-3.7700000000000102
6.029285669326782,-3.8000000000000114
6.036275863647461,-3.8000000000000114
6.057294845581055,-3.6699999999999875
6.0642969608306885,-3.5500000000000114
6.0782997608184814,-2.8700000000000045
6.085255861282349,-2.3700000000000045
6.099275827407837,-1.4399999999999977
6.1062657833099365,-1.1399999999999864
6.120287895202637,-0.960000000000008
6.127336740493774,-0.9199999999999875
6.134247779846191,-0.9099999999999966
6.148261785507202,-0.8899999999999864
6.1552629470825195,-0.9000000000000057
6.16926383972168,-0.8899999999999864
6.176272869110107,-0.9300000000000068
6.19727087020874,-3.3300000000000125
6.204253911972046,-5.0800000000000125
6.218281984329224,-8.580000000000013
6.225282669067383,-10.330000000000013
6.2392897605896,-13.840000000000003
6.2462897300720215,-15.590000000000003
6.267269849777222,-20.840000000000003
6.274256706237793,-22.590000000000003
6.288278818130493,-26.090000000000003
6.29529881477356,-27.840000000000003
6.309299945831299,-30.78
6.316284894943237,-32.22
6.337272644042969,-34.47
6.344294786453247,-35.28
6.358281850814819,-36.44
6.365272760391235,-36.849999999999994
6.379297971725464,-37.28999999999999
6.386283874511719,-37.420000000000016
6.407281875610352,-37.74000000000001
6.414292812347412,-37.84
6.428285837173462,-37.94999999999999
6.43525505065918,-37.94999999999999
6.449272632598877,-37.93000000000001
6.456256866455078,-37.879999999999995
6.470293998718262,-36.47
6.477264881134033,-34.98000000000002
6.484254837036133,-33.23000000000002
6.498262882232666,-29.75999999999999
6.505257844924927,-28.00999999999999
6.5192906856536865,-24.5
6.526261806488037,-22.75
6.547283887863159,-17.5
6.5542848110198975,-15.75
6.568291664123535,-12.25
6.575293779373169,-10.5
6.58928370475769,-7.509999999999991
6.596273899078369,-6.800000000000011
6.617275714874268,-6.349999999999994
6.62427282333374,-6.960000000000008
6.638284683227539,-9.719999999999999
6.645286798477173,-11.469999999999999
6.659264802932739,-14.969999999999999
6.666274785995483,-16.72999999999999
6.687267780303955,-21.97999999999999
6.694299697875977,-23.72999999999999
6.708271741867065,-27.22999999999999
6.71526575088501,-27.52000000000001
6.729299783706665,-27.05000000000001
6.73627495765686,-25.539999999999992
6.757292747497559,-20.289999999999992
6.764270782470703,-18.539999999999992
6.785250663757324,-13.289999999999992
6.792252779006958,-11.539999999999992
6.799246788024902,-9.789999999999992
6.806259870529175,-8.740000000000009
6.820246934890747,-8.340000000000003
6.827277660369873,-8.699999999999989
6.834258794784546,-9.610000000000014
6.848256826400757,-13.110000000000014
6.85524582862854,-14.860000000000014
6.86926794052124,-18.360000000000014
6.876260757446289,-20.110000000000014
6.897286891937256,-25.370000000000005
6.904280662536621,-26.5
6.918271780014038,-26.22999999999999
6.925248861312866,-25.5
6.939265012741089,-22.22999999999999
6.946270942687988,-20.47
6.967266798019409,-15.219999999999999
6.97424578666687,-13.469999999999999
6.988256931304932,-9.969999999999999
6.995292901992798,-8.219999999999999
7.009259939193726,-6.860000000000014
7.01626181602478,-6.810000000000002
7.037263870239258,-8.340000000000003
7.044269800186157,-10.090000000000003
7.058278799057007,-13.590000000000003
7.0652549266815186,-15.340000000000003
7.079295873641968,-18.849999999999994
7.086263656616211,-20.599999999999994
7.107257843017578,-25.849999999999994
7.114258766174316,-27.599999999999994
7.135258674621582,-27.27000000000001
7.142248868942261,-26.039999999999992
7.149245738983154,-24.289999999999992
7.15625786781311,-22.539999999999992
7.170269966125488,-19.03
7.177283763885498,-17.28
7.184261798858643,-15.530000000000001
7.1982526779174805,-12.030000000000001
7.2052648067474365,-10.280000000000001
7.219284772872925,-6.780000000000001
7.22625994682312,-5.069999999999993
7.247291803359985,-1.740000000000009
7.254245758056641,-0.789999999999992
7.268248796463013,0.6599999999999682
7.275259733200073,1.2200000000000273
7.289288759231567,2.1700000000000728
7.2962806224823,2.599999999999909
7.317266941070557,3.7100000000000364
7.3242878913879395,3.8999999999999773
7.338279724121094,4.269999999999982
7.345305681228638,4.3700000000000045
7.359267711639404,4.409999999999968
7.366272926330566,4.420000000000073
7.38729190826416,4.430000000000064
7.39429497718811,4.4500000000000455
7.408268690109253,4.480000000000018
7.415262937545776,4.519999999999982
7.4292967319488525,4.680000000000064
7.436255931854248,4.769999999999982
7.457266807556152,4.909999999999968
7.464294910430908,4.9500000000000455
7.478295803070068,4.960000000000036
7.485254764556885,4.9500000000000455
7.499266624450684,4.930000000000064
7.506256818771362,4.889999999999986
7.520335674285889,4.349999999999909
7.527279853820801,3.259999999999991
7.534257888793945,1.509999999999991
7.548273801803589,-1.990000000000009
7.5553178787231445,-3.75
7.5692689418792725,-7.25
7.5762529373168945,-9.0
7.5972936153411865,-14.25
7.604269742965698,-16.0
7.618271827697754,-19.5
7.625249862670898,-21.25999999999999
7.6392388343811035,-23.090000000000003
7.646285772323608,-23.810000000000002
7.6672539710998535,-25.590000000000003
7.674267768859863,-25.94999999999999
7.688264846801758,-26.360000000000014
7.6952760219573975,-26.610000000000014
7.709263801574707,-26.97
7.716254949569702,-27.060000000000002
7.737255811691284,-27.110000000000014
7.74426794052124,-27.079999999999984
7.758283853530884,-26.829999999999984
7.7652528285980225,-26.310000000000002
7.779278755187988,-23.0
7.786252021789551,-21.25
7.807256698608398,-16.0
7.814251899719238,-14.25
7.828259706497192,-10.75
7.8352367877960205,-8.990000000000009
7.8492395877838135,-5.490000000000009
7.8562586307525635,-3.740000000000009
7.870258808135986,-2.0900000000000034
7.877238988876343,-2.0200000000000102
7.884243965148926,-2.030000000000001
7.898253679275513,-3.460000000000008
7.9052488803863525,-5.210000000000008
7.919268846511841,-8.710000000000008
7.926246881484985,-10.460000000000008
7.947289705276489,-15.719999999999999
7.954277753829956,-17.47
7.968289852142334,-19.50999999999999
7.975279808044434,-19.389999999999986
7.989267826080322,-18.139999999999986
7.996280670166016,-16.389999999999986
8.01728892326355,-11.139999999999986
8.02425479888916,-9.389999999999986
8.038254737854004,-5.889999999999986
8.045250654220581,-4.139999999999986
8.059254884719849,-1.5699999999999932
8.066262006759644,-1.4399999999999977
8.087255001068115,-3.9199999999999875
8.094284772872925,-5.6699999999999875
8.108296871185303,-9.169999999999987
8.115245819091797,-10.919999999999987
8.12928581237793,-14.419999999999987
8.136253833770752,-16.180000000000007
8.157294750213623,-19.22999999999999
8.164299964904785,-19.150000000000006
8.178288698196411,-17.74000000000001
8.185243844985962,-15.990000000000009
8.199253797531128,-12.490000000000009
8.20624589920044,-10.72999999999999
8.220244884490967,-7.22999999999999
8.227239847183228,-5.47999999999999
8.234242677688599,-3.7299999999999898
8.248255968093872,-0.27000000000001023
8.255244016647339,0.17000000000007276
8.269256830215454,0.4500000000000455
8.276273727416992,-0.4099999999999966
8.297271013259888,-5.659999999999997
8.30428695678711,-7.409999999999997
8.31825566291809,-10.909999999999997
8.325256824493408,-12.669999999999987
8.339272737503052,-16.0
8.346277713775635,-16.310000000000002
8.36726975440979,-15.159999999999997
8.37425184249878,-13.409999999999997
8.388275861740112,-9.909999999999997
8.395278692245483,-8.159999999999997
8.40927791595459,-4.659999999999997
8.416276931762695,-2.9099999999999966
8.437256813049316,-0.3199999999999932
8.444275856018066,-0.36000000000001364
8.458271980285645,-1.6999999999999886
8.465234756469727,-3.4499999999999886
8.479283809661865,-6.949999999999989
8.486260890960693,-8.699999999999989
8.507261753082275,-13.949999999999989
8.514258861541748,-15.699999999999989
8.535249710083008,-20.75999999999999
8.542243719100952,-21.25
8.549240827560425,-21.25999999999999
8.556250810623169,-20.97999999999999
8.57027292251587,-18.24000000000001
8.577250719070435,-16.49000000000001
8.584248781204224,-14.740000000000009
8.598284721374512,-11.240000000000009
8.605265855789185,-9.490000000000009
8.619268655776978,-5.990000000000009
8.626266717910767,-4.240000000000009
8.647288799285889,0.4800000000000182
8.654260873794556,0.8899999999999864
8.668282747268677,0.7999999999999545
8.675281763076782,0.12000000000000455
8.689261674880981,-3.3400000000000034
8.69626784324646,-5.090000000000003
8.717268943786621,-10.340000000000003
8.724258661270142,-12.090000000000003
8.738249778747559,-15.590000000000003
8.745291948318481,-16.5
8.759286880493164,-16.30000000000001
8.766250848770142,-15.889999999999986
8.77327585220337,-14.680000000000007
8.787267684936523,-11.180000000000007
8.794265747070312,-9.430000000000007
8.808279037475586,-5.9199999999999875
8.815247774124146,-4.1699999999999875
8.829285860061646,-0.6699999999999875
8.836253881454468,1.0799999999999272
8.857295751571655,4.190000000000055
8.86426067352295,4.279999999999973
8.885263681411743,1.9500000000000455
8.892292737960815,0.20000000000004547
8.899241924285889,-1.5500000000000114
8.906258821487427,-3.3000000000000114
8.920270681381226,-6.800000000000011
8.927252769470215,-8.550000000000011
8.934266805648804,-10.300000000000011
8.948248624801636,-13.560000000000002
8.95523977279663,-13.939999999999998
8.969261646270752,-13.919999999999987
8.976249694824219,-13.439999999999998
8.997283697128296,-9.669999999999987
9.004271745681763,-7.9199999999999875
9.018263816833496,-4.4199999999999875
9.025249004364014,-2.6599999999999966
9.0392587184906,0.8399999999999181
9.046242713928223,2.589999999999918
9.06725287437439,5.2999999999999545
9.074254751205444,5.349999999999909
9.088282823562622,3.740000000000009
9.09526777267456,1.990000000000009
9.109243869781494,-1.509999999999991
9.116243839263916,-3.259999999999991
9.123263835906982,-5.009999999999991
9.137251853942871,-8.52000000000001
9.144289016723633,-10.27000000000001
9.15824580192566,-13.189999999999998
9.165244817733765,-13.800000000000011
9.18626093864441,-16.53
9.193268775939941,-16.610000000000014
9.207277774810791,-16.629999999999995
9.214264631271362,-16.47999999999999
9.23527479171753,-12.830000000000013
9.249277830123901,-9.330000000000013
9.256258726119995,-7.77000000000001
9.270266771316528,-4.469999999999999
9.277268886566162,-2.719999999999999
9.284257888793945,-0.9699999999999989
9.298268795013428,1.5699999999999363
9.3052659034729,2.259999999999991
9.319281816482544,2.740000000000009
9.326272964477539,2.730000000000018
9.34723973274231,2.1100000000000136
9.354261875152588,1.7699999999999818
9.368249654769897,1.2100000000000364
9.375249862670898,0.9500000000000455
9.389281988143921,0.8700000000000045
9.396246910095215,0.8899999999999864
9.417252779006958,2.7200000000000273
9.424284934997559,4.159999999999968
9.438273668289185,7.399999999999977
9.445263862609863,9.149999999999977
9.459266662597656,12.649999999999977
9.466234683990479,14.399999999999977
9.487269878387451,19.649999999999977
9.494253635406494,21.399999999999977
9.50823974609375,24.819999999999936
9.515262842178345,26.389999999999986
9.52924370765686,28.899999999999977
9.53624176979065,29.889999999999986
9.557264804840088,32.25
9.56428575515747,32.849999999999966
9.58526062965393,34.02999999999997
9.592249870300293,34.389999999999986
9.599240779876709,34.639999999999986
9.606258869171143,34.849999999999966
9.620284795761108,35.039999999999964
9.62726378440857,35.089999999999975
9.634245872497559,35.110000000000014
9.648248672485352,35.110000000000014
9.655266046524048,35.099999999999966
9.669301986694336,35.110000000000014
9.676265954971313,35.139999999999986
9.697288751602173,35.129999999999995
9.704251766204834,35.129999999999995
9.718248844146729,35.15999999999997
9.725240707397461,35.139999999999986
9.73925495147705,34.06
9.746256828308105,32.30000000000001
9.767254829406738,27.049999999999955
9.77424669265747,25.299999999999955
9.788289785385132,21.799999999999955
9.795287609100342,20.049999999999955
9.809263706207275,16.549999999999955
9.816247701644897,14.789999999999964
9.823271751403809,13.039999999999964
9.837254762649536,9.539999999999964
9.844268798828125,8.120000000000005
9.858292818069458,6.899999999999977
