time,yaw_deg
1.4464142322540283,0.13999999999998636
1.4586920738220215,0.12999999999999545
1.4666929244995117,0.12999999999999545
1.4902124404907227,0.12999999999999545
1.5002107620239258,0.12999999999999545
1.508211374282837,0.13999999999998636
1.5172123908996582,0.1599999999999966
1.5322134494781494,0.15000000000000568
1.5372085571289062,0.15000000000000568
1.5478694438934326,0.15000000000000568
1.5567655563354492,0.15000000000000568
1.5673491954803467,0.15000000000000568
1.5780267715454102,0.1699999999999875
1.5881147384643555,0.18000000000000682
1.5982191562652588,0.18999999999999773
1.606562852859497,0.19999999999998863
1.6181495189666748,0.19999999999998863
1.6271212100982666,0.19999999999998863
1.6367244720458984,0.19999999999998863
1.6480727195739746,0.18999999999999773
1.6581306457519531,0.1699999999999875
1.6673541069030762,0.21999999999999886
1.677868366241455,0.21999999999999886
1.6881036758422852,0.22999999999998977
1.6981439590454102,0.21999999999999886
1.7073564529418945,0.22999999999998977
1.717604637145996,0.27000000000001023
1.7266490459442139,0.28000000000000114
1.7372567653656006,0.27000000000001023
1.7477173805236816,0.2599999999999909
1.757796287536621,0.28999999999999204
1.768460750579834,0.27000000000001023
1.7789790630340576,0.28999999999999204
1.7869873046875,0.3100000000000023
1.7969961166381836,0.3100000000000023
1.8075227737426758,0.3300000000000125
1.8165247440338135,0.3400000000000034
1.8279173374176025,0.3400000000000034
1.8379557132720947,-0.27000000000001023
1.847184419631958,-0.28000000000000114
1.857628345489502,0.4000000000000057
1.8671631813049316,0.7199999999999989
1.8782196044921875,1.8400000000000034
1.8882403373718262,2.0500000000000114
1.8972368240356445,2.789999999999992
1.9065003395080566,3.530000000000001
1.9165148735046387,3.930000000000007
1.927347183227539,5.579999999999927
1.9403491020202637,7.3599999999999
1.9472007751464844,8.029999999999973
1.9582188129425049,8.11999999999989
1.9682176113128662,9.200000000000045
1.9774599075317383,9.6099999999999
1.9864532947540283,10.200000000000045
1.998194694519043,10.379999999999995
2.0072507858276367,10.759999999999991
2.0182435512542725,12.259999999999991
2.0273118019104004,12.149999999999977
2.0382027626037598,13.0
2.04720139503479,14.75
2.056600570678711,16.029999999999973
2.067606210708618,17.34999999999991
2.077085494995117,18.389999999999986
2.087456703186035,19.75999999999999
2.097460985183716,20.6099999999999
2.108083724975586,22.220000000000027
2.117068290710449,22.889999999999986
2.126507520675659,23.61999999999989
2.137739658355713,25.019999999999982
2.146737813949585,25.829999999999927
2.1588640213012695,27.49000000000001
2.1671180725097656,27.549999999999955
2.178232192993164,25.86999999999989
2.1881654262542725,24.86999999999989
2.199291229248047,22.66999999999996
2.2083160877227783,21.450000000000045
2.2179715633392334,20.129999999999995
2.2280092239379883,17.41999999999996
2.2370071411132812,16.11999999999989
2.2478952407836914,13.67999999999995
2.2565958499908447,12.5
2.267383575439453,11.059999999999945
2.277432680130005,8.309999999999945
2.288015365600586,6.569999999999936
2.299015760421753,3.1399999999999864
2.307142734527588,1.3899999999999864
2.3189926147460938,-1.8199999999999932
2.326993227005005,-3.030000000000001
2.3369767665863037,-4.259999999999991
2.3477025032043457,-6.039999999999992
2.357717752456665,-6.9199999999999875
2.367719888687134,-8.5
2.3782613277435303,-9.289999999999992
2.389234781265259,-10.740000000000009
2.3978991508483887,-11.360000000000014
2.4086272716522217,-12.050000000000011
2.417623281478882,-12.949999999999989
2.4264183044433594,-13.120000000000005
2.437426805496216,-13.199999999999989
2.446438789367676,-13.129999999999995
2.4574081897735596,-12.800000000000011
2.4664061069488525,-10.969999999999999
2.4776742458343506,-9.490000000000009
2.4882867336273193,-5.990000000000009
2.4982874393463135,-4.240000000000009
2.5084283351898193,-0.7400000000000091
2.5169565677642822,1.009999999999991
2.527963876724243,2.7700000000000102
2.537963628768921,6.269999999999982
2.547121286392212,8.019999999999982
2.5582504272460938,11.519999999999982
2.5682501792907715,13.269999999999982
2.578190326690674,16.769999999999982
2.588214159011841,18.519999999999982
2.5965938568115234,20.269999999999982
2.607609748840332,22.779999999999973
2.617436170578003,23.730000000000018
2.6274173259735107,25.309999999999945
2.636547327041626,26.0
2.6475753784179688,27.36999999999989
2.6581101417541504,27.879999999999995
2.666388750076294,28.389999999999986
2.6778512001037598,29.529999999999973
2.686852216720581,30.109999999999957
2.69765043258667,31.19999999999999
2.707655906677246,31.70999999999998
2.717646837234497,32.52999999999997
2.728262186050415,33.01999999999998
2.7372517585754395,33.389999999999986
2.748063802719116,33.81
2.7576255798339844,33.94999999999999
2.7678027153015137,33.75
2.777169942855835,33.27999999999997
2.7882487773895264,31.339999999999975
2.798222064971924,29.589999999999975
2.8093085289001465,26.089999999999918
2.818321943283081,24.339999999999918
2.8273074626922607,22.589999999999918
2.8378915786743164,19.089999999999918
2.8478987216949463,17.339999999999918
2.8582541942596436,13.86999999999989
2.8682684898376465,12.230000000000018
2.8773396015167236,11.069999999999936
2.888206720352173,8.169999999999959
2.8979973793029785,7.190000000000055
2.9079959392547607,4.280000000000001
2.918036699295044,2.530000000000001
2.9277379512786865,-0.9699999999999989
2.9367330074310303,-2.3600000000000136
2.946746587753296,-3.6100000000000136
2.957754135131836,-5.3799999999999955
2.9664928913116455,-6.030000000000001
2.9780161380767822,-7.1299999999999955
2.9863979816436768,-7.52000000000001
2.9984476566314697,-8.060000000000002
3.0074515342712402,-8.069999999999993
3.0164480209350586,-8.02000000000001
3.0346765518188477,-6.710000000000008
3.0483739376068115,-4.27000000000001
3.0581183433532715,-2.5200000000000102
3.0691170692443848,0.9799999999999898
3.0766360759735107,2.740000000000009
3.0869712829589844,4.490000000000009
3.0973527431488037,7.990000000000009
3.106353998184204,9.740000000000009
3.1184515953063965,13.240000000000009
3.126450777053833,14.990000000000009
3.140235662460327,18.49000000000001
3.147334575653076,19.809999999999945
3.1578683853149414,20.86999999999989
3.1683053970336914,22.779999999999973
3.1776010990142822,23.769999999999982
3.1875622272491455,25.210000000000036
3.197441816329956,25.639999999999986
3.208658456802368,26.529999999999973
3.216657876968384,26.84999999999991
3.227529525756836,27.17999999999995
3.2375049591064453,27.6099999999999
3.2465062141418457,27.769999999999982
3.2576942443847656,27.8599999999999
3.26820707321167,27.879999999999995
3.2788376808166504,27.950000000000045
3.2874605655670166,27.92999999999995
3.2986748218536377,27.889999999999986
3.3074135780334473,27.710000000000036
3.3184123039245605,27.42999999999995
3.327561140060425,26.549999999999955
3.336398124694824,25.690000000000055
3.348405599594116,23.24000000000001
3.35640549659729,21.49000000000001
3.3685615062713623,17.99000000000001
3.3764262199401855,16.24000000000001
3.3872876167297363,14.490000000000009
3.3983020782470703,10.990000000000009
3.406343460083008,9.240000000000009
3.4183521270751953,5.730000000000018
3.4274134635925293,3.9799999999999898
3.436410903930664,2.2299999999999898
3.44766902923584,-1.2700000000000102
3.458007574081421,-2.8100000000000023
3.4680023193359375,-6.050000000000011
3.4765279293060303,-7.710000000000008
3.4879448413848877,-10.110000000000014
3.4969699382781982,-10.860000000000014
3.5070574283599854,-11.52000000000001
3.5180530548095703,-12.180000000000007
3.5280709266662598,-12.189999999999998
3.538064956665039,-11.789999999999992
3.546436309814453,-11.370000000000005
3.5586178302764893,-9.610000000000014
3.567772388458252,-7.990000000000009
3.576964855194092,-6.240000000000009
3.5891737937927246,-2.740000000000009
3.5981838703155518,-0.9900000000000091
3.608370065689087,2.509999999999991
3.6173999309539795,4.259999999999991
3.626420497894287,6.009999999999991
3.637469530105591,9.519999999999982
3.6472949981689453,11.139999999999986
3.6578099727630615,14.17999999999995
3.667841911315918,15.259999999999991
3.678022861480713,17.470000000000027
3.727266788482666,19.409999999999968
3.74226975440979,18.24000000000001
3.747263193130493,17.3599999999999
3.756580114364624,15.909999999999968
3.7675869464874268,12.409999999999968
3.7768890857696533,10.659999999999968
3.7866547107696533,8.909999999999968
3.797668218612671,5.399999999999977
3.8066956996917725,3.6500000000000057
3.8176894187927246,1.2800000000000011
3.8266851902008057,0.18000000000000682
3.83654522895813,-0.9799999999999898
3.847562074661255,-3.3600000000000136
3.857018232345581,-4.680000000000007
3.8679187297821045,-7.3300000000000125
3.8774328231811523,-8.610000000000014
3.8874399662017822,-10.830000000000013
3.897132158279419,-11.900000000000006
3.908090591430664,-13.620000000000005
3.916646718978882,-14.150000000000006
3.9267120361328125,-14.47999999999999
3.9376800060272217,-14.530000000000001
3.9467031955718994,-14.27000000000001
3.9586713314056396,-13.240000000000009
3.9666709899902344,-11.939999999999998
3.9764480590820312,-10.189999999999998
3.987454891204834,-6.689999999999998
3.9964466094970703,-4.939999999999998
4.007537603378296,-1.4300000000000068
4.017616510391235,0.3199999999999932
4.027589321136475,3.819999999999993
4.037988662719727,5.569999999999936
4.048391103744507,8.889999999999986
4.056391000747681,9.809999999999945
4.067569255828857,10.419999999999959
4.07814621925354,11.0
4.086905002593994,11.159999999999968
4.097880601882935,11.149999999999977
4.10695481300354,10.899999999999977
4.11776328086853,8.769999999999982
4.127761363983154,7.019999999999982
4.136767625808716,5.27000000000001
4.147976636886597,1.759999999999991
4.157632350921631,0.009999999999990905
4.168330669403076,-3.490000000000009
4.177438020706177,-5.240000000000009
4.188364028930664,-8.740000000000009
4.196378946304321,-10.409999999999997
4.208607196807861,-13.52000000000001
4.216503858566284,-14.97999999999999
4.22650671005249,-16.28
4.2377002239227295,-18.689999999999998
4.246699094772339,-19.659999999999997
4.257962942123413,-21.069999999999993
4.2663702964782715,-21.55000000000001
4.276430606842041,-21.94999999999999
4.289088249206543,-22.430000000000007
4.297805309295654,-22.439999999999998
4.306800127029419,-21.879999999999995
4.318057537078857,-20.889999999999986
4.328325510025024,-17.77000000000001
4.337554693222046,-16.02000000000001
4.3475494384765625,-14.27000000000001
4.358256578445435,-10.759999999999991
4.367271661758423,-9.009999999999991
4.385943174362183,-3.759999999999991
4.397814512252808,-1.8300000000000125
4.407815217971802,-1.4399999999999977
4.41808009147644,-1.6500000000000057
4.427106857299805,-2.3499999999999943
4.437405824661255,-2.6299999999999955
4.447405815124512,-3.4099999999999966
4.457577228546143,-3.9399999999999977
4.46774435043335,-5.180000000000007
4.478266954421997,-5.800000000000011
4.487408399581909,-6.319999999999993
4.497408390045166,-6.699999999999989
4.507290601730347,-6.990000000000009
4.5174643993377686,-8.400000000000006
4.527400970458984,-9.280000000000001
4.536391019821167,-9.789999999999992
4.547529220581055,-10.25
4.55653190612793,-10.599999999999994
4.566950082778931,-11.960000000000008
4.577722072601318,-12.969999999999999
4.587751388549805,-14.889999999999986
4.596753120422363,-15.939999999999998
4.607751131057739,-18.159999999999997
4.617790937423706,-19.819999999999993
4.627466678619385,-21.460000000000008
4.637514114379883,-24.039999999999992
4.64652681350708,-25.159999999999997
4.658560037612915,-27.72999999999999
4.666736125946045,-29.47999999999999
4.678253412246704,-32.98000000000002
4.686544418334961,-34.74000000000001
4.696739912033081,-36.49000000000001
4.707736968994141,-39.76999999999998
4.717384576797485,-40.849999999999994
4.728750228881836,-42.20999999999998
4.7365477085113525,-42.70999999999998
4.7476067543029785,-43.29000000000002
4.758159399032593,-44.41
4.766619920730591,-45.03
4.778475046157837,-46.31
4.7870707511901855,-46.56
4.797836780548096,-46.48000000000002
4.807670831680298,-45.99000000000001
4.816768407821655,-45.53
4.828261852264404,-44.629999999999995
4.837473392486572,-44.16
4.847438097000122,-42.20999999999998
4.856804609298706,-40.879999999999995
4.8686137199401855,-38.5
4.876679420471191,-37.55000000000001
4.889681339263916,-35.30000000000001
4.897426605224609,-34.06
4.90656852722168,-32.74000000000001
4.918144702911377,-29.590000000000003
4.927340269088745,-27.840000000000003
4.938350439071655,-24.340000000000003
4.946349859237671,-22.590000000000003
4.958170175552368,-20.840000000000003
4.968133449554443,-17.340000000000003
4.977599382400513,-15.580000000000013
4.987045764923096,-12.080000000000013
4.998070955276489,-10.590000000000003
5.008184194564819,-8.050000000000011
5.017582416534424,-7.1200000000000045
5.027848243713379,-6.360000000000014
5.037640810012817,-5.1699999999999875
5.046469449996948,-4.8799999999999955
5.0574657917022705,-4.560000000000002
5.067464113235474,-4.1200000000000045
5.07828426361084,-3.3600000000000136
5.088324546813965,-3.219999999999999
5.096343755722046,-3.2299999999999898
5.10767936706543,-5.069999999999993
5.117688417434692,-6.02000000000001
5.1276795864105225,-6.860000000000014
5.13803243637085,-7.0
5.1480324268341064,-7.439999999999998
5.158519744873047,-7.77000000000001
5.169278860092163,-7.939999999999998
5.176785230636597,-8.300000000000011
5.186793327331543,-8.639999999999986
5.198169708251953,-9.560000000000002
5.20816969871521,-10.530000000000001
5.218138933181763,-13.289999999999992
5.228439092636108,-15.039999999999992
5.236475944519043,-16.370000000000005
5.24699068069458,-19.22999999999999
5.257404565811157,-20.639999999999986
5.268402814865112,-23.629999999999995
5.277936220169067,-24.870000000000005
5.288023948669434,-26.94999999999999
5.297723770141602,-27.810000000000002
5.3067827224731445,-28.78
5.318786382675171,-30.400000000000006
5.326782464981079,-31.090000000000003
5.337457895278931,-31.5
5.346459865570068,-31.400000000000006
5.356501579284668,-31.24000000000001
5.36850905418396,-30.389999999999986
5.377768278121948,-29.939999999999998
5.38761830329895,-28.569999999999993
5.39661717414856,-27.909999999999997
5.4081947803497314,-26.27000000000001
5.417456150054932,-25.150000000000006
5.4284913539886475,-23.03
5.4377851486206055,-22.159999999999997
5.446784734725952,-21.789999999999992
5.457858562469482,-21.069999999999993
5.467684030532837,-20.930000000000007
5.479516267776489,-20.849999999999994
5.48651909828186,-20.840000000000003
5.4992570877075195,-20.849999999999994
5.5075764656066895,-20.789999999999992
5.516709566116333,-20.659999999999997
5.527713060379028,-20.680000000000007
5.53766942024231,-20.659999999999997
5.547736167907715,-20.639999999999986
5.558224439620972,-20.639999999999986
5.5692362785339355,-20.610000000000014
5.57736349105835,-20.580000000000013
5.587335824966431,-20.50999999999999
5.597347974777222,-20.53
5.606354713439941,-20.52000000000001
5.618263483047485,-20.50999999999999
5.627124547958374,-20.52000000000001
5.640092611312866,-20.53
5.647346496582031,-20.55000000000001
5.657720565795898,-20.50999999999999
5.667719602584839,-20.55000000000001
5.6773364543914795,-20.53
5.688601732254028,-20.689999999999998
5.69673228263855,-20.78
5.707737445831299,-20.909999999999997
5.7169506549835205,-21.25999999999999
5.72805118560791,-21.52000000000001
5.737802743911743,-22.139999999999986
5.753299713134766,-24.129999999999995
5.758303165435791,-25.439999999999998
5.766702651977539,-27.180000000000007
5.777474880218506,-28.930000000000007
5.7875144481658936,-32.18000000000001
5.798073053359985,-33.79000000000002
5.807680368423462,-36.16
5.817724227905273,-37.370000000000005
5.828181505203247,-39.420000000000016
5.837780952453613,-40.860000000000014
5.847974061965942,-41.360000000000014
5.900506258010864,-44.04000000000002
5.906505823135376,-44.170000000000016
5.920509099960327,-44.379999999999995
5.927501440048218,-44.48000000000002
5.937131404876709,-44.43000000000001
5.9474945068359375,-43.920000000000016
5.957489013671875,-43.620000000000005
5.966919898986816,-42.81
5.9776599407196045,-42.16
5.986860752105713,-41.150000000000006
5.997388601303101,-38.150000000000006
6.007871866226196,-36.400000000000006
6.01887321472168,-32.900000000000006
6.027923345565796,-31.689999999999998
6.038133144378662,-31.50999999999999
6.048166275024414,-31.340000000000003
6.0576112270355225,-31.069999999999993
6.067627906799316,-28.97
6.0766448974609375,-27.409999999999997
6.0873823165893555,-24.659999999999997
6.096822738647461,-24.090000000000003
6.106395483016968,-23.639999999999986
6.117473840713501,-22.810000000000002
6.127107381820679,-22.379999999999995
6.138794422149658,-21.94999999999999
6.147690534591675,-21.960000000000008
6.1578943729400635,-22.849999999999994
6.167024612426758,-23.069999999999993
6.178537368774414,-24.189999999999998
6.186845541000366,-25.060000000000002
6.196580648422241,-25.900000000000006
6.207580089569092,-27.560000000000002
6.216595888137817,-28.090000000000003
6.2276318073272705,-28.94999999999999
6.237613677978516,-29.27000000000001
6.248517990112305,-29.840000000000003
6.256526947021484,-29.930000000000007
6.266547679901123,-30.060000000000002
6.277920484542847,-30.430000000000007
6.286888837814331,-30.47999999999999
6.298614501953125,-30.830000000000013
6.3068318367004395,-30.569999999999993
6.318013906478882,-30.639999999999986
6.327013254165649,-30.830000000000013
6.337041616439819,-31.150000000000006
6.347358226776123,-32.01999999999998
6.356904745101929,-32.420000000000016
6.368890285491943,-33.629999999999995
6.377395153045654,-34.400000000000006
6.386384725570679,-35.48000000000002
6.397862672805786,-37.329999999999984
6.407144546508789,-38.03
6.418154954910278,-39.20999999999998
6.427579641342163,-39.79000000000002
6.438076972961426,-41.25999999999999
6.447194814682007,-42.22
6.458775281906128,-43.25
6.466779947280884,-43.41
6.4775238037109375,-43.5
6.4878363609313965,-43.79000000000002
6.4974658489227295,-43.97
6.5074782371521,-43.99000000000001
6.516560316085815,-43.920000000000016
6.526570558547974,-43.72
6.538186073303223,-43.31
6.5492634773254395,-42.75999999999999
6.558417797088623,-42.49000000000001
6.567471742630005,-41.66
6.576446533203125,-39.30000000000001
6.587815523147583,-37.81999999999999
6.598046064376831,-35.78
6.607044219970703,-35.19999999999999
6.617357492446899,-34.860000000000014
6.627349615097046,-34.379999999999995
6.6372292041778564,-33.829999999999984
6.647534132003784,-32.26999999999998
6.657594203948975,-31.150000000000006
6.6665754318237305,-29.72999999999999
6.678086280822754,-26.52000000000001
6.688292741775513,-25.97999999999999
6.698126554489136,-25.659999999999997
6.707515001296997,-25.590000000000003
6.717480182647705,-26.0
6.7267303466796875,-26.49000000000001
6.737822771072388,-27.319999999999993
6.748018741607666,-27.610000000000014
6.758020639419556,-27.939999999999998
6.767406702041626,-28.00999999999999
6.77672266960144,-28.419999999999987
6.787382125854492,-28.900000000000006
6.7974278926849365,-29.090000000000003
6.806423902511597,-29.22
6.817749738693237,-29.19999999999999
6.82806396484375,-29.22
6.838088512420654,-29.22999999999999
6.8480870723724365,-29.25
6.857850551605225,-29.28
6.866470575332642,-29.319999999999993
6.8764801025390625,-29.330000000000013
6.887765645980835,-29.47
6.89758038520813,-29.560000000000002
6.90858006477356,-29.870000000000005
6.91767144203186,-30.169999999999987
6.927666664123535,-31.060000000000002
6.937198638916016,-31.680000000000007
6.947181701660156,-32.650000000000006
6.958384990692139,-35.25
6.966414213180542,-37.00999999999999
6.977572441101074,-40.25999999999999
6.987715721130371,-41.56
6.998568773269653,-44.25999999999999
7.006569862365723,-45.50999999999999
7.016567230224609,-46.41
7.0275022983551025,-47.48000000000002
7.037523508071899,-47.870000000000005
7.04857325553894,-48.26999999999998
7.056570768356323,-48.139999999999986
7.069977521896362,-47.670000000000016
7.076693058013916,-47.47
7.0877525806427,-47.28
7.0980894565582275,-47.03
7.107734203338623,-46.94
7.121899366378784,-46.43000000000001
7.126895904541016,-45.94
7.137008428573608,-45.139999999999986
7.148277044296265,-42.889999999999986
7.157294273376465,-42.25
7.1682634353637695,-39.599999999999994
7.176715612411499,-37.849999999999994
7.18840479850769,-34.349999999999994
7.196401596069336,-32.599999999999994
7.207421779632568,-30.849999999999994
7.2174177169799805,-27.349999999999994
7.226367473602295,-25.599999999999994
7.23810076713562,-22.28
7.247483968734741,-21.25
7.2574357986450195,-20.360000000000014
7.267641305923462,-18.430000000000007
7.277486324310303,-17.889999999999986
7.287679672241211,-17.110000000000014
7.298245906829834,-16.870000000000005
7.308250665664673,-16.650000000000006
7.316982746124268,-16.819999999999993
7.328358888626099,-17.849999999999994
7.338047027587891,-18.72999999999999
7.3490447998046875,-21.319999999999993
7.356342554092407,-23.080000000000013
7.367358684539795,-24.830000000000013
7.377634286880493,-28.330000000000013
7.387407064437866,-30.080000000000013
7.397855520248413,-33.579999999999984
7.406860828399658,-35.329999999999984
7.417862415313721,-37.079999999999984
7.42786169052124,-40.59
7.437946319580078,-42.29000000000002
7.446932077407837,-45.30000000000001
7.457569360733032,-46.379999999999995
7.466555118560791,-47.53
7.477829694747925,-49.09
7.486357688903809,-49.69
7.497467994689941,-50.43000000000001
7.506466627120972,-50.53
7.517464876174927,-50.5
7.5264668464660645,-50.22
7.536466121673584,-49.400000000000006
7.547983884811401,-46.72
7.556986570358276,-45.079999999999984
7.567350387573242,-41.579999999999984
7.576769828796387,-39.829999999999984
7.588374614715576,-36.31999999999999
7.597628355026245,-34.56999999999999
7.606626033782959,-32.81999999999999
7.61762809753418,-29.539999999999992
7.626817464828491,-28.110000000000014
7.638824224472046,-25.74000000000001
7.646841049194336,-24.689999999999998
7.657878160476685,-22.830000000000013
7.6668994426727295,-21.94999999999999
7.6771910190582275,-21.22999999999999
7.687705039978027,-20.639999999999986
7.696466445922852,-20.560000000000002
7.707982778549194,-20.580000000000013
7.716980218887329,-20.75
7.7293596267700195,-22.340000000000003
7.737850189208984,-23.80000000000001
7.747470140457153,-25.55000000000001
7.757472276687622,-29.039999999999992
7.768357515335083,-30.789999999999992
7.7783098220825195,-34.29000000000002
7.787263631820679,-36.04000000000002
7.797364234924316,-37.79000000000002
7.8073577880859375,-41.30000000000001
7.81759238243103,-43.05000000000001
7.827587842941284,-46.55000000000001
7.836600065231323,-48.30000000000001
7.848609924316406,-51.50999999999999
7.856341600418091,-52.56999999999999
7.867359161376953,-53.69
7.87824273109436,-54.74000000000001
7.887962102890015,-55.079999999999984
7.898036956787109,-55.75
7.908411502838135,-55.829999999999984
7.916373014450073,-55.849999999999994
7.928022623062134,-55.81999999999999
7.937049388885498,-55.629999999999995
7.947980165481567,-54.879999999999995
7.95899224281311,-54.150000000000006
7.968034267425537,-51.120000000000005
7.977554798126221,-49.370000000000005
7.988089561462402,-47.620000000000005
7.997689723968506,-44.120000000000005
8.006712198257446,-42.370000000000005
8.017722129821777,-38.870000000000005
8.026724576950073,-37.120000000000005
8.036562442779541,-35.360000000000014
8.047669649124146,-31.860000000000014
8.057305812835693,-30.110000000000014
8.068029642105103,-26.610000000000014
8.077028751373291,-24.860000000000014
8.086467981338501,-22.939999999999998
8.097583055496216,-19.97999999999999
8.106486558914185,-18.789999999999992
8.14749550819397,-15.560000000000002
8.158011198043823,-14.830000000000013
8.168025970458984,-14.710000000000008
8.17702317237854,-14.670000000000016
8.187546730041504,-14.759999999999991
8.196789741516113,-15.139999999999986
8.207770109176636,-16.650000000000006
8.216742038726807,-17.840000000000003
8.226773977279663,-19.52000000000001
8.237738609313965,-23.02000000000001
8.24645709991455,-24.77000000000001
8.257465839385986,-28.28
8.266369342803955,-30.03
8.278594017028809,-33.53
8.286637306213379,-35.28
8.298632383346558,-38.78
8.306995153427124,-40.53
8.317233324050903,-42.28
8.328264713287354,-45.78
8.337228775024414,-47.54000000000002
8.34747576713562,-51.04000000000002
8.358794212341309,-52.79000000000002
8.368769407272339,-56.04000000000002
8.376768350601196,-57.45999999999998
8.387823581695557,-58.69999999999999
8.423766613006592,-65.68
8.460770845413208,-71.32
8.476548671722412,-73.07999999999998
8.511062860488892,-77.02999999999997
8.54706597328186,-79.68
8.58245062828064,-81.42000000000002
8.617450714111328,-82.51999999999998
8.652522087097168,-81.20999999999998
8.691077947616577,-71.13999999999999
8.725074768066406,-62.379999999999995
8.758077383041382,-55.379999999999995
8.792656183242798,-47.69
8.827619552612305,-41.20999999999998
8.863356351852417,-32.45999999999998
8.8902428150177,-25.47
8.897241592407227,-23.72
8.90870714187622,-20.360000000000014
8.91670846939087,-18.900000000000006
8.927205562591553,-17.47
8.93820595741272,-14.460000000000008
8.948232889175415,-13.170000000000016
8.958203792572021,-10.930000000000007
8.967032670974731,-9.969999999999999
8.978041648864746,-8.300000000000011
8.987552404403687,-7.27000000000001
8.997542142868042,-6.430000000000007
9.007752180099487,-5.02000000000001
9.016795873641968,-4.289999999999992
9.0291166305542,-3.0900000000000034
9.036368370056152,-2.6599999999999966
9.048083543777466,-1.759999999999991
9.058269500732422,-1.3799999999999955
9.069651126861572,-0.5500000000000114
9.0779128074646,-0.22999999999998977
9.087970495223999,0.03999999999999204
9.099023580551147,0.28999999999999204
9.107054471969604,0.3100000000000023
9.11726999282837,0.30000000000001137
9.12726879119873,0.18000000000000682
9.138278245925903,-0.3300000000000125
9.148276090621948,-2.3499999999999943
9.156790971755981,-3.930000000000007
9.168454885482788,-7.430000000000007
9.177557229995728,-9.180000000000007
9.18907618522644,-12.689999999999998
9.197373151779175,-14.439999999999998
9.206619501113892,-16.189999999999998
9.217628955841064,-19.689999999999998
9.22776198387146,-21.439999999999998
9.236758470535278,-23.189999999999998
9.247759580612183,-26.689999999999998
9.257933616638184,-28.44999999999999
9.266939878463745,-31.94999999999999
9.27738618850708,-33.69999999999999
9.286463975906372,-35.599999999999994
9.298242807388306,-38.68000000000001
9.307546615600586,-40.19
9.318546772003174,-43.129999999999995
9.326647758483887,-44.75
9.338041305541992,-48.22
9.346437692642212,-49.879999999999995
9.356761693954468,-51.03
9.367799282073975,-52.97
9.377172470092773,-54.01999999999998
9.388351202011108,-55.95999999999998
9.397655725479126,-56.650000000000006
9.408083438873291,-58.41
9.417083501815796,-59.420000000000016
9.426982641220093,-60.44
9.43826174736023,-62.51999999999998
9.447689533233643,-63.44999999999999
9.458683252334595,-65.5
9.46681022644043,-66.49000000000001
9.479059934616089,-68.50999999999999
9.486576557159424,-69.50999999999999
9.49881362915039,-72.07999999999998
9.507814645767212,-73.24000000000001
9.516813039779663,-74.32999999999998
9.52837586402893,-75.97
9.537243843078613,-76.88999999999999
9.54724383354187,-78.59000000000003
9.558170557022095,-79.44
9.569548845291138,-80.94
9.577545642852783,-81.57
9.590298891067505,-82.86000000000001
9.597326040267944,-83.52999999999997
9.60680866241455,-84.09000000000003
9.61860179901123,-84.74000000000001
9.626809120178223,-85.01999999999998
